Participant, Trial, Date, Time, Milliseconds Since Trial Start, X Gravity, Y Gravity, Z Gravity, X Gravity Raw, Y Gravity Raw, Z Gravity Raw, Delta Time, 
144, 6, 05/12/2018, 14:56:18, 59.506999999983, 0.006187146997593, -0.21053193076452, -0.93698237697955, -0.003204345703125, -0.16401672363281, -0.98548889160156, 0.028196000000008, 
144, 6, 05/12/2018, 14:56:18, 68.407999999996, 0.0052113766337712, -0.20590940175057, -0.94145918810972, -0.003570556640625, -0.164306640625, -0.98175048828125, 0.010064999999997, 
144, 6, 05/12/2018, 14:56:18, 77.337, 0.0047253341852379, -0.20145920864583, -0.9452029787714, 0.0003509521484375, -0.16140747070312, -0.97889709472656, 0.010062000000005, 
144, 6, 05/12/2018, 14:56:18, 87.418000000005, 0.0042741630714016, -0.19760967449999, -0.94749664573801, 0.000213623046875, -0.1629638671875, -0.9681396484375, 0.010071000000011, 
144, 6, 05/12/2018, 14:56:18, 97.519, 0.0038894713736364, -0.19436176857343, -0.94885904171109, 0.00042724609375, -0.16513061523438, -0.96112060546875, 0.010070999999982, 
144, 6, 05/12/2018, 14:56:18, 107.538, 0.0039003045097103, -0.19186284757546, -0.9491208426181, 0.003997802734375, -0.16937255859375, -0.95147705078125, 0.010071000000011, 
144, 6, 05/12/2018, 14:56:18, 117.58799999999, 0.0039390460313955, -0.19014787629448, -0.9485706357977, 0.0042877197265625, -0.17471313476562, -0.94361877441406, 0.010069999999985, 
144, 6, 05/12/2018, 14:56:18, 127.72699999998, 0.0040868284399747, -0.18928189237597, -0.94720417280387, 0.0054168701171875, -0.18148803710938, -0.93490600585938, 0.010071000000011, 
144, 6, 05/12/2018, 14:56:18, 137.783, 0.0043571617092585, -0.18866272413447, -0.94546929019145, 0.0067901611328125, -0.18309020996094, -0.92985534667969, 0.010071000000011, 
144, 6, 05/12/2018, 14:56:18, 147.83100000001, 0.0048034035461451, -0.18865326324446, -0.94390942171918, 0.008819580078125, -0.18856811523438, -0.92987060546875, 0.010070999999982, 
