Participant, Trial, Date, Time, Milliseconds Since Trial Start, Magnetic, Geographic, 
132, 6, 22/11/2018, 14:07:07, 6.4199999999837, 129.41096496582, 129.45692443848, 
132, 6, 22/11/2018, 14:07:08, 355.60099999997, 130.54202270508, 130.58798217773, 
132, 6, 22/11/2018, 14:07:09, 1925.337, 128.59223937988, 128.63819885254, 
132, 6, 22/11/2018, 14:07:09, 2015.928, 127.48852539062, 127.53449249268, 
132, 6, 22/11/2018, 14:07:10, 2136.988, 128.57287597656, 128.61883544922, 
132, 6, 22/11/2018, 14:07:10, 2257.525, 126.08644866943, 126.13241577148, 
132, 6, 22/11/2018, 14:07:10, 2287.511, 124.22323608398, 124.26920318604, 
132, 6, 22/11/2018, 14:07:10, 2317.525, 122.00661468506, 122.05258178711, 
132, 6, 22/11/2018, 14:07:10, 2348.577, 119.9348449707, 119.98081207275, 
132, 6, 22/11/2018, 14:07:10, 2378.633, 118.77027893066, 118.81624603271, 
132, 6, 22/11/2018, 14:07:10, 2438.284, 117.64567565918, 117.69164276123, 
132, 6, 22/11/2018, 14:07:10, 2468.634, 116.6372833252, 116.68325042725, 
132, 6, 22/11/2018, 14:07:10, 2498.793, 115.31787109375, 115.3638381958, 
132, 6, 22/11/2018, 14:07:10, 2529.383, 113.15860748291, 113.20457458496, 
132, 6, 22/11/2018, 14:07:10, 2559.325, 111.57977294922, 111.62574005127, 
132, 6, 22/11/2018, 14:07:10, 2589.334, 110.07521057129, 110.12117767334, 
132, 6, 22/11/2018, 14:07:10, 2619.49, 107.68597412109, 107.73194122314, 
132, 6, 22/11/2018, 14:07:10, 2649.58, 105.84463500977, 105.89060211182, 
132, 6, 22/11/2018, 14:07:10, 2680.211, 103.28855133057, 103.33451843262, 
132, 6, 22/11/2018, 14:07:10, 2710.204, 100.96234130859, 101.00830841064, 
132, 6, 22/11/2018, 14:07:10, 2740.233, 98.118011474609, 98.16397857666, 
132, 6, 22/11/2018, 14:07:10, 2770.186, 94.666954040527, 94.712921142578, 
132, 6, 22/11/2018, 14:07:10, 2800.787, 91.792236328125, 91.838203430176, 
132, 6, 22/11/2018, 14:07:10, 2831.235, 88.848960876465, 88.894927978516, 
132, 6, 22/11/2018, 14:07:10, 2861.244, 85.639602661133, 85.685569763184, 
132, 6, 22/11/2018, 14:07:10, 2891.345, 82.91618347168, 82.96215057373, 
132, 6, 22/11/2018, 14:07:10, 2921.303, 80.3232421875, 80.369209289551, 
132, 6, 22/11/2018, 14:07:10, 2951.448, 77.352348327637, 77.398315429688, 
132, 6, 22/11/2018, 14:07:10, 2981.6, 74.720062255859, 74.76602935791, 
132, 6, 22/11/2018, 14:07:10, 3012.676, 72.170478820801, 72.216445922852, 
132, 6, 22/11/2018, 14:07:10, 3042.115, 69.513145446777, 69.559112548828, 
132, 6, 22/11/2018, 14:07:10, 3072.225, 67.064559936523, 67.110527038574, 
132, 6, 22/11/2018, 14:07:11, 3103.328, 63.789058685303, 63.835021972656, 
132, 6, 22/11/2018, 14:07:11, 3133.154, 61.266979217529, 61.312942504883, 
132, 6, 22/11/2018, 14:07:11, 3163.384, 59.131866455078, 59.177829742432, 
132, 6, 22/11/2018, 14:07:11, 3192.924, 57.110977172852, 57.156940460205, 
132, 6, 22/11/2018, 14:07:11, 3223.551, 54.970348358154, 55.016311645508, 
132, 6, 22/11/2018, 14:07:11, 3253.383, 53.668651580811, 53.714614868164, 
132, 6, 22/11/2018, 14:07:11, 3283.587, 52.499908447266, 52.545871734619, 
132, 6, 22/11/2018, 14:07:11, 3314.096, 51.240833282471, 51.286796569824, 
132, 6, 22/11/2018, 14:07:11, 3344.608, 49.827457427979, 49.873420715332, 
132, 6, 22/11/2018, 14:07:11, 3373.889, 47.860404968262, 47.906368255615, 
132, 6, 22/11/2018, 14:07:11, 3404.34, 46.542793273926, 46.588756561279, 
132, 6, 22/11/2018, 14:07:11, 3434.825, 45.433799743652, 45.479763031006, 
132, 6, 22/11/2018, 14:07:11, 3494.747, 43.989273071289, 44.035236358643, 
132, 6, 22/11/2018, 14:07:11, 3706.189, 42.943199157715, 42.989162445068, 
132, 6, 22/11/2018, 14:07:11, 3735.61, 41.450065612793, 41.496028900146, 
132, 6, 22/11/2018, 14:07:11, 3766.341, 39.677619934082, 39.723583221436, 
132, 6, 22/11/2018, 14:07:11, 3796.564, 37.967803955078, 38.013767242432, 
132, 6, 22/11/2018, 14:07:11, 3828.032, 36.321022033691, 36.366985321045, 
132, 6, 22/11/2018, 14:07:11, 3857.525, 33.600944519043, 33.646907806396, 
132, 6, 22/11/2018, 14:07:11, 3917.214, 31.881244659424, 31.927209854126, 
132, 6, 22/11/2018, 14:07:11, 4036.122, 30.715686798096, 30.761651992798, 
132, 6, 22/11/2018, 14:07:12, 4157.032, 29.49828338623, 29.544248580933, 
132, 6, 22/11/2018, 14:07:12, 4581.08, 30.853527069092, 30.899492263794, 
132, 6, 22/11/2018, 14:07:12, 4639.694, 32.620513916016, 32.666477203369, 
