Participant, Trial, Date, Time, Milliseconds Since Trial Start, Magnetic, Geographic, 
132, 2, 22/11/2018, 14:04:58, 1888.698, 267.70025634766, 267.7600402832, 
132, 2, 22/11/2018, 14:04:59, 3306.026, 269.14004516602, 269.19982910156, 
132, 2, 22/11/2018, 14:05:00, 3427.041, 270.62155151367, 270.68133544922, 
132, 2, 22/11/2018, 14:05:00, 3578.313, 269.08795166016, 269.1477355957, 
132, 2, 22/11/2018, 14:05:00, 3667.83, 270.66091918945, 270.720703125, 
132, 2, 22/11/2018, 14:05:00, 3700.32, 272.60522460938, 272.66500854492, 
132, 2, 22/11/2018, 14:05:00, 3728.442, 274.38024902344, 274.44003295898, 
132, 2, 22/11/2018, 14:05:00, 3759.952, 276.50201416016, 276.5617980957, 
132, 2, 22/11/2018, 14:05:00, 3788.859, 278.15042114258, 278.21020507812, 
132, 2, 22/11/2018, 14:05:00, 3819.127, 279.43591308594, 279.49569702148, 
132, 2, 22/11/2018, 14:05:00, 3848.714, 280.97811889648, 281.03790283203, 
132, 2, 22/11/2018, 14:05:00, 3879.853, 282.11795043945, 282.177734375, 
132, 2, 22/11/2018, 14:05:00, 3909.62, 283.72171020508, 283.78149414062, 
132, 2, 22/11/2018, 14:05:00, 3939.813, 285.44024658203, 285.50003051758, 
132, 2, 22/11/2018, 14:05:00, 3970.003, 286.92639160156, 286.98617553711, 
132, 2, 22/11/2018, 14:05:00, 4030.015, 288.52453613281, 288.58432006836, 
132, 2, 22/11/2018, 14:05:00, 4060.16, 290.17929077148, 290.23907470703, 
132, 2, 22/11/2018, 14:05:00, 4091.058, 291.99624633789, 292.05603027344, 
132, 2, 22/11/2018, 14:05:00, 4120.688, 293.80685424805, 293.86663818359, 
132, 2, 22/11/2018, 14:05:00, 4150.695, 296.65982055664, 296.71960449219, 
132, 2, 22/11/2018, 14:05:00, 4181.478, 298.98803710938, 299.04782104492, 
132, 2, 22/11/2018, 14:05:00, 4211.757, 301.36166381836, 301.42144775391, 
132, 2, 22/11/2018, 14:05:00, 4241.876, 303.93774414062, 303.99752807617, 
132, 2, 22/11/2018, 14:05:00, 4271.857, 306.25946044922, 306.31924438477, 
132, 2, 22/11/2018, 14:05:00, 4301.917, 308.75021362305, 308.80999755859, 
132, 2, 22/11/2018, 14:05:00, 4332.589, 311.99432373047, 312.05410766602, 
132, 2, 22/11/2018, 14:05:01, 4362.318, 314.55819702148, 314.61798095703, 
132, 2, 22/11/2018, 14:05:01, 4392.589, 317.93444824219, 317.99423217773, 
132, 2, 22/11/2018, 14:05:01, 4422.394, 320.29559326172, 320.35537719727, 
132, 2, 22/11/2018, 14:05:01, 4452.969, 323.16253662109, 323.22232055664, 
132, 2, 22/11/2018, 14:05:01, 4482.881, 327.23617553711, 327.29595947266, 
132, 2, 22/11/2018, 14:05:01, 4514.003, 330.31210327148, 330.37188720703, 
132, 2, 22/11/2018, 14:05:01, 4542.304, 333.20812988281, 333.26791381836, 
132, 2, 22/11/2018, 14:05:01, 4572.385, 337.05526733398, 337.11505126953, 
132, 2, 22/11/2018, 14:05:01, 4602.561, 340.11447143555, 340.17425537109, 
132, 2, 22/11/2018, 14:05:01, 4634.382, 343.25503540039, 343.31481933594, 
132, 2, 22/11/2018, 14:05:01, 4664.752, 348.04345703125, 348.1032409668, 
132, 2, 22/11/2018, 14:05:01, 4693.395, 351.30383300781, 351.36361694336, 
132, 2, 22/11/2018, 14:05:01, 4723.659, 354.42913818359, 354.48892211914, 
132, 2, 22/11/2018, 14:05:01, 4753.534, 358.72534179688, 358.78512573242, 
132, 2, 22/11/2018, 14:05:01, 4783.696, 1.5438376665115, 1.6036201715469, 
132, 2, 22/11/2018, 14:05:01, 4813.687, 5.7329454421997, 5.7927279472351, 
132, 2, 22/11/2018, 14:05:01, 4844.568, 8.5558309555054, 8.6156129837036, 
132, 2, 22/11/2018, 14:05:01, 4874.196, 11.801846504211, 11.86162853241, 
132, 2, 22/11/2018, 14:05:01, 4904.419, 16.821395874023, 16.881177902222, 
132, 2, 22/11/2018, 14:05:01, 4935.783, 20.535264968872, 20.59504699707, 
132, 2, 22/11/2018, 14:05:01, 4965.39, 23.517946243286, 23.577728271484, 
132, 2, 22/11/2018, 14:05:01, 4994.853, 27.644176483154, 27.703958511353, 
132, 2, 22/11/2018, 14:05:01, 5025.007, 30.342744827271, 30.402526855469, 
132, 2, 22/11/2018, 14:05:01, 5055.648, 32.410461425781, 32.470245361328, 
132, 2, 22/11/2018, 14:05:01, 5085.541, 35.258083343506, 35.317867279053, 
132, 2, 22/11/2018, 14:05:01, 5115.554, 36.857803344727, 36.917587280273, 
132, 2, 22/11/2018, 14:05:01, 5146.786, 38.789474487305, 38.849258422852, 
132, 2, 22/11/2018, 14:05:01, 5206.236, 40.500865936279, 40.560649871826, 
132, 2, 22/11/2018, 14:05:01, 5296.88, 41.572025299072, 41.631809234619, 
132, 2, 22/11/2018, 14:05:02, 5357.094, 43.073902130127, 43.133686065674, 
132, 2, 22/11/2018, 14:05:02, 5417.729, 44.986381530762, 45.046165466309, 
132, 2, 22/11/2018, 14:05:02, 5447.935, 46.563022613525, 46.622806549072, 
132, 2, 22/11/2018, 14:05:02, 5477.95, 47.688568115234, 47.748352050781, 
132, 2, 22/11/2018, 14:05:02, 5508.226, 52.36088180542, 52.420665740967, 
132, 2, 22/11/2018, 14:05:02, 5748.152, 53.36100769043, 53.420791625977, 
132, 2, 22/11/2018, 14:05:02, 5808.986, 52.157833099365, 52.217617034912, 
132, 2, 22/11/2018, 14:05:02, 5929.027, 53.549362182617, 53.609146118164, 
132, 2, 22/11/2018, 14:05:02, 6170.864, 52.356754302979, 52.416538238525, 
