Participant, Trial, Date, Time, Milliseconds Since Trial Start, Magnetic, Geographic, 
132, 8, 22/11/2018, 14:08:31, 843.10200000001, 125.61433410645, 125.6603012085, 
132, 8, 22/11/2018, 14:08:32, 2017.043, 126.61505889893, 126.66102600098, 
132, 8, 22/11/2018, 14:08:33, 3072.544, 127.62147521973, 127.66744232178, 
132, 8, 22/11/2018, 14:08:33, 3103.528, 129.69233703613, 129.73829650879, 
132, 8, 22/11/2018, 14:08:33, 3283.022, 127.90438079834, 127.95034790039, 
132, 8, 22/11/2018, 14:08:33, 3494.422, 125.82148742676, 125.86745452881, 
132, 8, 22/11/2018, 14:08:33, 3524.783, 124.15984344482, 124.20581054688, 
132, 8, 22/11/2018, 14:08:33, 3554.425, 122.4123916626, 122.45835876465, 
132, 8, 22/11/2018, 14:08:34, 3614.996, 120.59790039062, 120.64386749268, 
132, 8, 22/11/2018, 14:08:34, 3857.55, 119.55159759521, 119.59756469727, 
132, 8, 22/11/2018, 14:08:34, 3885.083, 117.61988830566, 117.66585540771, 
132, 8, 22/11/2018, 14:08:34, 3916.039, 115.83435058594, 115.88031768799, 
132, 8, 22/11/2018, 14:08:34, 3975.608, 113.54615783691, 113.59212493896, 
132, 8, 22/11/2018, 14:08:34, 4005.803, 112.29264831543, 112.33861541748, 
132, 8, 22/11/2018, 14:08:34, 4066.56, 110.14968109131, 110.19564819336, 
132, 8, 22/11/2018, 14:08:34, 4096.446, 108.46410369873, 108.51007080078, 
132, 8, 22/11/2018, 14:08:34, 4127.393, 106.50288391113, 106.54885101318, 
132, 8, 22/11/2018, 14:08:34, 4157.05, 105.0718536377, 105.11782073975, 
132, 8, 22/11/2018, 14:08:34, 4186.769, 103.21154022217, 103.25750732422, 
132, 8, 22/11/2018, 14:08:34, 4217.025, 102.03514862061, 102.08111572266, 
132, 8, 22/11/2018, 14:08:34, 4249.126, 100.96823120117, 101.01419830322, 
132, 8, 22/11/2018, 14:08:34, 4277.65, 99.107154846191, 99.153121948242, 
132, 8, 22/11/2018, 14:08:34, 4307.57, 96.592132568359, 96.63809967041, 
132, 8, 22/11/2018, 14:08:34, 4337.916, 94.201293945312, 94.247261047363, 
132, 8, 22/11/2018, 14:08:34, 4368.278, 92.158256530762, 92.204223632812, 
132, 8, 22/11/2018, 14:08:34, 4398.963, 90.548248291016, 90.594215393066, 
132, 8, 22/11/2018, 14:08:34, 4580.138, 91.703620910645, 91.749588012695, 
132, 8, 22/11/2018, 14:08:35, 4730.463, 90.569122314453, 90.615089416504, 
132, 8, 22/11/2018, 14:08:35, 5092.769, 91.669387817383, 91.715354919434, 
132, 8, 22/11/2018, 14:08:35, 5243.759, 92.970741271973, 93.016708374023, 
