Participant, Trial, Date, Time, Milliseconds Since Trial Start, Magnetic, Geographic, 
132, 1, 22/11/2018, 14:04:03, 2590.846, 122.8045501709, 122.86433410645, 
132, 1, 22/11/2018, 14:04:03, 2740.778, 124.0040435791, 124.06382751465, 
132, 1, 22/11/2018, 14:04:04, 2891.773, 122.64650726318, 122.70629119873, 
132, 1, 22/11/2018, 14:04:04, 3284.104, 120.87066650391, 120.93045043945, 
132, 1, 22/11/2018, 14:04:04, 3313.813, 118.35528564453, 118.41506958008, 
132, 1, 22/11/2018, 14:04:04, 3375.111, 116.70924377441, 116.76902770996, 
132, 1, 22/11/2018, 14:04:04, 3464.853, 114.72660827637, 114.78639221191, 
132, 1, 22/11/2018, 14:04:04, 3495.739, 113.46211242676, 113.5218963623, 
132, 1, 22/11/2018, 14:04:04, 3525.483, 111.89894866943, 111.95873260498, 
132, 1, 22/11/2018, 14:04:04, 3555.453, 109.73370361328, 109.79348754883, 
132, 1, 22/11/2018, 14:04:04, 3586.841, 107.39925384521, 107.45903778076, 
132, 1, 22/11/2018, 14:04:04, 3616.143, 104.99635314941, 105.05613708496, 
132, 1, 22/11/2018, 14:04:04, 3646.21, 101.84122467041, 101.90100860596, 
132, 1, 22/11/2018, 14:04:04, 3676.297, 98.448501586914, 98.508285522461, 
132, 1, 22/11/2018, 14:04:04, 3707.267, 94.68790435791, 94.747688293457, 
132, 1, 22/11/2018, 14:04:04, 3737.561, 90.416053771973, 90.47583770752, 
132, 1, 22/11/2018, 14:04:04, 3767.956, 86.493209838867, 86.552993774414, 
132, 1, 22/11/2018, 14:04:04, 3797.962, 82.061309814453, 82.12109375, 
132, 1, 22/11/2018, 14:04:05, 3827.519, 78.780990600586, 78.840774536133, 
132, 1, 22/11/2018, 14:04:05, 3857.287, 75.843978881836, 75.903762817383, 
132, 1, 22/11/2018, 14:04:05, 3918.837, 74.697074890137, 74.756858825684, 
132, 1, 22/11/2018, 14:04:05, 3978.205, 77.836891174316, 77.896675109863, 
132, 1, 22/11/2018, 14:04:05, 4008.509, 79.434555053711, 79.494338989258, 
132, 1, 22/11/2018, 14:04:05, 4039.293, 80.666618347168, 80.726402282715, 
132, 1, 22/11/2018, 14:04:05, 4068.972, 83.775451660156, 83.835235595703, 
132, 1, 22/11/2018, 14:04:05, 4098.765, 85.43041229248, 85.490196228027, 
132, 1, 22/11/2018, 14:04:05, 4130.414, 88.841354370117, 88.901138305664, 
132, 1, 22/11/2018, 14:04:05, 4159.502, 90.440605163574, 90.500389099121, 
132, 1, 22/11/2018, 14:04:05, 4189.61, 92.076644897461, 92.136428833008, 
132, 1, 22/11/2018, 14:04:05, 4219.832, 95.490287780762, 95.550071716309, 
132, 1, 22/11/2018, 14:04:05, 4251.155, 97.422866821289, 97.482650756836, 
