Participant, Trial, Date, Time, Milliseconds Since Trial Start, Magnetic, Geographic, 
132, 13, 22/11/2018, 14:11:40, 922.77599999995, 14.701684951782, 14.74764919281, 
132, 13, 22/11/2018, 14:11:40, 984.20499999996, 13.377193450928, 13.423157691956, 
132, 13, 22/11/2018, 14:11:40, 1074.561, 11.95885848999, 12.004822731018, 
132, 13, 22/11/2018, 14:11:40, 1104.0599999999, 10.91740322113, 10.963367462158, 
132, 13, 22/11/2018, 14:11:40, 1165.353, 9.1687688827515, 9.2147331237793, 
132, 13, 22/11/2018, 14:11:40, 1195.324, 8.1266460418701, 8.1726102828979, 
132, 13, 22/11/2018, 14:11:40, 1254.9619999999, 6.7190613746643, 6.7650256156921, 
132, 13, 22/11/2018, 14:11:41, 1286.01, 5.5330834388733, 5.5790476799011, 
132, 13, 22/11/2018, 14:11:41, 1315.405, 4.4525942802429, 4.4985585212708, 
132, 13, 22/11/2018, 14:11:41, 1376.8199999999, 2.0861120223999, 2.1320762634277, 
132, 13, 22/11/2018, 14:11:41, 1406.336, 0.9604879617691, 1.0064522027969, 
132, 13, 22/11/2018, 14:11:41, 1436.1309999999, 359.59750366211, 359.64346313477, 
132, 13, 22/11/2018, 14:11:41, 1466.331, 358.52502441406, 358.57098388672, 
132, 13, 22/11/2018, 14:11:41, 1527.22, 357.34240722656, 357.38836669922, 
132, 13, 22/11/2018, 14:11:41, 1587.525, 355.9934387207, 356.03939819336, 
132, 13, 22/11/2018, 14:11:41, 1647.482, 353.93316650391, 353.97912597656, 
132, 13, 22/11/2018, 14:11:41, 1678.115, 352.76025390625, 352.80621337891, 
132, 13, 22/11/2018, 14:11:41, 1709.247, 351.47164916992, 351.51760864258, 
132, 13, 22/11/2018, 14:11:41, 1738.2289999999, 350.17880249023, 350.22476196289, 
132, 13, 22/11/2018, 14:11:41, 1768.258, 346.65560913086, 346.70156860352, 
132, 13, 22/11/2018, 14:11:41, 1798.691, 345.28363037109, 345.32958984375, 
132, 13, 22/11/2018, 14:11:41, 1830.493, 343.86557006836, 343.91152954102, 
132, 13, 22/11/2018, 14:11:41, 1857.8149999999, 342.08261108398, 342.12857055664, 
132, 13, 22/11/2018, 14:11:41, 1889.1259999999, 340.35037231445, 340.39633178711, 
132, 13, 22/11/2018, 14:11:41, 1920.417, 338.75869750977, 338.80465698242, 
132, 13, 22/11/2018, 14:11:41, 1979.692, 337.46328735352, 337.50924682617, 
132, 13, 22/11/2018, 14:11:41, 2041.172, 335.16906738281, 335.21502685547, 
132, 13, 22/11/2018, 14:11:41, 2070.5769999999, 333.76553344727, 333.81149291992, 
132, 13, 22/11/2018, 14:11:41, 2099.9669999999, 332.32360839844, 332.36956787109, 
132, 13, 22/11/2018, 14:11:41, 2131.7509999999, 330.88092041016, 330.92687988281, 
132, 13, 22/11/2018, 14:11:41, 2161.465, 329.57385253906, 329.61981201172, 
132, 13, 22/11/2018, 14:11:41, 2191.084, 328.21325683594, 328.25921630859, 
132, 13, 22/11/2018, 14:11:41, 2221.2189999999, 326.8010559082, 326.84701538086, 
132, 13, 22/11/2018, 14:11:41, 2252.3049999999, 325.35028076172, 325.39624023438, 
132, 13, 22/11/2018, 14:11:41, 2282.019, 323.79769897461, 323.84365844727, 
132, 13, 22/11/2018, 14:11:42, 2311.659, 322.22671508789, 322.27267456055, 
132, 13, 22/11/2018, 14:11:42, 2342.4569999999, 320.61938476562, 320.66534423828, 
132, 13, 22/11/2018, 14:11:42, 2372.789, 318.99264526367, 319.03860473633, 
132, 13, 22/11/2018, 14:11:42, 2402.3439999999, 317.51751708984, 317.5634765625, 
132, 13, 22/11/2018, 14:11:42, 2432.692, 315.97927856445, 316.02523803711, 
132, 13, 22/11/2018, 14:11:42, 2463.541, 314.37042236328, 314.41638183594, 
132, 13, 22/11/2018, 14:11:42, 2493.586, 312.81607055664, 312.8620300293, 
132, 13, 22/11/2018, 14:11:42, 2523.177, 311.07775878906, 311.12371826172, 
132, 13, 22/11/2018, 14:11:42, 2553.245, 309.26528930664, 309.3112487793, 
132, 13, 22/11/2018, 14:11:42, 2584.291, 307.52777099609, 307.57373046875, 
132, 13, 22/11/2018, 14:11:42, 2614.049, 305.85940551758, 305.90536499023, 
132, 13, 22/11/2018, 14:11:42, 2644.177, 304.21551513672, 304.26147460938, 
132, 13, 22/11/2018, 14:11:42, 2676.022, 302.6491394043, 302.69509887695, 
132, 13, 22/11/2018, 14:11:42, 2704.556, 301.09735107422, 301.14331054688, 
132, 13, 22/11/2018, 14:11:42, 2734.205, 299.5107421875, 299.55670166016, 
132, 13, 22/11/2018, 14:11:42, 2764.616, 297.89395141602, 297.93991088867, 
132, 13, 22/11/2018, 14:11:42, 2795.472, 296.17181396484, 296.2177734375, 
132, 13, 22/11/2018, 14:11:42, 2825.241, 294.44763183594, 294.49359130859, 
132, 13, 22/11/2018, 14:11:42, 2853.152, 292.75903320312, 292.80499267578, 
132, 13, 22/11/2018, 14:11:42, 2884.173, 291.06579589844, 291.11175537109, 
132, 13, 22/11/2018, 14:11:42, 2916.22, 289.35662841797, 289.40258789062, 
132, 13, 22/11/2018, 14:11:42, 2945.776, 287.68423461914, 287.7301940918, 
132, 13, 22/11/2018, 14:11:42, 2976.272, 285.849609375, 285.89556884766, 
132, 13, 22/11/2018, 14:11:42, 3007.009, 283.91784667969, 283.96380615234, 
132, 13, 22/11/2018, 14:11:42, 3036.647, 282.08602905273, 282.13198852539, 
132, 13, 22/11/2018, 14:11:42, 3066.579, 280.28607177734, 280.33203125, 
132, 13, 22/11/2018, 14:11:42, 3097.101, 278.54742431641, 278.59338378906, 
132, 13, 22/11/2018, 14:11:42, 3127.661, 276.73434448242, 276.78030395508, 
132, 13, 22/11/2018, 14:11:42, 3157.056, 274.97732543945, 275.02328491211, 
132, 13, 22/11/2018, 14:11:42, 3187.2459999999, 273.26211547852, 273.30807495117, 
132, 13, 22/11/2018, 14:11:42, 3218.561, 271.51974487305, 271.5657043457, 
132, 13, 22/11/2018, 14:11:42, 3247.919, 269.92861938477, 269.97457885742, 
132, 13, 22/11/2018, 14:11:42, 3277.924, 268.20648193359, 268.25244140625, 
132, 13, 22/11/2018, 14:11:43, 3308.061, 266.40435791016, 266.45031738281, 
132, 13, 22/11/2018, 14:11:43, 3339.097, 264.50094604492, 264.54690551758, 
132, 13, 22/11/2018, 14:11:43, 3368.556, 262.65377807617, 262.69973754883, 
132, 13, 22/11/2018, 14:11:43, 3398.64, 260.73272705078, 260.77868652344, 
132, 13, 22/11/2018, 14:11:43, 3430.1409999999, 258.82376098633, 258.86972045898, 
132, 13, 22/11/2018, 14:11:43, 3460.172, 256.94366455078, 256.98962402344, 
132, 13, 22/11/2018, 14:11:43, 3489.227, 255.00079345703, 255.04675292969, 
132, 13, 22/11/2018, 14:11:43, 3519.335, 253.18218994141, 253.22814941406, 
132, 13, 22/11/2018, 14:11:43, 3550.468, 251.35186767578, 251.39782714844, 
132, 13, 22/11/2018, 14:11:43, 3580.0279999999, 249.54846191406, 249.59442138672, 
132, 13, 22/11/2018, 14:11:43, 3610.145, 247.77282714844, 247.81878662109, 
132, 13, 22/11/2018, 14:11:43, 3640.5649999999, 245.93180847168, 245.97776794434, 
132, 13, 22/11/2018, 14:11:43, 3671.325, 244.17234802246, 244.21830749512, 
132, 13, 22/11/2018, 14:11:43, 3700.423, 242.42381286621, 242.46977233887, 
132, 13, 22/11/2018, 14:11:43, 3730.862, 240.55842590332, 240.60438537598, 
132, 13, 22/11/2018, 14:11:43, 3761.83, 238.75093078613, 238.79689025879, 
132, 13, 22/11/2018, 14:11:43, 3791.176, 237.09912109375, 237.14508056641, 
132, 13, 22/11/2018, 14:11:43, 3821.134, 235.28298950195, 235.32894897461, 
132, 13, 22/11/2018, 14:11:43, 3851.2189999999, 233.42623901367, 233.47219848633, 
132, 13, 22/11/2018, 14:11:43, 3882.317, 231.58456420898, 231.63052368164, 
132, 13, 22/11/2018, 14:11:43, 3911.525, 229.71807861328, 229.76403808594, 
132, 13, 22/11/2018, 14:11:43, 3942.041, 227.67422485352, 227.72018432617, 
132, 13, 22/11/2018, 14:11:43, 3973.9029999999, 225.66851806641, 225.71447753906, 
132, 13, 22/11/2018, 14:11:43, 4002.6699999999, 223.80973815918, 223.85569763184, 
132, 13, 22/11/2018, 14:11:43, 4032.5939999999, 221.9221496582, 221.96810913086, 
132, 13, 22/11/2018, 14:11:43, 4063.069, 220.10940551758, 220.15536499023, 
132, 13, 22/11/2018, 14:11:43, 4093.632, 218.25442504883, 218.30038452148, 
132, 13, 22/11/2018, 14:11:43, 4123.379, 216.32708740234, 216.373046875, 
132, 13, 22/11/2018, 14:11:43, 4153.3489999999, 214.26470947266, 214.31066894531, 
132, 13, 22/11/2018, 14:11:43, 4184.107, 212.10823059082, 212.15419006348, 
132, 13, 22/11/2018, 14:11:43, 4214.2289999999, 210.11869812012, 210.16465759277, 
132, 13, 22/11/2018, 14:11:43, 4244.097, 208.32572937012, 208.37168884277, 
132, 13, 22/11/2018, 14:11:43, 4274.132, 206.57473754883, 206.62069702148, 
132, 13, 22/11/2018, 14:11:44, 4305.15, 204.7502746582, 204.79623413086, 
132, 13, 22/11/2018, 14:11:44, 4334.738, 202.93798828125, 202.98394775391, 
