Participant, Trial, Date, Time, Milliseconds Since Trial Start, X Rotation (Deg), Y Rotation (Deg), Z Rotation (Deg), 
132, 15, 22/11/2018, 14:12:30, 66.254000000074, 0.11311642975224, -0.049808885118207, -0.050867135316606, 
132, 15, 22/11/2018, 14:12:30, 99.577000000048, 0.15493012394541, -0.058553048409716, -0.045459725306294, 
132, 15, 22/11/2018, 14:12:30, 132.79800000007, 0.13883541104421, -0.072609633653981, -0.038621669961704, 
132, 15, 22/11/2018, 14:12:30, 166.23100000003, 0.11028372242749, -0.045110851019475, -0.025500838077287, 
132, 15, 22/11/2018, 14:12:30, 199.61600000004, 0.070528005500907, -0.029369814870887, -0.021696038582472, 
132, 15, 22/11/2018, 14:12:30, 233.24000000011, 0.027263955235763, -0.043838571999088, -0.066111665051309, 
132, 15, 22/11/2018, 14:12:30, 266.24200000009, -0.021594806977025, -0.030566817780541, -0.074033314287701, 
132, 15, 22/11/2018, 14:12:30, 299.60700000008, -0.0031653171385022, -0.041870315000197, -0.052803060177834, 
132, 15, 22/11/2018, 14:12:30, 332.95700000005, 0.043194813502343, -0.052823227807928, -0.035710955821889, 
132, 15, 22/11/2018, 14:12:30, 366.26100000006, 0.060014928438243, -0.066608289491926, -0.056128411867071, 
132, 15, 22/11/2018, 14:12:30, 399.59000000008, 0.11412197225652, -0.084594477925669, -0.080522648548466, 
132, 15, 22/11/2018, 14:12:30, 432.9580000001, 0.15216290331057, -0.10504279467101, -0.12354010839053, 
132, 15, 22/11/2018, 14:12:30, 466.21800000011, 0.12935140015072, -0.063963426058002, -0.18235942185045, 
132, 15, 22/11/2018, 14:12:31, 499.63500000001, 0.094002779638469, -0.10167387242516, -0.2589477928399, 
132, 15, 22/11/2018, 14:12:31, 533.02400000009, -0.0083910937508289, -0.16771828126657, -0.33356527347045, 
132, 15, 22/11/2018, 14:12:31, 566.41400000011, -0.042132887879797, -0.1545812432149, -0.41771467240747, 
132, 15, 22/11/2018, 14:12:31, 599.73900000006, -0.04369273146837, -0.14314860722959, -0.47544519874085, 
132, 15, 22/11/2018, 14:12:31, 633.25800000003, -0.022079878296061, -0.19167546618794, -0.47509049853866, 
132, 15, 22/11/2018, 14:12:31, 666.8870000001, 0.023141752323152, -0.2740423651575, -0.46114428543066, 
132, 15, 22/11/2018, 14:12:31, 699.90000000002, 0.11843714609495, -0.25478729328503, -0.48111293105806, 
132, 15, 22/11/2018, 14:12:31, 733.05200000003, 0.061780302267264, -0.25119019600893, -0.57478518659833, 
132, 15, 22/11/2018, 14:12:31, 766.63, -0.13230291085197, -0.28570466395273, -0.60949451328919, 
132, 15, 22/11/2018, 14:12:31, 799.58500000008, -0.12564908499123, -0.38757211331366, -0.63841559991588, 
132, 15, 22/11/2018, 14:12:31, 832.924, -0.04329247626072, -0.34752801992472, -0.74138149789141, 
132, 15, 22/11/2018, 14:12:31, 866.31800000009, -0.068316641600678, -0.26987315038713, -0.85691175584828, 
132, 15, 22/11/2018, 14:12:31, 899.64900000009, -0.10484332030579, -0.32808914206884, -0.9780994555038, 
132, 15, 22/11/2018, 14:12:31, 932.97600000002, -0.028773484983809, -0.36267073447763, -1.0611420762981, 
132, 15, 22/11/2018, 14:12:31, 966.32200000004, 0.025132395779714, -0.34805600493619, -1.1035605025035, 
132, 15, 22/11/2018, 14:12:31, 999.53700000001, -0.043763700715544, -0.33069988473067, -1.1724253863909, 
132, 15, 22/11/2018, 14:12:31, 1032.956, -0.15944559218261, -0.31815372983645, -1.2133635968707, 
132, 15, 22/11/2018, 14:12:31, 1066.348, -0.18095735716068, -0.3138506636667, -1.1866658940532, 
132, 15, 22/11/2018, 14:12:31, 1100.422, -0.15547793625387, -0.33650781380801, -1.1555919432446, 
132, 15, 22/11/2018, 14:12:31, 1132.991, -0.14172120702218, -0.29682242356499, -1.1732660880597, 
132, 15, 22/11/2018, 14:12:31, 1166.4010000001, -0.036224350714347, -0.32857720386915, -1.2121861538376, 
132, 15, 22/11/2018, 14:12:31, 1200.0140000001, 0.084349184132099, -0.37348740984829, -1.298884914977, 
132, 15, 22/11/2018, 14:12:31, 1233.147, 0.14544513504504, -0.36160556611291, -1.3519245352615, 
132, 15, 22/11/2018, 14:12:31, 1266.4770000001, 0.1255467316053, -0.36209888316601, -1.414929378174, 
132, 15, 22/11/2018, 14:12:31, 1299.9400000001, 0.091467241494465, -0.3855927423709, -1.4425253518314, 
132, 15, 22/11/2018, 14:12:31, 1333.049, 0.012755903015554, -0.40271983102209, -1.4437728286453, 
132, 15, 22/11/2018, 14:12:31, 1366.3720000001, -0.057145784306241, -0.38480734194913, -1.446653095664, 
132, 15, 22/11/2018, 14:12:31, 1399.765, -0.13885026579288, -0.38104906659334, -1.424974847561, 
132, 15, 22/11/2018, 14:12:31, 1432.952, -0.12233026825352, -0.40414641122233, -1.4227287385262, 
132, 15, 22/11/2018, 14:12:31, 1466.224, 0.05307192086102, -0.33032769113442, -1.4201707626327, 
132, 15, 22/11/2018, 14:12:32, 1499.807, 0.054422530210592, -0.36780621840207, -1.4673396557129, 
132, 15, 22/11/2018, 14:12:32, 1532.929, 0.085152816012308, -0.34436823006803, -1.5243299023173, 
