Participant, Trial, Date, Time, Milliseconds Since Trial Start, Magnetic, Geographic, 
132, 12, 22/11/2018, 14:11:14, 785.34399999992, 264.57995605469, 264.62591552734, 
132, 12, 22/11/2018, 14:11:15, 1058.3539999999, 262.29748535156, 262.34344482422, 
132, 12, 22/11/2018, 14:11:15, 1147.529, 260.82571411133, 260.87167358398, 
132, 12, 22/11/2018, 14:11:15, 1208.125, 259.34790039062, 259.39385986328, 
132, 12, 22/11/2018, 14:11:15, 1267.558, 258.15762329102, 258.20358276367, 
132, 12, 22/11/2018, 14:11:15, 1329.105, 256.09130859375, 256.13726806641, 
132, 12, 22/11/2018, 14:11:15, 1389.961, 254.10266113281, 254.14862060547, 
132, 12, 22/11/2018, 14:11:15, 1449.5129999999, 251.74671936035, 251.79267883301, 
132, 12, 22/11/2018, 14:11:15, 1479.679, 250.71482849121, 250.76078796387, 
132, 12, 22/11/2018, 14:11:15, 1511.031, 249.17108154297, 249.21704101562, 
132, 12, 22/11/2018, 14:11:15, 1601.757, 247.91784667969, 247.96380615234, 
132, 12, 22/11/2018, 14:11:15, 1661.2389999999, 246.50038146973, 246.54634094238, 
132, 12, 22/11/2018, 14:11:15, 1721.765, 244.4867401123, 244.53269958496, 
132, 12, 22/11/2018, 14:11:15, 1751.531, 243.3325958252, 243.37855529785, 
132, 12, 22/11/2018, 14:11:15, 1781.5939999999, 242.09423828125, 242.14019775391, 
132, 12, 22/11/2018, 14:11:15, 1812.759, 240.77656555176, 240.82252502441, 
132, 12, 22/11/2018, 14:11:15, 1842.286, 239.37417602539, 239.42013549805, 
132, 12, 22/11/2018, 14:11:15, 1872.1139999999, 237.98432922363, 238.03028869629, 
132, 12, 22/11/2018, 14:11:15, 1902.5449999999, 236.56629943848, 236.61225891113, 
132, 12, 22/11/2018, 14:11:15, 1933.3069999999, 235.02212524414, 235.0680847168, 
132, 12, 22/11/2018, 14:11:15, 1963.26, 233.41954040527, 233.46549987793, 
132, 12, 22/11/2018, 14:11:15, 1992.84, 231.83377075195, 231.87973022461, 
132, 12, 22/11/2018, 14:11:16, 2023.527, 230.1368560791, 230.18281555176, 
132, 12, 22/11/2018, 14:11:16, 2053.987, 228.45553588867, 228.50149536133, 
132, 12, 22/11/2018, 14:11:16, 2083.5109999999, 226.78344726562, 226.82940673828, 
132, 12, 22/11/2018, 14:11:16, 2113.644, 225.05444335938, 225.10040283203, 
132, 12, 22/11/2018, 14:11:16, 2145.1649999999, 223.33769226074, 223.3836517334, 
132, 12, 22/11/2018, 14:11:16, 2174.541, 221.68925476074, 221.7352142334, 
132, 12, 22/11/2018, 14:11:16, 2205.4149999999, 220.08688354492, 220.13284301758, 
132, 12, 22/11/2018, 14:11:16, 2234.436, 218.44486999512, 218.49082946777, 
132, 12, 22/11/2018, 14:11:16, 2265.539, 216.74591064453, 216.79187011719, 
132, 12, 22/11/2018, 14:11:16, 2295.808, 214.94013977051, 214.98609924316, 
132, 12, 22/11/2018, 14:11:16, 2325.112, 213.23365783691, 213.27961730957, 
132, 12, 22/11/2018, 14:11:16, 2356.1409999999, 211.49453735352, 211.54049682617, 
132, 12, 22/11/2018, 14:11:16, 2385.836, 209.69146728516, 209.73742675781, 
132, 12, 22/11/2018, 14:11:16, 2415.6189999999, 208.05578613281, 208.10174560547, 
132, 12, 22/11/2018, 14:11:16, 2446.0379999999, 206.40817260742, 206.45413208008, 
132, 12, 22/11/2018, 14:11:16, 2476.809, 204.59722900391, 204.64318847656, 
132, 12, 22/11/2018, 14:11:16, 2506.4619999999, 202.85208129883, 202.89804077148, 
132, 12, 22/11/2018, 14:11:16, 2536.402, 201.12091064453, 201.16687011719, 
132, 12, 22/11/2018, 14:11:16, 2565.5959999999, 199.20654296875, 199.25250244141, 
132, 12, 22/11/2018, 14:11:16, 2597.803, 197.28082275391, 197.32678222656, 
132, 12, 22/11/2018, 14:11:16, 2626.9809999999, 195.48818969727, 195.53414916992, 
132, 12, 22/11/2018, 14:11:16, 2657.203, 193.99223327637, 194.03819274902, 
132, 12, 22/11/2018, 14:11:16, 2688.493, 192.35974121094, 192.40570068359, 
132, 12, 22/11/2018, 14:11:16, 2717.7439999999, 190.72436523438, 190.77032470703, 
132, 12, 22/11/2018, 14:11:16, 2747.8779999999, 189.12841796875, 189.17437744141, 
132, 12, 22/11/2018, 14:11:16, 2778.1, 187.33068847656, 187.37664794922, 
132, 12, 22/11/2018, 14:11:16, 2808.865, 185.5876159668, 185.63357543945, 
132, 12, 22/11/2018, 14:11:16, 2838.255, 184.02032470703, 184.06628417969, 
132, 12, 22/11/2018, 14:11:16, 2868.825, 182.34085083008, 182.38681030273, 
132, 12, 22/11/2018, 14:11:16, 2900.0989999999, 180.66961669922, 180.71557617188, 
132, 12, 22/11/2018, 14:11:16, 2929.576, 178.91494750977, 178.96090698242, 
132, 12, 22/11/2018, 14:11:16, 2959.2139999999, 177.04849243164, 177.0944519043, 
132, 12, 22/11/2018, 14:11:16, 2989.372, 175.14363098145, 175.1895904541, 
132, 12, 22/11/2018, 14:11:17, 3020.289, 173.15032958984, 173.1962890625, 
132, 12, 22/11/2018, 14:11:17, 3050.144, 171.34213256836, 171.38809204102, 
132, 12, 22/11/2018, 14:11:17, 3079.97, 169.56390380859, 169.60986328125, 
132, 12, 22/11/2018, 14:11:17, 3111.294, 167.80061340332, 167.84657287598, 
132, 12, 22/11/2018, 14:11:17, 3140.83, 166.20555114746, 166.25151062012, 
132, 12, 22/11/2018, 14:11:17, 3170.581, 164.45831298828, 164.50427246094, 
132, 12, 22/11/2018, 14:11:17, 3200.938, 162.66871643066, 162.71467590332, 
132, 12, 22/11/2018, 14:11:17, 3232.031, 160.95640563965, 161.0023651123, 
132, 12, 22/11/2018, 14:11:17, 3262.225, 159.33784484863, 159.38380432129, 
132, 12, 22/11/2018, 14:11:17, 3291.439, 157.52618408203, 157.57214355469, 
132, 12, 22/11/2018, 14:11:17, 3321.745, 155.77503967285, 155.82099914551, 
132, 12, 22/11/2018, 14:11:17, 3352.314, 153.81401062012, 153.85997009277, 
132, 12, 22/11/2018, 14:11:17, 3381.7829999999, 151.98625183105, 152.03221130371, 
132, 12, 22/11/2018, 14:11:17, 3412.367, 150.35902404785, 150.40498352051, 
132, 12, 22/11/2018, 14:11:17, 3443.3639999999, 148.67987060547, 148.72583007812, 
132, 12, 22/11/2018, 14:11:17, 3472.575, 146.94590759277, 146.99186706543, 
132, 12, 22/11/2018, 14:11:17, 3502.602, 145.27912902832, 145.32508850098, 
132, 12, 22/11/2018, 14:11:17, 3532.857, 143.33792114258, 143.38388061523, 
132, 12, 22/11/2018, 14:11:17, 3564.034, 141.57246398926, 141.61842346191, 
132, 12, 22/11/2018, 14:11:17, 3593.11, 139.97383117676, 140.01979064941, 
132, 12, 22/11/2018, 14:11:17, 3623.4129999999, 138.18981933594, 138.23577880859, 
132, 12, 22/11/2018, 14:11:17, 3654.558, 136.64074707031, 136.68670654297, 
132, 12, 22/11/2018, 14:11:17, 3684.178, 135.0320892334, 135.07804870605, 
132, 12, 22/11/2018, 14:11:17, 3713.995, 133.2614440918, 133.30740356445, 
132, 12, 22/11/2018, 14:11:17, 3744.3759999999, 131.56228637695, 131.60824584961, 
132, 12, 22/11/2018, 14:11:17, 3775.289, 129.92147827148, 129.96743774414, 
132, 12, 22/11/2018, 14:11:17, 3804.9979999999, 128.23634338379, 128.28230285645, 
132, 12, 22/11/2018, 14:11:17, 3834.657, 126.56803894043, 126.61400604248, 
132, 12, 22/11/2018, 14:11:17, 3864.754, 124.99411773682, 125.04008483887, 
132, 12, 22/11/2018, 14:11:17, 3895.916, 123.49978637695, 123.545753479, 
132, 12, 22/11/2018, 14:11:17, 3925.429, 121.89951324463, 121.94548034668, 
132, 12, 22/11/2018, 14:11:17, 3955.578, 120.32112121582, 120.36708831787, 
132, 12, 22/11/2018, 14:11:17, 3986.4789999999, 118.73979187012, 118.78575897217, 
132, 12, 22/11/2018, 14:11:17, 4016.1769999999, 117.17478942871, 117.22075653076, 
132, 12, 22/11/2018, 14:11:18, 4046.2189999999, 115.56894683838, 115.61491394043, 
132, 12, 22/11/2018, 14:11:18, 4076.147, 114.03884887695, 114.084815979, 
132, 12, 22/11/2018, 14:11:18, 4107.541, 112.44602966309, 112.49199676514, 
132, 12, 22/11/2018, 14:11:18, 4136.666, 110.8943939209, 110.94036102295, 
132, 12, 22/11/2018, 14:11:18, 4167.063, 109.2946395874, 109.34060668945, 
132, 12, 22/11/2018, 14:11:18, 4198.727, 107.70795440674, 107.75392150879, 
132, 12, 22/11/2018, 14:11:18, 4229.0989999999, 106.25894927979, 106.30491638184, 
132, 12, 22/11/2018, 14:11:18, 4257.64, 104.86434173584, 104.91030883789, 
132, 12, 22/11/2018, 14:11:18, 4287.7139999999, 103.40341186523, 103.44937896729, 
132, 12, 22/11/2018, 14:11:18, 4318.384, 102.01286315918, 102.05883026123, 
132, 12, 22/11/2018, 14:11:18, 4347.961, 100.45431518555, 100.5002822876, 
132, 12, 22/11/2018, 14:11:18, 4378.6719999999, 99.409767150879, 99.45573425293, 
132, 12, 22/11/2018, 14:11:18, 4409.365, 96.387710571289, 96.43367767334, 
132, 12, 22/11/2018, 14:11:18, 4438.9839999999, 94.691986083984, 94.737953186035, 
132, 12, 22/11/2018, 14:11:18, 4468.787, 93.536918640137, 93.582885742188, 
132, 12, 22/11/2018, 14:11:18, 4499.1869999999, 92.408142089844, 92.454109191895, 
132, 12, 22/11/2018, 14:11:18, 4530.446, 91.39330291748, 91.439270019531, 
132, 12, 22/11/2018, 14:11:18, 4587.8999999999, 88.614250183105, 88.660217285156, 
