Participant, Trial, Date, Time, Milliseconds Since Trial Start, Magnetic, Geographic, 
132, 7, 22/11/2018, 14:07:47, 2323.048, 103.86159515381, 103.90756225586, 
132, 7, 22/11/2018, 14:07:47, 2592.383, 101.74676513672, 101.79273223877, 
132, 7, 22/11/2018, 14:07:47, 2622.038, 100.47688293457, 100.52285003662, 
132, 7, 22/11/2018, 14:07:47, 2652.755, 99.422233581543, 99.468200683594, 
132, 7, 22/11/2018, 14:07:47, 2682.083, 97.703033447266, 97.749000549316, 
132, 7, 22/11/2018, 14:07:47, 2712.729, 96.094772338867, 96.140739440918, 
132, 7, 22/11/2018, 14:07:47, 2742.624, 94.630187988281, 94.676155090332, 
132, 7, 22/11/2018, 14:07:47, 2773.235, 93.062606811523, 93.108573913574, 
132, 7, 22/11/2018, 14:07:47, 2802.864, 91.726432800293, 91.772399902344, 
132, 7, 22/11/2018, 14:07:47, 2833.071, 90.204277038574, 90.250244140625, 
132, 7, 22/11/2018, 14:07:47, 2864.171, 88.667015075684, 88.712982177734, 
132, 7, 22/11/2018, 14:07:47, 2893.331, 86.787994384766, 86.833961486816, 
132, 7, 22/11/2018, 14:07:47, 2923.503, 84.263427734375, 84.309394836426, 
132, 7, 22/11/2018, 14:07:47, 2953.645, 81.959121704102, 82.005088806152, 
132, 7, 22/11/2018, 14:07:47, 2983.899, 79.481895446777, 79.527862548828, 
132, 7, 22/11/2018, 14:07:47, 3014.087, 76.31413269043, 76.36009979248, 
132, 7, 22/11/2018, 14:07:47, 3044.38, 73.960891723633, 74.006858825684, 
132, 7, 22/11/2018, 14:07:47, 3075.024, 71.793502807617, 71.839469909668, 
132, 7, 22/11/2018, 14:07:47, 3104.562, 68.573867797852, 68.619834899902, 
132, 7, 22/11/2018, 14:07:47, 3134.742, 66.534294128418, 66.580261230469, 
132, 7, 22/11/2018, 14:07:48, 3165.066, 65.367614746094, 65.413581848145, 
132, 7, 22/11/2018, 14:07:48, 3193.226, 63.258686065674, 63.304649353027, 
132, 7, 22/11/2018, 14:07:48, 3223.724, 60.719394683838, 60.765357971191, 
132, 7, 22/11/2018, 14:07:48, 3253.788, 57.557392120361, 57.603355407715, 
132, 7, 22/11/2018, 14:07:48, 3284.352, 54.579578399658, 54.625541687012, 
132, 7, 22/11/2018, 14:07:48, 3314.198, 51.317302703857, 51.363265991211, 
132, 7, 22/11/2018, 14:07:48, 3344.598, 46.142997741699, 46.188961029053, 
132, 7, 22/11/2018, 14:07:48, 3374.829, 41.796852111816, 41.84281539917, 
132, 7, 22/11/2018, 14:07:48, 3404.633, 37.470344543457, 37.516307830811, 
132, 7, 22/11/2018, 14:07:48, 3434.69, 31.929058074951, 31.975023269653, 
132, 7, 22/11/2018, 14:07:48, 3465.055, 27.577102661133, 27.623067855835, 
132, 7, 22/11/2018, 14:07:48, 3496.405, 23.692440032959, 23.738405227661, 
