Participant, Trial, Date, Time, Milliseconds Since Trial Start, X Gravity, Y Gravity, Z Gravity, X Gravity Raw, Y Gravity Raw, Z Gravity Raw, Delta Time, 
132, 6, 22/11/2018, 14:07:07, 35.315000000002, -0.026673762786389, -0.091559419948656, -0.94966927290462, 0.023590087890625, -0.21151733398438, -0.92662048339844, 0.020130999997491, 
132, 6, 22/11/2018, 14:07:07, 54.290999999968, -0.022057839144469, -0.10340567521942, -0.94626118350479, 0.019485473632812, -0.21002197265625, -0.91558837890625, 0.012105000001611, 
132, 6, 22/11/2018, 14:07:07, 64.50900000002, -0.018135441460491, -0.11330283963107, -0.94300164230274, 0.017166137695312, -0.20237731933594, -0.91366577148438, 0.010070999996969, 
132, 6, 22/11/2018, 14:07:07, 74.790999999968, -0.014054441259754, -0.12257802441796, -0.93914489848263, 0.022674560546875, -0.2060546875, -0.90443420410156, 0.010074000005261, 
132, 6, 22/11/2018, 14:07:08, 86.195000000007, -0.0099741314111225, -0.13129647930038, -0.93569976898593, 0.026748657226562, -0.20976257324219, -0.90469360351562, 0.010050999990199, 
132, 6, 22/11/2018, 14:07:08, 94.941999999981, -0.0062576020590728, -0.13946657502269, -0.93253353964593, 0.027191162109375, -0.21299743652344, -0.90403747558594, 0.010066000002553, 
132, 6, 22/11/2018, 14:07:08, 104.46399999998, -0.0023496763258217, -0.14716145804776, -0.92987009046649, 0.032821655273438, -0.21641540527344, -0.90589904785156, 0.010064000001876, 
132, 6, 22/11/2018, 14:07:08, 114.55599999998, 0.0017640754864479, -0.15409448216486, -0.92725936315812, 0.038787841796875, -0.21649169921875, -0.90376281738281, 0.010074999998324, 
132, 6, 22/11/2018, 14:07:08, 124.69500000001, 0.0059150605159282, -0.160517309339, -0.92564213045559, 0.04327392578125, -0.21832275390625, -0.91108703613281, 0.010047000003397, 
132, 6, 22/11/2018, 14:07:08, 134.95500000002, 0.0092435373744916, -0.16629480203791, -0.92576437981238, 0.039199829101562, -0.21829223632812, -0.92686462402344, 0.010068999996292, 
132, 6, 22/11/2018, 14:07:08, 144.951, 0.011847015668292, -0.17097574663881, -0.92745368890145, 0.0352783203125, -0.21310424804688, -0.94265747070312, 0.010087000002386, 
132, 6, 22/11/2018, 14:07:08, 155.02100000001, 0.013740011855369, -0.17504669004133, -0.92943030487459, 0.030776977539062, -0.21168518066406, -0.94721984863281, 0.010041000001365, 
