Participant, Trial, Date, Time, Milliseconds Since Trial Start, X Gravity, Y Gravity, Z Gravity, X Gravity Raw, Y Gravity Raw, Z Gravity Raw, Delta Time, 
132, 18, 22/11/2018, 14:14:11, 29.128999999957, 0.022343547678121, -0.20159075075199, -1.0273070697452, -0.025131225585938, -0.21734619140625, -0.93052673339844, 0.020141999993939, 
132, 18, 22/11/2018, 14:14:11, 49.461999999941, 0.01755334574234, -0.20334177089164, -1.0185918657003, -0.025558471679688, -0.21910095214844, -0.94015502929688, 0.022110999998404, 
132, 18, 22/11/2018, 14:14:11, 59.19299999997, 0.013432898863418, -0.20519082134154, -1.0110747201459, -0.023651123046875, -0.22183227539062, -0.94342041015625, 0.010070999996969, 
132, 18, 22/11/2018, 14:14:11, 69.277999999933, 0.0099732149341078, -0.20745616303551, -1.0045778438345, -0.021163940429688, -0.22784423828125, -0.94610595703125, 0.010070999996969, 
132, 18, 22/11/2018, 14:14:11, 79.22100000002, 0.0072104515461658, -0.20992374253274, -0.99906634851351, -0.017654418945312, -0.23213195800781, -0.949462890625, 0.010040000008303, 
132, 18, 22/11/2018, 14:14:11, 89.432999999961, 0.0044737203563929, -0.21220102159978, -0.99386338797857, -0.020156860351562, -0.23269653320312, -0.94703674316406, 0.010070999996969, 
132, 18, 22/11/2018, 14:14:11, 99.373000000021, 0.0015361139457536, -0.21426583154917, -0.98860546714946, -0.02490234375, -0.23284912109375, -0.9412841796875, 0.010070999996969, 
132, 18, 22/11/2018, 14:14:11, 109.48399999994, -0.0012114915894467, -0.21649647495676, -0.98342930764154, -0.02593994140625, -0.236572265625, -0.93684387207031, 0.01005399999849, 
132, 18, 22/11/2018, 14:14:11, 119.46600000001, -0.0041268414539396, -0.21843996710952, -0.97802460929927, -0.030364990234375, -0.23593139648438, -0.92938232421875, 0.010040000008303, 
132, 18, 22/11/2018, 14:14:11, 130.65500000003, -0.0073610078944831, -0.22006246209779, -0.97324583000996, -0.036468505859375, -0.23466491699219, -0.93023681640625, 0.010087000002386, 
132, 18, 22/11/2018, 14:14:11, 140.09999999998, -0.010198515503472, -0.22103137457941, -0.97014884710662, -0.035736083984375, -0.22975158691406, -0.94227600097656, 0.010041000001365, 
132, 18, 22/11/2018, 14:14:11, 149.76799999992, -0.012598158582031, -0.22135560528553, -0.96854106688815, -0.034194946289062, -0.22427368164062, -0.95407104492188, 0.010069999989355, 
132, 18, 22/11/2018, 14:14:11, 159.59600000002, -0.014618982372266, -0.2213193489562, -0.96805994603918, -0.032806396484375, -0.22099304199219, -0.96372985839844, 0.010071000011521, 
132, 18, 22/11/2018, 14:14:11, 169.15899999999, -0.01600895181082, -0.22098612011527, -0.96897734010713, -0.028518676757812, -0.21798706054688, -0.97723388671875, 0.010040999986813, 
132, 18, 22/11/2018, 14:14:11, 179.18099999998, -0.016695349110207, -0.22091204423655, -0.97047132972923, -0.022872924804688, -0.22024536132812, -0.98391723632812, 0.010070000003907, 
132, 18, 22/11/2018, 14:14:11, 189.321, -0.016748531484343, -0.22120395748868, -0.97171063474459, -0.017227172851562, -0.22383117675781, -0.98286437988281, 0.010070999996969, 
132, 18, 22/11/2018, 14:14:11, 199.37, -0.01670484288669, -0.22189545138825, -0.97233925388732, -0.016311645507812, -0.22811889648438, -0.97799682617188, 0.010040000008303, 
132, 18, 22/11/2018, 14:14:11, 209.45400000003, -0.017016475297239, -0.22282602343692, -0.97218021863531, -0.019821166992188, -0.231201171875, -0.97074890136719, 0.010070999996969, 
132, 18, 22/11/2018, 14:14:11, 219.43499999994, -0.01742054065814, -0.22376882392526, -0.97076297802178, -0.02105712890625, -0.23225402832031, -0.9580078125, 0.010055000006105, 
132, 18, 22/11/2018, 14:14:11, 229.77599999995, -0.018176350361858, -0.22433963440383, -0.96856430473132, -0.024978637695312, -0.22947692871094, -0.94877624511719, 0.010069999989355, 
