Participant, Trial, Date, Time, Milliseconds Since Trial Start, X Gravity, Y Gravity, Z Gravity, X Gravity Raw, Y Gravity Raw, Z Gravity Raw, Delta Time, 
132, 19, 22/11/2018, 14:14:53, 28.763999999966, 0.0030834398249833, -0.2318837212949, -1.0363703798784, -0.021713256835938, -0.30245971679688, -0.94554138183594, 0.02011099999072, 
132, 19, 22/11/2018, 14:14:53, 48.001000000047, 0.00010785951436001, -0.23880551762244, -1.0264528243124, -0.02667236328125, -0.30110168457031, -0.93719482421875, 0.022110999998404, 
132, 19, 22/11/2018, 14:14:53, 58.006999999983, -0.0026830778042635, -0.24460941410238, -1.0172798319203, -0.027801513671875, -0.29684448242188, -0.93472290039062, 0.010071000011521, 
132, 19, 22/11/2018, 14:14:53, 68.197000000044, -0.0051567744183684, -0.24946823587574, -1.0085816338845, -0.027420043945312, -0.29319763183594, -0.9302978515625, 0.010070999996969, 
132, 19, 22/11/2018, 14:14:53, 78.06799999997, -0.0073419026405941, -0.25326897088191, -1.0002420862187, -0.027008056640625, -0.2874755859375, -0.92518615722656, 0.01005399999849, 
132, 19, 22/11/2018, 14:14:53, 89.177999999956, -0.0095755468491909, -0.25602129742653, -0.99219022867104, -0.029678344726562, -0.28079223632812, -0.91972351074219, 0.010066999995615, 
132, 19, 22/11/2018, 14:14:53, 98.638000000035, -0.011050243140834, -0.25800095479326, -0.98538148412424, -0.024322509765625, -0.27581787109375, -0.92410278320312, 0.010060000000522, 
132, 19, 22/11/2018, 14:14:53, 108.90000000002, -0.012026517654876, -0.25962090325924, -0.97952216871963, -0.02081298828125, -0.27420043945312, -0.92678833007812, 0.010070000003907, 
132, 19, 22/11/2018, 14:14:53, 118.38899999997, -0.01205219840892, -0.26133520453488, -0.97394208319533, -0.012283325195312, -0.27676391601562, -0.92372131347656, 0.010041999994428, 
132, 19, 22/11/2018, 14:14:53, 128.48900000006, -0.011559564017246, -0.26322902783139, -0.96825930065704, -0.0071258544921875, -0.2802734375, -0.9171142578125, 0.010070000003907, 
132, 19, 22/11/2018, 14:14:53, 138.51600000006, -0.010943768748334, -0.26486327836857, -0.96300899314993, -0.005401611328125, -0.27957153320312, -0.91575622558594, 0.010070999996969, 
132, 19, 22/11/2018, 14:14:53, 148.60999999999, -0.0099806174594383, -0.26627001693796, -0.95889559383494, -0.001312255859375, -0.2789306640625, -0.921875, 0.010040000008303, 
132, 19, 22/11/2018, 14:14:53, 158.66300000006, -0.0091275142095882, -0.26742316661135, -0.95509435232254, -0.0014495849609375, -0.27780151367188, -0.92088317871094, 0.010070999996969, 
132, 19, 22/11/2018, 14:14:53, 168.73300000001, -0.0082468062456606, -0.26887146274318, -0.95101100351607, -0.0003204345703125, -0.28190612792969, -0.91426086425781, 0.010070000003907, 
132, 19, 22/11/2018, 14:14:53, 178.74399999995, -0.0074007633164071, -0.27060827887121, -0.94710253011758, 0.000213623046875, -0.28623962402344, -0.91192626953125, 0.010071999990032, 
132, 19, 22/11/2018, 14:14:53, 189.14599999995, -0.0071123471410164, -0.27231942364034, -0.94494446216442, -0.0045166015625, -0.2877197265625, -0.92552185058594, 0.01005399999849, 
132, 19, 22/11/2018, 14:14:53, 200.47699999996, -0.0066071060792585, -0.27402119709662, -0.94396808235423, -0.0020599365234375, -0.28933715820312, -0.9351806640625, 0.010049000004074, 
132, 19, 22/11/2018, 14:14:53, 209.43400000001, -0.0063950038697701, -0.27574047631274, -0.94378514130631, -0.004486083984375, -0.29121398925781, -0.942138671875, 0.010078999999678, 
132, 19, 22/11/2018, 14:14:53, 218.98600000003, -0.0066984966468556, -0.27757164108381, -0.94366779660927, -0.009429931640625, -0.29405212402344, -0.94261169433594, 0.010039999993751, 
132, 19, 22/11/2018, 14:14:53, 229.18500000006, -0.0067854829196701, -0.27977968693636, -0.94461504282725, -0.007568359375, -0.29965209960938, -0.95314025878906, 0.010071000011521, 
132, 19, 22/11/2018, 14:14:53, 239.10699999996, -0.0070010996667656, -0.2819942841607, -0.94606876071249, -0.008941650390625, -0.30192565917969, -0.95915222167969, 0.010070999996969, 
132, 19, 22/11/2018, 14:14:53, 249.30700000003, -0.0070959726102452, -0.28409118142822, -0.94760598864515, -0.0079498291015625, -0.30296325683594, -0.96144104003906, 0.010070000003907, 
132, 19, 22/11/2018, 14:14:53, 259.28599999996, -0.0072988509351582, -0.28631255644946, -0.9481258463236, -0.009124755859375, -0.30630493164062, -0.95280456542969, 0.010041000001365, 
132, 19, 22/11/2018, 14:14:53, 269.38899999997, -0.0073563193572674, -0.28873751418342, -0.94838009518734, -0.00787353515625, -0.31056213378906, -0.95066833496094, 0.010069999989355, 
132, 19, 22/11/2018, 14:14:53, 279.37699999998, -0.0073683680856032, -0.29103594294086, -0.94942373850063, -0.007476806640625, -0.31172180175781, -0.95881652832031, 0.010070999996969, 
132, 19, 22/11/2018, 14:14:53, 289.50699999998, -0.0071686406520428, -0.29324643556084, -0.9514616502951, -0.00537109375, -0.31314086914062, -0.96980285644531, 0.010041000001365, 
132, 19, 22/11/2018, 14:14:53, 299.58299999998, -0.0066943913329323, -0.29495359132116, -0.95336596133981, -0.0024261474609375, -0.31031799316406, -0.97050476074219, 0.010083000001032, 
132, 19, 22/11/2018, 14:14:53, 310.73999999999, -0.0065208628441703, -0.29616349341951, -0.95338001217849, -0.0049591064453125, -0.30705261230469, -0.95350646972656, 0.010057999999844, 
132, 19, 22/11/2018, 14:14:53, 320.40300000005, -0.0063570578097533, -0.29684346976115, -0.95345827072626, -0.0048828125, -0.30296325683594, -0.95416259765625, 0.010070000003907, 
132, 19, 22/11/2018, 14:14:53, 329.80000000005, -0.006350014138153, -0.29715790208191, -0.95312129375129, -0.00628662109375, -0.29998779296875, -0.95008850097656, 0.010041000001365, 
132, 19, 22/11/2018, 14:14:53, 339.90700000001, -0.0065984966110564, -0.29703500738154, -0.95195284113398, -0.0088348388671875, -0.29592895507812, -0.94143676757812, 0.010070999996969, 
132, 19, 22/11/2018, 14:14:53, 350.07499999995, -0.0070586420671383, -0.29632320586213, -0.95049382411042, -0.011199951171875, -0.2899169921875, -0.93736267089844, 0.010070999996969, 
132, 19, 22/11/2018, 14:14:53, 359.82700000005, -0.0073537544229245, -0.29542623683842, -0.94826670732438, -0.010009765625, -0.287353515625, -0.92822265625, 0.010071000011521, 
132, 19, 22/11/2018, 14:14:53, 370.19200000004, -0.0075323804454758, -0.2944541697952, -0.94511026364272, -0.0091400146484375, -0.28570556640625, -0.91670227050781, 0.010039999993751, 
132, 19, 22/11/2018, 14:14:53, 380.49100000004, -0.0072689495298344, -0.29337789344068, -0.94181627829408, -0.0048980712890625, -0.28369140625, -0.91217041015625, 0.010070999996969, 
132, 19, 22/11/2018, 14:14:53, 390.58200000005, -0.006639710826851, -0.29260608310052, -0.93890967487873, -0.0009765625, -0.28565979003906, -0.91275024414062, 0.010070999996969, 
132, 19, 22/11/2018, 14:14:53, 400.99199999997, -0.0057727978496346, -0.2923814244975, -0.93637307750805, 0.0020294189453125, -0.29035949707031, -0.91354370117188, 0.010054000013042, 
132, 19, 22/11/2018, 14:14:53, 411.13800000004, -0.0047575908185774, -0.29264615070009, -0.93322496653458, 0.0043792724609375, -0.29502868652344, -0.90489196777344, 0.010070999996969, 
132, 19, 22/11/2018, 14:14:53, 420.44299999997, -0.0035494098617197, -0.29355273924336, -0.92983319497878, 0.00732421875, -0.30171203613281, -0.89930725097656, 0.010055999999167, 
132, 19, 22/11/2018, 14:14:53, 431.31000000006, -0.001871531863829, -0.29483253611981, -0.92662343505122, 0.013229370117188, -0.30635070800781, -0.89773559570312, 0.010070999996969, 
132, 19, 22/11/2018, 14:14:53, 440.55500000005, -0.00028514772041482, -0.29620865750783, -0.92315329125313, 0.013992309570312, -0.30859375, -0.89192199707031, 0.010041000001365, 
132, 19, 22/11/2018, 14:14:53, 450.78000000003, 0.0014126785750642, -0.29777217896408, -0.91959681222547, 0.016693115234375, -0.31184387207031, -0.88758850097656, 0.010070000003907, 
132, 19, 22/11/2018, 14:14:53, 460.68400000001, 0.0030719478269327, -0.29933651380204, -0.91619456508495, 0.01800537109375, -0.31341552734375, -0.88557434082031, 0.010070999996969, 
132, 19, 22/11/2018, 14:14:53, 470.98400000005, 0.0049543892747082, -0.30116708361325, -0.91416708855693, 0.021896362304688, -0.31764221191406, -0.89591979980469, 0.010039999993751, 
132, 19, 22/11/2018, 14:14:53, 480.85800000001, 0.0072162135308312, -0.30300533130661, -0.91358289923248, 0.027572631835938, -0.31954956054688, -0.9083251953125, 0.010070999996969, 
132, 19, 22/11/2018, 14:14:53, 491.19900000002, 0.010113976943373, -0.30463076253142, -0.91403979485611, 0.03619384765625, -0.31925964355469, -0.91815185546875, 0.010071000011521, 
132, 19, 22/11/2018, 14:14:53, 501.08299999998, 0.012712808741223, -0.30592427807515, -0.91525819085878, 0.036102294921875, -0.31756591796875, -0.92622375488281, 0.010070999996969, 
132, 19, 22/11/2018, 14:14:53, 511.125, 0.014757262730382, -0.30655896208404, -0.917432017769, 0.033157348632812, -0.31227111816406, -0.93699645996094, 0.01005399999849, 
132, 19, 22/11/2018, 14:14:53, 522.25399999996, 0.016148662922188, -0.30649846382486, -0.91978671638272, 0.028671264648438, -0.30595397949219, -0.94097900390625, 0.010051000004751, 
132, 19, 22/11/2018, 14:14:53, 531.52399999998, 0.017344465575281, -0.30568717945409, -0.92190594513508, 0.028106689453125, -0.29838562011719, -0.94097900390625, 0.010076999999001, 
132, 19, 22/11/2018, 14:14:53, 541.47499999998, 0.018220797826347, -0.30505773152821, -0.92316933011376, 0.026107788085938, -0.29939270019531, -0.93453979492188, 0.010069999989355, 
132, 19, 22/11/2018, 14:14:53, 551.34600000002, 0.019053747340587, -0.30511836462539, -0.92385624231722, 0.02655029296875, -0.3056640625, -0.93003845214844, 0.010041000001365, 
132, 19, 22/11/2018, 14:14:53, 561.348, 0.019376155809654, -0.30510121810426, -0.92494138224566, 0.02227783203125, -0.30494689941406, -0.93470764160156, 0.010071000011521, 
132, 19, 22/11/2018, 14:14:53, 571.37600000005, 0.019585451849782, -0.30488589609852, -0.92618808874765, 0.021469116210938, -0.30294799804688, -0.93740844726562, 0.010069999989355, 
132, 19, 22/11/2018, 14:14:53, 581.27300000004, 0.019441176684335, -0.30446322445742, -0.92725519295883, 0.018142700195312, -0.3006591796875, -0.93685913085938, 0.010041000001365, 
132, 19, 22/11/2018, 14:14:53, 591.68200000003, 0.019338794855745, -0.30448717789058, -0.92768763264732, 0.018417358398438, -0.30470275878906, -0.93157958984375, 0.010070000003907, 
132, 19, 22/11/2018, 14:14:53, 601.57200000004, 0.019597603358452, -0.30480170473043, -0.92791355932399, 0.021926879882812, -0.30763244628906, -0.92994689941406, 0.010070999996969, 
132, 19, 22/11/2018, 14:14:53, 611.65500000003, 0.020340174565576, -0.30547845564411, -0.92767133669238, 0.027023315429688, -0.31156921386719, -0.92549133300781, 0.010055000006105, 
132, 19, 22/11/2018, 14:14:53, 621.90899999999, 0.021721074101206, -0.3066444772672, -0.92663241347236, 0.034149169921875, -0.317138671875, -0.91728210449219, 0.010069999989355, 
132, 19, 22/11/2018, 14:14:53, 633.20799999998, 0.023380448624679, -0.3078220705561, -0.9260056101134, 0.038314819335938, -0.31842041015625, -0.92036437988281, 0.010057000006782, 
132, 19, 22/11/2018, 14:14:53, 642.41399999999, 0.02523399311768, -0.30900702658643, -0.92551472927784, 0.041915893554688, -0.31967163085938, -0.92109680175781, 0.010070999996969, 
132, 19, 22/11/2018, 14:14:53, 651.728, 0.027131064997318, -0.30943719550982, -0.92512939404537, 0.044204711914062, -0.31330871582031, -0.92166137695312, 0.010040000008303, 
132, 19, 22/11/2018, 14:14:53, 661.85199999996, 0.02903069043118, -0.30948407654477, -0.92450793413302, 0.046127319335938, -0.30990600585938, -0.91891479492188, 0.010070999996969, 
132, 19, 22/11/2018, 14:14:53, 672.03700000001, 0.030972286915406, -0.30913869623405, -0.92331843222363, 0.048446655273438, -0.3060302734375, -0.91261291503906, 0.010070999996969, 
132, 19, 22/11/2018, 14:14:53, 681.728, 0.032619015743396, -0.30868594721611, -0.92240657191142, 0.047439575195312, -0.30461120605469, -0.91419982910156, 0.010040000008303, 
132, 19, 22/11/2018, 14:14:53, 692.22600000002, 0.034256711337025, -0.30794277974059, -0.92153706950543, 0.048995971679688, -0.30125427246094, -0.91371154785156, 0.010070999996969, 
132, 19, 22/11/2018, 14:14:53, 702.11300000001, 0.035758103191604, -0.30704046953997, -0.91999005200802, 0.049270629882812, -0.29891967773438, -0.90606689453125, 0.010070999996969, 
132, 19, 22/11/2018, 14:14:54, 712.14899999998, 0.036811809474006, -0.30603612961722, -0.91779359807675, 0.046295166015625, -0.2969970703125, -0.89802551269531, 0.010039999993751, 
132, 19, 22/11/2018, 14:14:54, 722.11899999995, 0.037760145128168, -0.30474770220238, -0.91534529295657, 0.046295166015625, -0.29315185546875, -0.893310546875, 0.010085000001709, 
132, 19, 22/11/2018, 14:14:54, 732.36199999996, 0.038486999267695, -0.30334397690401, -0.91277713328982, 0.045028686523438, -0.29071044921875, -0.88966369628906, 0.010040000008303, 
132, 19, 22/11/2018, 14:14:54, 742.20600000001, 0.039098443383894, -0.30196618321752, -0.91028726175771, 0.044601440429688, -0.28956604003906, -0.88787841796875, 0.01005699999223, 
132, 19, 22/11/2018, 14:14:54, 753.09100000001, 0.040265198166599, -0.30098404243483, -0.90872234173429, 0.050765991210938, -0.29214477539062, -0.89463806152344, 0.010070999996969, 
132, 19, 22/11/2018, 14:14:54, 762.34299999999, 0.04198361243197, -0.30057008643353, -0.90917701185773, 0.057449340820312, -0.29684448242188, -0.91326904296875, 0.010070000003907, 
132, 19, 22/11/2018, 14:14:54, 772.53599999996, 0.044628818083304, -0.30035926919643, -0.91180636877743, 0.068435668945312, -0.2984619140625, -0.93547058105469, 0.010041000001365, 
132, 19, 22/11/2018, 14:14:54, 782.44799999997, 0.047807537837474, -0.30083481688616, -0.91561779732937, 0.076416015625, -0.30511474609375, -0.94992065429688, 0.010070999996969, 
132, 19, 22/11/2018, 14:14:54, 793.07999999996, 0.051591542354508, -0.30170531468973, -0.92026878615112, 0.085647583007812, -0.30953979492188, -0.96212768554688, 0.010070000003907, 
