Participant, Trial, Date, Time, Milliseconds Since Trial Start, Magnetic, Geographic, 
132, 9, 22/11/2018, 14:09:27, 1670.602, 311.39520263672, 311.44116210938, 
132, 9, 22/11/2018, 14:09:27, 1791.128, 309.92004394531, 309.96600341797, 
132, 9, 22/11/2018, 14:09:27, 1911.696, 311.26312255859, 311.30908203125, 
132, 9, 22/11/2018, 14:09:28, 2666.367, 313.19198608398, 313.23794555664, 
132, 9, 22/11/2018, 14:09:28, 2727.483, 314.47296142578, 314.51892089844, 
132, 9, 22/11/2018, 14:09:28, 2756.746, 315.86968994141, 315.91564941406, 
132, 9, 22/11/2018, 14:09:28, 2847.733, 317.54110717773, 317.58706665039, 
132, 9, 22/11/2018, 14:09:28, 2908.358, 319.32360839844, 319.36956787109, 
132, 9, 22/11/2018, 14:09:28, 2938.252, 321.51959228516, 321.56555175781, 
132, 9, 22/11/2018, 14:09:28, 2968.053, 322.74801635742, 322.79397583008, 
132, 9, 22/11/2018, 14:09:28, 2998.777, 325.2405090332, 325.28646850586, 
132, 9, 22/11/2018, 14:09:28, 3028.936, 326.5107421875, 326.55670166016, 
132, 9, 22/11/2018, 14:09:29, 3058.362, 328.4026184082, 328.44857788086, 
132, 9, 22/11/2018, 14:09:29, 3088.814, 331.52334594727, 331.56930541992, 
132, 9, 22/11/2018, 14:09:29, 3119.428, 333.15460205078, 333.20056152344, 
132, 9, 22/11/2018, 14:09:29, 3149.381, 334.767578125, 334.81353759766, 
132, 9, 22/11/2018, 14:09:29, 3179.202, 337.54162597656, 337.58758544922, 
132, 9, 22/11/2018, 14:09:29, 3209.473, 339.55758666992, 339.60354614258, 
132, 9, 22/11/2018, 14:09:29, 3269.64, 341.18704223633, 341.23300170898, 
132, 9, 22/11/2018, 14:09:29, 3300.051, 342.52816772461, 342.57412719727, 
132, 9, 22/11/2018, 14:09:29, 3331.679, 345.09912109375, 345.14508056641, 
132, 9, 22/11/2018, 14:09:29, 3360.449, 347.12008666992, 347.16604614258, 
132, 9, 22/11/2018, 14:09:29, 3390.468, 348.68753051758, 348.73348999023, 
132, 9, 22/11/2018, 14:09:29, 3420.676, 350.36050415039, 350.40646362305, 
132, 9, 22/11/2018, 14:09:29, 3451.608, 353.06088256836, 353.10684204102, 
132, 9, 22/11/2018, 14:09:29, 3481.44, 355.23428344727, 355.28024291992, 
132, 9, 22/11/2018, 14:09:29, 3542.381, 356.45953369141, 356.50549316406, 
132, 9, 22/11/2018, 14:09:29, 3631.949, 357.51965332031, 357.56561279297, 
132, 9, 22/11/2018, 14:09:29, 3692.54, 356.47015380859, 356.51611328125, 
132, 9, 22/11/2018, 14:09:29, 3722.499, 357.64309692383, 357.68905639648, 
132, 9, 22/11/2018, 14:09:29, 3751.548, 359.33804321289, 359.38400268555, 
132, 9, 22/11/2018, 14:09:29, 3783.375, 1.5487920045853, 1.5947562456131, 
132, 9, 22/11/2018, 14:09:29, 3813.218, 3.8541648387909, 3.9001290798187, 
132, 9, 22/11/2018, 14:09:29, 3843.406, 5.8782935142517, 5.9242577552795, 
132, 9, 22/11/2018, 14:09:29, 3874.163, 7.3359732627869, 7.3819375038147, 
132, 9, 22/11/2018, 14:09:29, 3904.018, 9.1171283721924, 9.1630926132202, 
132, 9, 22/11/2018, 14:09:29, 3934.297, 11.518601417542, 11.564565658569, 
132, 9, 22/11/2018, 14:09:29, 3964.866, 12.775513648987, 12.821477890015, 
132, 9, 22/11/2018, 14:09:29, 3994.989, 13.936569213867, 13.982533454895, 
132, 9, 22/11/2018, 14:09:30, 4054.78, 14.951734542847, 14.997698783875, 
132, 9, 22/11/2018, 14:09:30, 4145.233, 15.988163948059, 16.034128189087, 
132, 9, 22/11/2018, 14:09:30, 4206.131, 17.950954437256, 17.996919631958, 
132, 9, 22/11/2018, 14:09:30, 4386.597, 19.111331939697, 19.157297134399, 
132, 9, 22/11/2018, 14:09:30, 4447.414, 20.115245819092, 20.161211013794, 
132, 9, 22/11/2018, 14:09:30, 4598.146, 19.033420562744, 19.079385757446, 
132, 9, 22/11/2018, 14:09:30, 4718.979, 20.441970825195, 20.487936019897, 
132, 9, 22/11/2018, 14:09:30, 4809.365, 21.779726028442, 21.825691223145, 
132, 9, 22/11/2018, 14:09:30, 4930.304, 20.727663040161, 20.773628234863, 
132, 9, 22/11/2018, 14:09:31, 5352.789, 19.694889068604, 19.740854263306, 
