Participant, Trial, Date, Time, Milliseconds Since Trial Start, X Rotation (Deg), Y Rotation (Deg), Z Rotation (Deg), 
132, 2, 22/11/2018, 14:04:56, 66.437999999995, 0.081518867844654, -0.030035190821172, -0.035367530328298, 
132, 2, 22/11/2018, 14:04:56, 99.375, 0.054205278023247, -0.00093688552870463, 0.00086002502454274, 
132, 2, 22/11/2018, 14:04:56, 132.84099999999, 0.044079231802831, -0.036553162300531, -0.0081351195052317, 
132, 2, 22/11/2018, 14:04:56, 166.18899999998, 0.040736790162466, -0.068975762331359, -0.01011662803683, 
132, 2, 22/11/2018, 14:04:56, 199.402, 0.059240303227906, -0.030153677248766, 0.0043690874637661, 
132, 2, 22/11/2018, 14:04:56, 232.85699999999, 0.18548693992884, -0.010164975722578, 0.030784039579214, 
132, 2, 22/11/2018, 14:04:56, 266.19499999998, 0.10788137935951, -0.052042196057469, -0.011579439425399, 
132, 2, 22/11/2018, 14:04:56, 299.774, 0.047277314912436, -0.043451763307086, -0.0080021598055597, 
132, 2, 22/11/2018, 14:04:56, 332.85999999999, 0.085681100592659, 0.0056114986881843, 0.010527843842379, 
132, 2, 22/11/2018, 14:04:57, 366.19899999999, 0.070229532066273, -0.020081033063594, -0.014855485426227, 
132, 2, 22/11/2018, 14:04:57, 399.50999999998, 0.06281118820396, -0.029288077622418, 0.024473369446602, 
132, 2, 22/11/2018, 14:04:57, 432.85999999999, 0.049793802354111, -0.059620322813374, -0.0031443849020667, 
132, 2, 22/11/2018, 14:04:57, 466.19099999999, 0.060799981757731, -0.015546598298971, -0.01043058773928, 
132, 2, 22/11/2018, 14:04:57, 499.535, 0.074441271517329, 0.0077212129213953, -0.012811279526176, 
132, 2, 22/11/2018, 14:04:57, 532.71899999998, 0.054264629337753, -0.020321434938118, -0.033606027163281, 
132, 2, 22/11/2018, 14:04:57, 566.33499999999, 0.065298524528972, -0.00855181945707, -0.0081293067618038, 
132, 2, 22/11/2018, 14:04:57, 599.878, 0.081908035786349, -0.017662036198106, -0.019335982273949, 
132, 2, 22/11/2018, 14:04:57, 632.802, 0.082121112200786, -0.020010071041913, -0.033172400049943, 
132, 2, 22/11/2018, 14:04:57, 666.34299999999, 0.079513844861562, -0.033818774452358, 0.0039613068991482, 
132, 2, 22/11/2018, 14:04:57, 699.68299999999, 0.060437179710071, -0.017772506110153, 0.01271763281725, 
132, 2, 22/11/2018, 14:04:57, 733.09899999999, 0.032583779473595, -0.015786911770588, 0.012268322843055, 
132, 2, 22/11/2018, 14:04:57, 766.367, 0.059979994529555, -0.038416384684336, 0.06384991730432, 
132, 2, 22/11/2018, 14:04:57, 799.685, 0.01646235150468, -0.055210481746013, 0.042588735649798, 
132, 2, 22/11/2018, 14:04:57, 832.93700000001, -0.029781065916063, -0.03496283129659, 0.0091961235345677, 
132, 2, 22/11/2018, 14:04:57, 866.353, 0.033443116150149, -0.020584367614898, -0.036282146454125, 
132, 2, 22/11/2018, 14:04:57, 899.69099999999, 0.096370362837551, -0.026832843012997, -0.046743718330032, 
132, 2, 22/11/2018, 14:04:57, 933.54699999999, 0.073193521883499, -0.043242958299145, -0.030741584015899, 
132, 2, 22/11/2018, 14:04:57, 966.36299999998, 0.047755053284283, -0.032023988861481, -0.049784048676154, 
132, 2, 22/11/2018, 14:04:57, 999.701, 0.05333950518566, -0.0016999486388418, 0.0054800374753468, 
132, 2, 22/11/2018, 14:04:57, 1033.06, 0.074388233111196, -0.024540201879696, 0.022283549840578, 
132, 2, 22/11/2018, 14:04:57, 1066.194, 0.046667195316161, -0.045611516574623, 0.031341319521502, 
132, 2, 22/11/2018, 14:04:57, 1099.707, 0.046291968749401, -0.008668053222544, 0.021666829101282, 
132, 2, 22/11/2018, 14:04:57, 1133.264, 0.061140123535914, -0.036363925674889, -0.01018256976331, 
132, 2, 22/11/2018, 14:04:57, 1166.237, 0.077225077938524, -0.038433356565705, -0.00064769616696392, 
132, 2, 22/11/2018, 14:04:57, 1199.709, 0.067342782833304, -0.015381875914703, 0.019758328368082, 
132, 2, 22/11/2018, 14:04:57, 1233.042, 0.047108134211142, -0.050315066507544, 0.0082735298452841, 
132, 2, 22/11/2018, 14:04:57, 1266.176, 0.056493185579241, -0.047942849122663, 0.0014524903107165, 
132, 2, 22/11/2018, 14:04:57, 1299.725, 0.053607979606197, -0.013272514387042, 0.00099674607834133, 
132, 2, 22/11/2018, 14:04:57, 1333.046, 0.074799182381957, -0.026926852481235, -0.0031364384769361, 
132, 2, 22/11/2018, 14:04:58, 1366.403, 0.089003128622533, -0.061408165664219, 0.016006379062697, 
132, 2, 22/11/2018, 14:04:58, 1399.715, 0.053882228892761, -0.052524071132635, 0.024611464865318, 
132, 2, 22/11/2018, 14:04:58, 1433.064, 0.033137589935039, -0.080439195876436, 0.040809617110882, 
132, 2, 22/11/2018, 14:04:58, 1466.559, 0.013937827153643, -0.050514725848944, 0.049371174334845, 
132, 2, 22/11/2018, 14:04:58, 1499.716, -0.013851150173093, -0.043988862261755, 0.037345859990071, 
132, 2, 22/11/2018, 14:04:58, 1533.079, -0.038835771244861, -0.051267260473636, 0.009252391938358, 
132, 2, 22/11/2018, 14:04:58, 1566.416, 0.023690985718549, -0.027499771958297, -0.0016176037598186, 
132, 2, 22/11/2018, 14:04:58, 1599.574, 0.069783484300289, -0.015379982846107, 0.010531889554821, 
132, 2, 22/11/2018, 14:04:58, 1633.071, 0.093454703618711, -0.05438170514232, 0.018298347291102, 
132, 2, 22/11/2018, 14:04:58, 1666.454, 0.10537652947057, -0.054324584101593, -1.9806472776551e-05, 
132, 2, 22/11/2018, 14:04:58, 1699.725, 0.092499094393896, -0.019624622498201, 0.04796672706761, 
132, 2, 22/11/2018, 14:04:58, 1733.087, 0.042401634796668, -0.061894011658482, 0.024538448776549, 
132, 2, 22/11/2018, 14:04:58, 1766.42, 0.024238861571208, -0.064445261014033, -0.001169507812449, 
132, 2, 22/11/2018, 14:04:58, 1799.521, 0.056647960890122, -0.024922745550442, -0.031216681190388, 
132, 2, 22/11/2018, 14:04:58, 1833.081, 0.070179287823759, -0.0016340255122753, -0.028960905388064, 
132, 2, 22/11/2018, 14:04:58, 1866.432, 0.088748081998824, -0.024474449592851, -0.0029498002634021, 
132, 2, 22/11/2018, 14:04:58, 1899.822, 0.056702827686641, -0.066426447679853, 0.0063030801074073, 
132, 2, 22/11/2018, 14:04:58, 1933.076, 0.044392650415371, -0.024911517056087, 0.007929761717719, 
132, 2, 22/11/2018, 14:04:58, 1966.431, 0.046537968754597, -0.013328554688817, 0.0078264062507731, 
132, 2, 22/11/2018, 14:04:58, 1999.678, 0.014394412173881, -0.039127155954258, 0.0099456274132865, 
132, 2, 22/11/2018, 14:04:58, 2032.995, 0.035340419915668, -0.031988770258054, 0.00093228393538314, 
132, 2, 22/11/2018, 14:04:58, 2066.431, 0.080890685370115, 0.0032863649904922, 0.022045862550558, 
132, 2, 22/11/2018, 14:04:58, 2099.677, 0.074754277396587, -0.04074251325542, 0.013219772215347, 
132, 2, 22/11/2018, 14:04:58, 2133.085, 0.097963693382994, -0.063540859329284, 0.039314109567584, 
132, 2, 22/11/2018, 14:04:58, 2166.455, 0.076737028720022, -0.047555813764673, 0.041087686874905, 
132, 2, 22/11/2018, 14:04:58, 2199.987, -0.013341878906077, -0.046408369628306, 0.0072869999999057, 
132, 2, 22/11/2018, 14:04:58, 2233.08, 0.0059334741233097, -0.053187580830411, -0.029334913341034, 
132, 2, 22/11/2018, 14:04:58, 2266.415, 0.082303327998518, -0.029275117613177, -0.030776966062803, 
132, 2, 22/11/2018, 14:04:58, 2299.899, 0.079409026633137, -0.015346554868922, -0.012454475782936, 
132, 2, 22/11/2018, 14:04:58, 2332.955, 0.058382083436969, -0.036300572816129, 0.017544193039515, 
132, 2, 22/11/2018, 14:04:59, 2366.454, 0.032707838561752, -0.059605397918228, 0.04749819433556, 
132, 2, 22/11/2018, 14:04:59, 2399.8, 0.034644690917162, -0.050249726134084, 0.06126020770121, 
132, 2, 22/11/2018, 14:04:59, 2432.932, 0.050178756215752, -0.01306897201282, 0.07268126530558, 
