Participant, Trial, Date, Time, Milliseconds Since Trial Start, Magnetic, Geographic, 
132, 18, 22/11/2018, 14:14:11, 412.98199999996, 328.14398193359, 328.18994140625, 
132, 18, 22/11/2018, 14:14:11, 775.66099999996, 329.23004150391, 329.27600097656, 
132, 18, 22/11/2018, 14:14:12, 957.179, 333.58279418945, 333.62875366211, 
132, 18, 22/11/2018, 14:14:12, 1198.656, 334.59359741211, 334.63955688477, 
132, 18, 22/11/2018, 14:14:12, 1893.563, 333.39318847656, 333.43914794922, 
132, 18, 22/11/2018, 14:14:13, 2044.039, 332.21621704102, 332.26217651367, 
132, 18, 22/11/2018, 14:14:13, 2164.519, 331.11611938477, 331.16207885742, 
132, 18, 22/11/2018, 14:14:13, 2285.5109999999, 330.05526733398, 330.10122680664, 
132, 18, 22/11/2018, 14:14:13, 2435.452, 328.85247802734, 328.8984375, 
132, 18, 22/11/2018, 14:14:13, 2677.616, 327.78723144531, 327.83319091797, 
132, 18, 22/11/2018, 14:14:13, 2707.249, 326.33056640625, 326.37652587891, 
132, 18, 22/11/2018, 14:14:14, 3220.72, 327.35363769531, 327.39959716797, 
132, 18, 22/11/2018, 14:14:14, 3612.8909999999, 328.50946044922, 328.55541992188, 
132, 18, 22/11/2018, 14:14:14, 3763.887, 329.56469726562, 329.61065673828, 
132, 18, 22/11/2018, 14:14:14, 3824.757, 332.78833007812, 332.83428955078, 
132, 18, 22/11/2018, 14:14:14, 3854.9080000001, 334.49453735352, 334.54049682617, 
132, 18, 22/11/2018, 14:14:15, 3914.878, 335.50128173828, 335.54724121094, 
132, 18, 22/11/2018, 14:14:15, 4096.0330000001, 336.81112670898, 336.85708618164, 
132, 18, 22/11/2018, 14:14:15, 4186.882, 338.22595214844, 338.27191162109, 
132, 18, 22/11/2018, 14:14:15, 4247.174, 339.48846435547, 339.53442382812, 
132, 18, 22/11/2018, 14:14:15, 4307.637, 340.80349731445, 340.84945678711, 
132, 18, 22/11/2018, 14:14:15, 4367.241, 342.16061401367, 342.20657348633, 
132, 18, 22/11/2018, 14:14:15, 4427.446, 343.78625488281, 343.83221435547, 
132, 18, 22/11/2018, 14:14:15, 4487.774, 345.52084350586, 345.56680297852, 
132, 18, 22/11/2018, 14:14:15, 4548.009, 347.17642211914, 347.2223815918, 
132, 18, 22/11/2018, 14:14:15, 4608.419, 348.98553466797, 349.03149414062, 
132, 18, 22/11/2018, 14:14:15, 4669.295, 350.79956054688, 350.84552001953, 
132, 18, 22/11/2018, 14:14:15, 4729.412, 352.38803100586, 352.43399047852, 
132, 18, 22/11/2018, 14:14:15, 4790.211, 354.20681762695, 354.25277709961, 
132, 18, 22/11/2018, 14:14:15, 4850.3540000001, 356.15069580078, 356.19665527344, 
132, 18, 22/11/2018, 14:14:16, 4911.019, 358.03063964844, 358.07659912109, 
132, 18, 22/11/2018, 14:14:16, 4971.09, 359.83743286133, 359.88339233398, 
132, 18, 22/11/2018, 14:14:16, 5032.134, 1.6918841600418, 1.7378484010696, 
132, 18, 22/11/2018, 14:14:16, 5091.798, 3.5571005344391, 3.6030647754669, 
132, 18, 22/11/2018, 14:14:16, 5152.3909999999, 5.5099830627441, 5.555947303772, 
132, 18, 22/11/2018, 14:14:16, 5182.597, 6.511278629303, 6.5572428703308, 
132, 18, 22/11/2018, 14:14:16, 5212.6629999999, 7.5242257118225, 7.5701899528503, 
132, 18, 22/11/2018, 14:14:16, 5242.855, 8.550874710083, 8.5968389511108, 
132, 18, 22/11/2018, 14:14:16, 5273.4570000001, 9.5632381439209, 9.6092023849487, 
132, 18, 22/11/2018, 14:14:16, 5332.455, 11.50444316864, 11.550407409668, 
132, 18, 22/11/2018, 14:14:16, 5393.333, 13.155778884888, 13.201743125916, 
132, 18, 22/11/2018, 14:14:16, 5453.3149999999, 14.744462013245, 14.790426254272, 
132, 18, 22/11/2018, 14:14:16, 5513.4, 16.725933074951, 16.771898269653, 
132, 18, 22/11/2018, 14:14:16, 5544.696, 17.766513824463, 17.812479019165, 
132, 18, 22/11/2018, 14:14:16, 5573.892, 18.794435501099, 18.840400695801, 
132, 18, 22/11/2018, 14:14:16, 5604.046, 19.868869781494, 19.914834976196, 
132, 18, 22/11/2018, 14:14:16, 5664.942, 21.819366455078, 21.86533164978, 
132, 18, 22/11/2018, 14:14:16, 5696.152, 22.877767562866, 22.923732757568, 
132, 18, 22/11/2018, 14:14:16, 5725.015, 23.908033370972, 23.953998565674, 
132, 18, 22/11/2018, 14:14:16, 5755.851, 24.941669464111, 24.987634658813, 
132, 18, 22/11/2018, 14:14:16, 5785.947, 26.036520004272, 26.082485198975, 
132, 18, 22/11/2018, 14:14:16, 5815.6899999999, 27.191783905029, 27.237749099731, 
132, 18, 22/11/2018, 14:14:16, 5845.904, 28.382810592651, 28.428775787354, 
132, 18, 22/11/2018, 14:14:16, 5876.952, 29.606986999512, 29.652952194214, 
132, 18, 22/11/2018, 14:14:17, 5912.051, 32.894794464111, 32.940757751465, 
132, 18, 22/11/2018, 14:14:17, 5936.722, 34.860019683838, 34.905982971191, 
132, 18, 22/11/2018, 14:14:17, 5966.997, 37.424007415771, 37.469970703125, 
