Participant, Trial, Date, Time, Milliseconds Since Trial Start, Magnetic, Geographic, 
12, 11, 25/10/2018, 17:39:23, 1251.7930000001, 239.53477478027, 239.56932067871, 
12, 11, 25/10/2018, 17:39:23, 1373.325, 243.33229064941, 243.36683654785, 
12, 11, 25/10/2018, 17:39:23, 1402.9410000001, 244.39016723633, 244.42471313477, 
12, 11, 25/10/2018, 17:39:23, 1493.4029999999, 245.74114990234, 245.77569580078, 
12, 11, 25/10/2018, 17:39:24, 1644.395, 249.8328704834, 249.86741638184, 
12, 11, 25/10/2018, 17:39:24, 1825.7520000001, 251.21528625488, 251.24983215332, 
12, 11, 25/10/2018, 17:39:24, 1886.017, 252.52763366699, 252.56217956543, 
12, 11, 25/10/2018, 17:39:24, 1946.6030000001, 254.07669067383, 254.11123657227, 
12, 11, 25/10/2018, 17:39:24, 2007.862, 255.95947265625, 255.99401855469, 
12, 11, 25/10/2018, 17:39:24, 2065.487, 257.74096679688, 257.77551269531, 
12, 11, 25/10/2018, 17:39:24, 2096.801, 258.75433349609, 258.78887939453, 
12, 11, 25/10/2018, 17:39:24, 2154.905, 260.85537719727, 260.8899230957, 
12, 11, 25/10/2018, 17:39:24, 2185.1769999999, 262.08032226562, 262.11486816406, 
12, 11, 25/10/2018, 17:39:24, 2216.044, 263.32647705078, 263.36102294922, 
12, 11, 25/10/2018, 17:39:24, 2246.4310000001, 264.68475341797, 264.71929931641, 
12, 11, 25/10/2018, 17:39:24, 2276.726, 266.15676879883, 266.19131469727, 
12, 11, 25/10/2018, 17:39:24, 2307.9510000001, 267.50387573242, 267.53842163086, 
12, 11, 25/10/2018, 17:39:24, 2337.8389999999, 268.68786621094, 268.72241210938, 
12, 11, 25/10/2018, 17:39:24, 2368.476, 269.69659423828, 269.73114013672, 
12, 11, 25/10/2018, 17:39:24, 2429.638, 271.41897583008, 271.45352172852, 
12, 11, 25/10/2018, 17:39:24, 2458.9510000001, 272.45941162109, 272.49395751953, 
12, 11, 25/10/2018, 17:39:24, 2489.2080000001, 273.57217407227, 273.6067199707, 
12, 11, 25/10/2018, 17:39:24, 2519.307, 274.82479858398, 274.85934448242, 
12, 11, 25/10/2018, 17:39:24, 2550.202, 275.97937011719, 276.01391601562, 
12, 11, 25/10/2018, 17:39:24, 2580.1270000001, 277.05551147461, 277.09005737305, 
12, 11, 25/10/2018, 17:39:24, 2610.0989999999, 278.1750793457, 278.20962524414, 
12, 11, 25/10/2018, 17:39:25, 2671.1540000001, 280.06787109375, 280.10241699219, 
12, 11, 25/10/2018, 17:39:25, 2700.97, 281.11032104492, 281.14486694336, 
12, 11, 25/10/2018, 17:39:25, 2731.4210000001, 282.17712402344, 282.21166992188, 
12, 11, 25/10/2018, 17:39:25, 2762.7490000001, 283.26779174805, 283.30233764648, 
12, 11, 25/10/2018, 17:39:25, 2791.507, 284.66067504883, 284.69522094727, 
12, 11, 25/10/2018, 17:39:25, 2821.7350000001, 286.14352416992, 286.17807006836, 
12, 11, 25/10/2018, 17:39:25, 2851.675, 287.43499755859, 287.46954345703, 
12, 11, 25/10/2018, 17:39:25, 2882.6980000001, 288.68954467773, 288.72409057617, 
12, 11, 25/10/2018, 17:39:25, 2942.902, 291.5671081543, 291.60165405273, 
12, 11, 25/10/2018, 17:39:25, 2973.3360000001, 293.44476318359, 293.47930908203, 
12, 11, 25/10/2018, 17:39:25, 3003.469, 295.11868286133, 295.15322875977, 
12, 11, 25/10/2018, 17:39:25, 3123.9269999999, 296.47561645508, 296.51016235352, 
12, 11, 25/10/2018, 17:39:25, 3153.4950000001, 297.9006652832, 297.93521118164, 
12, 11, 25/10/2018, 17:39:25, 3183.6699999999, 299.05023193359, 299.08477783203, 
12, 11, 25/10/2018, 17:39:25, 3213.5730000001, 300.13800048828, 300.17254638672, 
