Participant, Trial, Date, Time, Milliseconds Since Trial Start, X Rotation (Deg), Y Rotation (Deg), Z Rotation (Deg), 
12, 11, 25/10/2018, 17:39:22, 66.231999999844, 0.063844218756307, -0.027191835940186, -0.04494292969194, 
12, 11, 25/10/2018, 17:39:22, 99.486999999965, 0.10106873641194, -0.038322069470334, -0.034991858212654, 
12, 11, 25/10/2018, 17:39:22, 132.86499999999, 0.11453589737313, -0.024237638245422, -0.018747743073123, 
12, 11, 25/10/2018, 17:39:22, 166.17500000005, 0.10731561325424, -0.015042089233891, -0.012026863632596, 
12, 11, 25/10/2018, 17:39:22, 199.49199999985, 0.10048959923445, -0.017454761534131, -0.019047423429745, 
12, 11, 25/10/2018, 17:39:22, 232.83599999989, 0.07272205948114, -0.033923955231823, -0.010030769043297, 
12, 11, 25/10/2018, 17:39:22, 266.17099999986, 0.044756919493247, -0.024986935790244, -0.015194868041523, 
12, 11, 25/10/2018, 17:39:22, 299.51300000004, 0.047820498963481, -0.052784422211884, -0.033339214325703, 
12, 11, 25/10/2018, 17:39:22, 332.83799999999, 0.064005234374171, -0.050302461913411, -0.028502966308225, 
12, 11, 25/10/2018, 17:39:22, 366.13299999991, 0.058104315951271, -0.0062786659243732, 0.0032972389222772, 
12, 11, 25/10/2018, 17:39:22, 399.47600000002, 0.030060128142844, 0.011894375732237, -0.0019847672424008, 
12, 11, 25/10/2018, 17:39:22, 432.85400000005, 0.052136249636689, -0.020396169251623, -0.042930503115181, 
12, 11, 25/10/2018, 17:39:22, 466.40299999993, 0.08498645483136, -0.03622567440684, -0.051441361509642, 
12, 11, 25/10/2018, 17:39:22, 499.66599999997, 0.089532065185515, -0.026938231292715, -0.053798257110577, 
12, 11, 25/10/2018, 17:39:22, 532.93900000001, 0.077667033693158, -0.013187850128471, -0.049540167390034, 
12, 11, 25/10/2018, 17:39:22, 566.46399999992, 0.059476650324433, -0.038833008816213, -0.049521370418069, 
12, 11, 25/10/2018, 17:39:22, 599.70600000001, 0.015773668823758, -0.064772735979293, -0.052214461061279, 
12, 11, 25/10/2018, 17:39:22, 633.15999999992, -0.0076035756839199, -0.071918465823397, -0.036297090577729, 
12, 11, 25/10/2018, 17:39:23, 666.60400000005, 0.0052509580073572, -0.03695636031784, -0.001794348266446, 
12, 11, 25/10/2018, 17:39:23, 699.91899999999, 0.055958726045533, -0.015558767319235, 0.0033749188996466, 
12, 11, 25/10/2018, 17:39:23, 733.22199999983, 0.06579336545249, -0.029391061266045, -0.019438833482162, 
12, 11, 25/10/2018, 17:39:23, 766.39899999998, 0.0502404492181, -0.059720767089071, -0.030922478026943, 
12, 11, 25/10/2018, 17:39:23, 800.01199999987, 0.076414079404379, -0.075646313046981, -0.058048112882729, 
12, 11, 25/10/2018, 17:39:23, 833.18099999987, 0.064243970705062, -0.050321125611869, -0.046981857118116, 
12, 11, 25/10/2018, 17:39:23, 866.45999999996, 0.087779608642773, -0.045525550171, -0.069822471985019, 
12, 11, 25/10/2018, 17:39:23, 899.71799999988, 0.10992717467672, -0.080153982112403, -0.11077339385393, 
12, 11, 25/10/2018, 17:39:23, 933.6129999999, 0.084739186798065, -0.075857279296848, -0.14351314028926, 
12, 11, 25/10/2018, 17:39:23, 966.68500000006, 0.07600197464238, -0.062269616090905, -0.19015785706189, 
12, 11, 25/10/2018, 17:39:23, 1000.808, 0.083328882295686, -0.071048779451155, -0.30328169724233, 
12, 11, 25/10/2018, 17:39:23, 1033.6879999998, 0.038543265497975, -0.026344211178254, -0.15805103721113, 
12, 11, 25/10/2018, 17:39:23, 1066.7120000001, 0.072132461736615, -0.04402672900736, -0.2597294684652, 
12, 11, 25/10/2018, 17:39:23, 1099.8199999998, 0.051473586913396, -0.044343143554114, -0.27189364599257, 
12, 11, 25/10/2018, 17:39:23, 1133.2589999998, 0.072598965089528, -0.06027374331801, -0.27122651065675, 
12, 11, 25/10/2018, 17:39:23, 1166.4269999999, 0.10094375823202, -0.073893602899618, -0.2868294952936, 
12, 11, 25/10/2018, 17:39:23, 1199.655, 0.10184908798551, -0.094828972171072, -0.32359594208823, 
12, 11, 25/10/2018, 17:39:23, 1232.9009999998, 0.10477551458283, -0.094865154109629, -0.36719855036849, 
12, 11, 25/10/2018, 17:39:23, 1266.2560000001, 0.13775534747625, -0.076219159242442, -0.40887009238593, 
12, 11, 25/10/2018, 17:39:23, 1299.679, 0.13332948336957, -0.067095026886818, -0.43217652647935, 
12, 11, 25/10/2018, 17:39:23, 1333.0429999998, 0.10856733507829, -0.060647020200002, -0.48610067745386, 
12, 11, 25/10/2018, 17:39:23, 1366.216, 0.10023105065984, -0.10323721032783, -0.75592796222425, 
12, 11, 25/10/2018, 17:39:23, 1399.6359999999, 0.047707856049541, -0.067200867692387, -0.40434388234758, 
12, 11, 25/10/2018, 17:39:23, 1432.892, 0.02944526159899, -0.052746361210192, -0.63733036851923, 
12, 11, 25/10/2018, 17:39:23, 1466.4139999999, 0.026983655273088, -0.018195643066171, -0.66158498143675, 
12, 11, 25/10/2018, 17:39:23, 1499.4679999999, 0.14601946643163, -0.072543236816887, -0.94062803717664, 
12, 11, 25/10/2018, 17:39:23, 1533.0889999999, 0.089154601556478, -0.050093719723179, -0.49352007223229, 
12, 11, 25/10/2018, 17:39:23, 1566.4129999999, 0.19220570287957, -0.11260554597398, -1.0784401510243, 
12, 11, 25/10/2018, 17:39:23, 1599.453, 0.13516237747635, -0.077719662554423, -0.83241919962746, 
12, 11, 25/10/2018, 17:39:23, 1632.8029999998, 0.085567897515524, -0.051870472591306, -0.56400159395164, 
12, 11, 25/10/2018, 17:39:24, 1666.1679999998, 0.13700455673179, -0.061117135848827, -1.1606971030393, 
12, 11, 25/10/2018, 17:39:24, 1699.612, 0.093931888120857, -0.059859113921035, -0.88868542921364, 
12, 11, 25/10/2018, 17:39:24, 1732.9039999999, 0.082923788459077, -0.073960592657547, -0.91210476387015, 
12, 11, 25/10/2018, 17:39:24, 1766.2169999999, 0.1065403420939, -0.076079196924109, -0.93471536392687, 
12, 11, 25/10/2018, 17:39:24, 1799.5249999999, 0.12546539135578, -0.071297676268596, -0.9661183378627, 
12, 11, 25/10/2018, 17:39:24, 1832.8829999999, 0.11371080445113, -0.059934411014838, -0.95865823309774, 
12, 11, 25/10/2018, 17:39:24, 1866.2719999999, 0.12320720464707, -0.087477125455063, -0.9523456157848, 
12, 11, 25/10/2018, 17:39:24, 1899.51, 0.1166825684814, -0.10839024900814, -0.9592262048489, 
12, 11, 25/10/2018, 17:39:24, 1932.9409999999, 0.11673221045185, -0.099212929598185, -0.96896686095326, 
12, 11, 25/10/2018, 17:39:24, 1966.2419999999, 0.13542556255515, -0.066774542538603, -1.004224977999, 
12, 11, 25/10/2018, 17:39:24, 1999.5659999999, 0.12214577951045, -0.073945815612767, -1.0451410129086, 
12, 11, 25/10/2018, 17:39:24, 2032.9469999999, 0.095448964052446, -0.088351331087198, -1.1036532226201, 
