Participant, Trial, Date, Time, Milliseconds Since Trial Start, X Gravity, Y Gravity, Z Gravity, X Gravity Raw, Y Gravity Raw, Z Gravity Raw, Delta Time, 
12, 9, 25/10/2018, 17:37:59, 30.853000000119, 0.014694641568431, -0.21722868194641, -0.94110065841972, 0.07745361328125, -0.094818115234375, -0.97250366210938, 0.020169375002297, 
12, 9, 25/10/2018, 17:37:59, 48.330000000075, 0.020940021161588, -0.20479383865411, -0.94438133964806, 0.0771484375, -0.092880249023438, -0.97390747070312, 0.020135999999184, 
12, 9, 25/10/2018, 17:37:59, 58.453999999911, 0.026594432131367, -0.19373980879261, -0.94723171886685, 0.077484130859375, -0.094253540039062, -0.97288513183594, 0.010057999999844, 
12, 9, 25/10/2018, 17:37:59, 69.340000000084, 0.031456046047136, -0.18384611355788, -0.94998474326922, 0.075210571289062, -0.094802856445312, -0.97476196289062, 0.010064999998576, 
12, 9, 25/10/2018, 17:37:59, 79.006999999983, 0.035602616735391, -0.17479835522943, -0.95255554384465, 0.072921752929688, -0.093368530273438, -0.97569274902344, 0.010059000000183, 
12, 9, 25/10/2018, 17:37:59, 88.608999999939, 0.039310116292321, -0.16670572673774, -0.95455340742893, 0.072677612304688, -0.0938720703125, -0.9725341796875, 0.010070000000269, 
12, 9, 25/10/2018, 17:37:59, 98.652999999933, 0.042582778979495, -0.15950933619287, -0.9559883254751, 0.072036743164062, -0.094741821289062, -0.96890258789062, 0.010041000001365, 
12, 9, 25/10/2018, 17:37:59, 108.77300000004, 0.045572425886233, -0.15320348313999, -0.9569242219315, 0.072479248046875, -0.096450805664062, -0.96534729003906, 0.010071000000607, 
12, 9, 25/10/2018, 17:37:59, 118.81499999994, 0.048469101754641, -0.14776472662287, -0.9575574833321, 0.074539184570312, -0.09881591796875, -0.9632568359375, 0.010069999996631, 
12, 9, 25/10/2018, 17:37:59, 128.91400000011, 0.050923522145583, -0.14285000933167, -0.95814878089733, 0.073013305664062, -0.098617553710938, -0.96347045898438, 0.010071000000607, 
12, 9, 25/10/2018, 17:37:59, 139.06799999997, 0.053086724130244, -0.1381093809571, -0.95877860495603, 0.072555541992188, -0.095443725585938, -0.96444702148438, 0.010040000001027, 
12, 9, 25/10/2018, 17:37:59, 149.06499999994, 0.054922216756282, -0.13367039110358, -0.95961552717527, 0.071441650390625, -0.093719482421875, -0.96714782714844, 0.010071000000607, 
12, 9, 25/10/2018, 17:37:59, 159.15999999992, 0.056395632287685, -0.12956696283306, -0.96053812973118, 0.069656372070312, -0.092636108398438, -0.96884155273438, 0.010071000000607, 
