Participant, Trial, Date, Time, Milliseconds Since Trial Start, X Rotation (Deg), Y Rotation (Deg), Z Rotation (Deg), 
12, 12, 25/10/2018, 17:39:45, 66.171000000089, -0.0050560278316443, -0.060411200709488, -0.061849465861355, 
12, 12, 25/10/2018, 17:39:45, 99.452000000048, 0.046176539064595, -0.07824623071644, -0.053841328859864, 
12, 12, 25/10/2018, 17:39:45, 132.81599999988, 0.068471097744829, -0.034066299955796, -0.033253091948019, 
12, 12, 25/10/2018, 17:39:45, 166.07300000009, 0.058761015624381, -0.02945617187469, -0.014923593749843, 
12, 12, 25/10/2018, 17:39:46, 199.4879999999, 0.042987413484073, -0.066629627229964, -0.0077948789217639, 
12, 12, 25/10/2018, 17:39:46, 232.82300000009, 0.049455171633986, -0.05031485510572, 0.0083138301702034, 
12, 12, 25/10/2018, 17:39:46, 266.304, 0.051419548643955, -0.050191694914732, 0.029157717589728, 
12, 12, 25/10/2018, 17:39:46, 299.44699999993, 0.053972424099342, -0.043328678662398, 0.010618842437067, 
12, 12, 25/10/2018, 17:39:46, 332.84499999997, 0.051747046268708, -0.050258737278112, 0.0083448890997757, 
12, 12, 25/10/2018, 17:39:46, 366.17399999988, 0.056451206694252, -0.038726273955404, -0.0032880990447238, 
12, 12, 25/10/2018, 17:39:46, 399.39199999999, 0.039918843537683, -0.015785861816923, -0.010759300384874, 
12, 12, 25/10/2018, 17:39:46, 432.83599999989, 0.056415208004202, -0.022559383299337, -0.0219706040025, 
12, 12, 25/10/2018, 17:39:46, 466.48499999987, 0.065427601320501, -0.027018148728301, 0.0036589140321022, 
12, 12, 25/10/2018, 17:39:46, 499.54799999995, 0.060273013453639, -0.020048329008475, 0.028952770307232, 
12, 12, 25/10/2018, 17:39:46, 532.83499999996, 0.067239289491263, -0.0199699988713, 0.029060110291183, 
12, 12, 25/10/2018, 17:39:46, 566.34499999997, 0.032660502565293, -0.038867634584681, 0.031069203920185, 
12, 12, 25/10/2018, 17:39:46, 599.63599999994, 0.060554254878794, -0.050075586666598, 0.040885350094943, 
12, 12, 25/10/2018, 17:39:46, 632.98200000008, 0.099485546873953, -0.042592773437052, 0.066833203124296, 
12, 12, 25/10/2018, 17:39:46, 666.36400000006, 0.094155981879945, -0.010243993714182, 0.077928285284433, 
12, 12, 25/10/2018, 17:39:46, 699.47600000002, 0.073444841487572, -0.022039142851545, 0.080101599513321, 
12, 12, 25/10/2018, 17:39:46, 732.86700000009, 0.050482936618311, -0.038501333132416, 0.079965284688488, 
12, 12, 25/10/2018, 17:39:46, 766.36499999999, 0.068246874386153, -0.015059400695029, 0.10533050261912, 
12, 12, 25/10/2018, 17:39:46, 799.804, 0.048278023468982, 0.026502076294475, 0.15312993535157, 
12, 12, 25/10/2018, 17:39:46, 832.8629999999, 0.0079041078188622, 0.049311512605374, 0.186996823584, 
12, 12, 25/10/2018, 17:39:46, 866.37700000009, 0.010279400572839, 0.0032224096982069, 0.22923002314297, 
12, 12, 25/10/2018, 17:39:46, 899.73699999996, 0.046856656648262, -0.00085096931460305, 0.27151509591038, 
12, 12, 25/10/2018, 17:39:46, 933.08799999999, 0.07325143860103, 0.048177056199697, 0.31763356843081, 
12, 12, 25/10/2018, 17:39:46, 966.37999999989, 0.046399419404595, 0.082741143572654, 0.36540368348364, 
12, 12, 25/10/2018, 17:39:46, 999.91200000001, 0.016250039000963, 0.040878480711628, 0.4022501607847, 
