Participant, Trial, Date, Time, Milliseconds Since Trial Start, Magnetic, Geographic, 
12, 14, 25/10/2018, 17:40:50, 229.3060000001, 295.00698852539, 295.04153442383, 
12, 14, 25/10/2018, 17:40:50, 866.13500000001, 290.86071777344, 290.89526367188, 
12, 14, 25/10/2018, 17:40:51, 1016.0620000002, 289.31246948242, 289.34701538086, 
12, 14, 25/10/2018, 17:40:51, 1257.7610000002, 284.7978515625, 284.83239746094, 
12, 14, 25/10/2018, 17:40:51, 1288.0860000001, 281.62542724609, 281.65997314453, 
12, 14, 25/10/2018, 17:40:51, 1318.2660000001, 280.44018554688, 280.47473144531, 
12, 14, 25/10/2018, 17:40:51, 1378.7790000001, 278.044921875, 278.07946777344, 
12, 14, 25/10/2018, 17:40:51, 1409.1680000001, 276.65191650391, 276.68646240234, 
12, 14, 25/10/2018, 17:40:51, 1499.949, 275.6259765625, 275.66052246094, 
12, 14, 25/10/2018, 17:40:51, 1562.5760000001, 273.86044311523, 273.89498901367, 
12, 14, 25/10/2018, 17:40:51, 1590.334, 272.81335449219, 272.84790039062, 
12, 14, 25/10/2018, 17:40:51, 1621.0590000001, 271.56091308594, 271.59545898438, 
12, 14, 25/10/2018, 17:40:51, 1651.1340000001, 270.1711730957, 270.20571899414, 
12, 14, 25/10/2018, 17:40:51, 1680.97, 268.76620483398, 268.80075073242, 
12, 14, 25/10/2018, 17:40:51, 1711.0720000002, 267.26257324219, 267.29711914062, 
12, 14, 25/10/2018, 17:40:51, 1741.7140000002, 265.79052734375, 265.82507324219, 
12, 14, 25/10/2018, 17:40:51, 1771.8470000001, 264.27920532227, 264.3137512207, 
12, 14, 25/10/2018, 17:40:51, 1801.8870000001, 262.63610839844, 262.67065429688, 
12, 14, 25/10/2018, 17:40:51, 1833.108, 260.80926513672, 260.84381103516, 
12, 14, 25/10/2018, 17:40:51, 1863.227, 259.06561279297, 259.10015869141, 
12, 14, 25/10/2018, 17:40:51, 1892.6980000001, 257.24761962891, 257.28216552734, 
12, 14, 25/10/2018, 17:40:51, 1922.8660000002, 255.45921325684, 255.49375915527, 
12, 14, 25/10/2018, 17:40:52, 1953.8370000001, 253.83117675781, 253.86572265625, 
12, 14, 25/10/2018, 17:40:52, 1983.848, 251.89183044434, 251.92637634277, 
12, 14, 25/10/2018, 17:40:52, 2012.2550000001, 249.86030578613, 249.89485168457, 
12, 14, 25/10/2018, 17:40:52, 2042.4410000001, 247.54777526855, 247.58232116699, 
12, 14, 25/10/2018, 17:40:52, 2072.96, 245.32795715332, 245.36250305176, 
12, 14, 25/10/2018, 17:40:52, 2103.165, 243.15083312988, 243.18537902832, 
12, 14, 25/10/2018, 17:40:52, 2133.034, 240.83045959473, 240.86500549316, 
12, 14, 25/10/2018, 17:40:52, 2163.477, 238.88726806641, 238.92181396484, 
12, 14, 25/10/2018, 17:40:52, 2193.0020000001, 236.03297424316, 236.0675201416, 
12, 14, 25/10/2018, 17:40:52, 2223.7050000001, 232.83988952637, 232.8744354248, 
12, 14, 25/10/2018, 17:40:52, 2253.9070000001, 230.04777526855, 230.08232116699, 
12, 14, 25/10/2018, 17:40:52, 2284.419, 227.86499023438, 227.89953613281, 
