Participant, Trial, Date, Time, Milliseconds Since Trial Start, X Rotation (Deg), Y Rotation (Deg), Z Rotation (Deg), 
12, 13, 25/10/2018, 17:40:19, 66.152000000002, 57.960999880085, 10.255458395433, -4.9942749958706, 
12, 13, 25/10/2018, 17:40:19, 99.418999999994, 0.056229394592837, -0.015613633575593, -0.015128135650783, 
12, 13, 25/10/2018, 17:40:19, 132.73300000001, 0.026737201841215, -0.046066144253066, -0.029121440045989, 
12, 13, 25/10/2018, 17:40:19, 166.15500000003, 0.033851809386594, -0.034488797606797, -0.049968017729808, 
12, 13, 25/10/2018, 17:40:19, 199.71400000015, 0.029237538208295, -0.032235843384105, -0.054681489075244, 
12, 13, 25/10/2018, 17:40:19, 233.04099999997, 0.04753018945251, -0.022764250487987, -0.042979880858819, 
12, 13, 25/10/2018, 17:40:19, 266.26099999994, 0.084336543460857, -0.019961140870046, -0.028500470948559, 
12, 13, 25/10/2018, 17:40:19, 299.89300000016, 0.1090841568617, -0.012596129379429, 0.020370727646126, 
12, 13, 25/10/2018, 17:40:19, 332.80099999998, 0.11887306053899, -0.067921584224008, 0.044324385495105, 
12, 13, 25/10/2018, 17:40:19, 366.14700000011, 0.089729252780036, -0.16298932808456, 0.070449590380113, 
12, 13, 25/10/2018, 17:40:19, 399.47600000002, 0.050619722901533, -0.21652174969971, 0.098239551546406, 
12, 13, 25/10/2018, 17:40:19, 432.78700000001, 0.027895536194761, -0.23994388031791, 0.088906733782817, 
12, 13, 25/10/2018, 17:40:19, 466.07400000002, 0.044879359585188, -0.25604980817742, 0.059277760386698, 
12, 13, 25/10/2018, 17:40:19, 499.45999999996, 0.064875241643273, -0.16795092182714, 0.0284489933494, 
12, 13, 25/10/2018, 17:40:19, 532.87400000007, 0.11276588118644, -0.0981449582597, 0.019128266066041, 
12, 13, 25/10/2018, 17:40:19, 566.11899999995, 0.14018921339098, -0.026277853227971, -0.018331825654655, 
12, 13, 25/10/2018, 17:40:19, 599.60600000015, 0.093763974179234, -0.029104032103594, -0.02594410482708, 
12, 13, 25/10/2018, 17:40:19, 632.95500000007, 0.0755783706066, -0.031708318848131, -0.044739037354185, 
12, 13, 25/10/2018, 17:40:19, 666.37700000009, 0.072336604401158, -0.043044254715277, 0.020143535431054, 
12, 13, 25/10/2018, 17:40:19, 699.62899999996, 0.043601887815046, 0.0029127219847072, 0.033060995481626, 
12, 13, 25/10/2018, 17:40:19, 733.13199999998, 0.029336059753706, -0.015616680633698, 0.070045771729203, 
12, 13, 25/10/2018, 17:40:19, 766.2350000001, 0.017758561157627, -0.041113538086865, 0.093333543276031, 
12, 13, 25/10/2018, 17:40:19, 799.60700000008, 0.031519579038696, -0.027115749395702, 0.093495673596353, 
12, 13, 25/10/2018, 17:40:19, 832.91400000011, 0.072319880713014, 0.012786938889651, 0.11906639193225, 
12, 13, 25/10/2018, 17:40:19, 866.31600000011, 0.081944613640356, 0.066334494958848, 0.1902634034564, 
12, 13, 25/10/2018, 17:40:20, 899.62199999997, 0.065329041292421, 0.082366209032847, 0.19676188698459, 
12, 13, 25/10/2018, 17:40:20, 932.95100000012, 0.070085324709325, 0.0017131155396068, 0.26953424256253, 
12, 13, 25/10/2018, 17:40:20, 966.17200000002, 0.043021494137871, 0.061612708003869, 0.30283304807632, 
12, 13, 25/10/2018, 17:40:20, 999.48399999994, -0.009634496765452, 0.093705184634414, 0.37133913094782, 
12, 13, 25/10/2018, 17:40:20, 1032.9650000001, 0.034666016603491, 0.029631393678406, 0.4261864720696, 
12, 13, 25/10/2018, 17:40:20, 1066.2040000001, 0.049289158779186, 0.083158753579451, 0.47652960704971, 
12, 13, 25/10/2018, 17:40:20, 1099.523, 0.096260782989468, 0.14394530171198, 0.52955110682659, 
12, 13, 25/10/2018, 17:40:20, 1132.8640000001, 0.10930407275999, 0.16978816022673, 0.56692212368876, 
12, 13, 25/10/2018, 17:40:20, 1166.169, 0.032002720368314, 0.16657366704256, 0.60447033107136, 
12, 13, 25/10/2018, 17:40:20, 1199.5250000001, -0.017532655424194, 0.1525064580987, 0.66690812473199, 
12, 13, 25/10/2018, 17:40:20, 1232.8390000002, -0.081430732730954, 0.16806322289319, 0.72760883144051, 
12, 13, 25/10/2018, 17:40:20, 1266.3, -0.14992709435384, 0.16769670583378, 0.79211440856545, 
12, 13, 25/10/2018, 17:40:20, 1299.5760000001, -0.15298988447517, 0.14923432932955, 0.86764035166126, 
12, 13, 25/10/2018, 17:40:20, 1332.858, -0.11758312956864, 0.16854831686637, 0.95427597320882, 
12, 13, 25/10/2018, 17:40:20, 1366.2620000001, -0.062714808839305, 0.16473813895025, 1.0153211965256, 
12, 13, 25/10/2018, 17:40:20, 1399.5290000001, 0.010669985230086, 0.17736449012217, 1.065368089903, 
12, 13, 25/10/2018, 17:40:20, 1432.872, 0.049087090388183, 0.21014442496689, 1.0994491545232, 
12, 13, 25/10/2018, 17:40:20, 1466.202, 0.032528360231301, 0.20558399378585, 1.1255711207901, 
12, 13, 25/10/2018, 17:40:20, 1499.537, -0.046447825619828, 0.19995877812545, 1.1282834578804, 
12, 13, 25/10/2018, 17:40:20, 1532.828, -0.11076280335482, 0.16914475480668, 1.1115794939673, 
12, 13, 25/10/2018, 17:40:20, 1566.213, -0.13855339171935, 0.15033494927514, 1.1271566721759, 
12, 13, 25/10/2018, 17:40:20, 1599.443, -0.11229043761948, 0.18339297449833, 1.1908138634216, 
12, 13, 25/10/2018, 17:40:20, 1632.8060000001, -0.062875201418073, 0.22112043907889, 1.2646242283281, 
12, 13, 25/10/2018, 17:40:20, 1666.213, -0.017315264282176, 0.23548211151054, 1.3081537989769, 
12, 13, 25/10/2018, 17:40:20, 1699.6310000001, 0.042351840849632, 0.21569378362427, 1.374859675193, 
12, 13, 25/10/2018, 17:40:20, 1733.03, 0.044059380799782, 0.21358313713773, 1.4168166609656, 
12, 13, 25/10/2018, 17:40:20, 1766.1470000001, -0.0092298186037238, 0.18529135181082, 1.4347882058124, 
12, 13, 25/10/2018, 17:40:20, 1799.6410000001, -0.066947661127688, 0.15230318564203, 1.44357520039, 
12, 13, 25/10/2018, 17:40:20, 1832.9000000001, -0.094601369632002, 0.15194654060861, 1.4292606265727, 
12, 13, 25/10/2018, 17:40:20, 1866.264, -0.084868812013633, 0.15195416958961, 1.4015993672191, 
12, 13, 25/10/2018, 17:40:21, 1899.7790000001, -0.10102424096368, 0.1931607738893, 1.3562343890267, 
