Participant, Trial, Date, Time, Milliseconds Since Trial Start, X Rotation (Deg), Y Rotation (Deg), Z Rotation (Deg), 
88, 18, 19/12/2018, 16:15:49, 65.736999999965, 0.097550665496791, -0.0012238648986812, 0.0015422729034418, 
88, 18, 19/12/2018, 16:15:49, 99.236999999965, 0.041275907132475, 0.0074835239405805, 0.025999647901846, 
88, 18, 19/12/2018, 16:15:49, 132.37599999993, 0.078610058959742, -0.0082596273345717, 0.036061973144431, 
88, 18, 19/12/2018, 16:15:49, 165.71399999992, 0.15060831055334, -0.021290113526304, 0.048897911379051, 
88, 18, 19/12/2018, 16:15:49, 199.04799999995, 0.16082379767209, -0.060566874391015, 0.028692299378089, 
88, 18, 19/12/2018, 16:15:49, 232.33399999992, 0.09335165520952, -0.052058316618266, 0.022896397368678, 
88, 18, 19/12/2018, 16:15:49, 265.73199999996, 0.018101012634271, 0.0049142492218, 0.025671708862296, 
88, 18, 19/12/2018, 16:15:49, 299.07399999991, 0.024978362580163, 0.03037172988991, 0.006974392090072, 
88, 18, 19/12/2018, 16:15:49, 332.34499999997, 0.053349954529744, 0.0098446394349871, -0.0015967165375036, 
88, 18, 19/12/2018, 16:15:49, 365.73300000001, 0.065500063960155, -0.017809835386909, -0.01264022070222, 
88, 18, 19/12/2018, 16:15:49, 399.08199999994, 0.079799075930346, -0.036174070512048, -0.014521854858874, 
88, 18, 19/12/2018, 16:15:50, 432.31999999995, 0.071405762142895, -0.059535466504372, -0.046797071317547, 
88, 18, 19/12/2018, 16:15:50, 465.76399999997, 0.083888593749117, -0.091807421874033, -0.073935976561722, 
88, 18, 19/12/2018, 16:15:50, 499.071, 0.12159868866365, -0.10076086334558, -0.096416601489361, 
88, 18, 19/12/2018, 16:15:50, 532.58199999994, 0.1109264542964, -0.10582781454131, -0.14072245724039, 
88, 18, 19/12/2018, 16:15:50, 565.897, 0.12833599500617, -0.14269404444588, -0.18384738177547, 
88, 18, 19/12/2018, 16:15:50, 599.245, 0.091690586784042, -0.14776752629334, -0.21666450501661, 
88, 18, 19/12/2018, 16:15:50, 632.48199999996, 0.061796051701625, -0.14579791727828, -0.24018138548637, 
88, 18, 19/12/2018, 16:15:50, 665.94799999997, 0.093194074401115, -0.20338720312338, -0.25761461311136, 
88, 18, 19/12/2018, 16:15:50, 699.27499999991, 0.041137976529145, -0.25262591764615, -0.29713068899013, 
88, 18, 19/12/2018, 16:15:50, 732.929, -0.016045979004431, -0.26505738190565, -0.34194080834554, 
88, 18, 19/12/2018, 16:15:50, 765.6719999999, -0.085570829137709, -0.24061910093746, -0.38050815896058, 
88, 18, 19/12/2018, 16:15:50, 799.48999999999, -0.087058359374083, -0.25902703124727, -0.41005300780818, 
88, 18, 19/12/2018, 16:15:50, 832.62899999996, -0.0064602542109313, -0.30240807622502, -0.47094826442929, 
88, 18, 19/12/2018, 16:15:50, 865.7969999999, 0.010356203980173, -0.29324433240149, -0.51498277641632, 
