Participant, Trial, Date, Time, Milliseconds Since Trial Start, Magnetic, Geographic, 
88, 16, 19/12/2018, 16:14:47, 373.33699999994, 55.865020751953, 55.928844451904, 
88, 16, 19/12/2018, 16:14:47, 463.38099999994, 54.662273406982, 54.726097106934, 
88, 16, 19/12/2018, 16:14:47, 524.27399999998, 53.567169189453, 53.630992889404, 
88, 16, 19/12/2018, 16:14:47, 583.86300000001, 51.863868713379, 51.92769241333, 
88, 16, 19/12/2018, 16:14:48, 645.17200000002, 50.582233428955, 50.646057128906, 
88, 16, 19/12/2018, 16:14:48, 674.51399999997, 48.839179992676, 48.903003692627, 
88, 16, 19/12/2018, 16:14:48, 735.152, 47.53929901123, 47.603122711182, 
88, 16, 19/12/2018, 16:14:48, 765.82399999991, 45.82772064209, 45.891544342041, 
88, 16, 19/12/2018, 16:14:48, 823.69899999991, 44.096736907959, 44.16056060791, 
88, 16, 19/12/2018, 16:14:48, 853.87699999998, 42.392250061035, 42.456073760986, 
88, 16, 19/12/2018, 16:14:48, 884.12099999993, 40.776149749756, 40.839973449707, 
88, 16, 19/12/2018, 16:14:48, 914.26000000001, 39.065277099609, 39.129100799561, 
88, 16, 19/12/2018, 16:14:48, 944.50599999994, 36.720500946045, 36.784324645996, 
88, 16, 19/12/2018, 16:14:48, 974.848, 35.120090484619, 35.18391418457, 
88, 16, 19/12/2018, 16:14:48, 1005.444, 32.727436065674, 32.791259765625, 
88, 16, 19/12/2018, 16:14:48, 1035.683, 29.650756835938, 29.714582443237, 
88, 16, 19/12/2018, 16:14:48, 1066.857, 27.785715103149, 27.849540710449, 
88, 16, 19/12/2018, 16:14:48, 1097.1819999999, 25.266986846924, 25.330812454224, 
88, 16, 19/12/2018, 16:14:48, 1126.8729999999, 22.142032623291, 22.205858230591, 
88, 16, 19/12/2018, 16:14:48, 1158.605, 20.481271743774, 20.545097351074, 
88, 16, 19/12/2018, 16:14:48, 1188.693, 18.142316818237, 18.206142425537, 
88, 16, 19/12/2018, 16:14:48, 1218.5349999999, 15.046010017395, 15.109834671021, 
88, 16, 19/12/2018, 16:14:48, 1248.5869999999, 12.566541671753, 12.630366325378, 
88, 16, 19/12/2018, 16:14:48, 1279.566, 9.1456117630005, 9.209436416626, 
88, 16, 19/12/2018, 16:14:48, 1309.6259999999, 6.2311115264893, 6.2949361801147, 
88, 16, 19/12/2018, 16:14:48, 1339.777, 3.1650927066803, 3.2289175987244, 
88, 16, 19/12/2018, 16:14:48, 1369.9889999999, 359.90576171875, 359.96957397461, 
88, 16, 19/12/2018, 16:14:48, 1399.321, 357.59393310547, 357.65774536133, 
88, 16, 19/12/2018, 16:14:48, 1428.725, 356.43756103516, 356.50137329102, 
88, 16, 19/12/2018, 16:14:48, 1459.083, 354.11541748047, 354.17922973633, 
88, 16, 19/12/2018, 16:14:48, 1489.7829999999, 351.42916870117, 351.49298095703, 
88, 16, 19/12/2018, 16:14:48, 1519.683, 348.59182739258, 348.65563964844, 
88, 16, 19/12/2018, 16:14:48, 1549.8019999999, 345.03707885742, 345.10089111328, 
88, 16, 19/12/2018, 16:14:48, 1580.1459999999, 341.56985473633, 341.63366699219, 
88, 16, 19/12/2018, 16:14:49, 1610.608, 338.21319580078, 338.27700805664, 
88, 16, 19/12/2018, 16:14:49, 1640.6359999999, 334.88278198242, 334.94659423828, 
88, 16, 19/12/2018, 16:14:49, 1670.6969999999, 331.74682617188, 331.81063842773, 
88, 16, 19/12/2018, 16:14:49, 1701.194, 328.7321472168, 328.79595947266, 
88, 16, 19/12/2018, 16:14:49, 1731.7119999999, 325.97198486328, 326.03579711914, 
88, 16, 19/12/2018, 16:14:49, 1761.406, 323.09991455078, 323.16372680664, 
88, 16, 19/12/2018, 16:14:49, 1791.652, 320.22418212891, 320.28799438477, 
88, 16, 19/12/2018, 16:14:49, 1823.174, 317.44589233398, 317.50970458984, 
88, 16, 19/12/2018, 16:14:49, 1852.0939999999, 314.78207397461, 314.84588623047, 
88, 16, 19/12/2018, 16:14:49, 1882.205, 312.28317260742, 312.34698486328, 
88, 16, 19/12/2018, 16:14:49, 1912.923, 309.72573852539, 309.78955078125, 
88, 16, 19/12/2018, 16:14:49, 1943.8419999999, 307.02764892578, 307.09146118164, 
