Participant, Trial, Date, Time, Milliseconds Since Trial Start, Magnetic, Geographic, 
88, 18, 19/12/2018, 16:15:50, 783.50599999994, 20.229303359985, 20.293128967285, 
88, 18, 19/12/2018, 16:15:50, 844.94899999991, 21.261589050293, 21.325414657593, 
88, 18, 19/12/2018, 16:15:50, 994.46499999997, 22.555349349976, 22.619174957275, 
88, 18, 19/12/2018, 16:15:50, 1055.7, 24.973905563354, 25.037731170654, 
88, 18, 19/12/2018, 16:15:50, 1235.9099999999, 26.257892608643, 26.321718215942, 
88, 18, 19/12/2018, 16:15:50, 1326.6009999999, 27.780584335327, 27.844409942627, 
88, 18, 19/12/2018, 16:15:50, 1388.005, 29.212928771973, 29.276754379272, 
88, 18, 19/12/2018, 16:15:51, 1445.554, 31.041309356689, 31.105134963989, 
88, 18, 19/12/2018, 16:15:51, 1506.2039999999, 32.819263458252, 32.883087158203, 
88, 18, 19/12/2018, 16:15:51, 1566.093, 34.722717285156, 34.786540985107, 
88, 18, 19/12/2018, 16:15:51, 1597.4669999999, 35.729156494141, 35.792980194092, 
88, 18, 19/12/2018, 16:15:51, 1626.5519999999, 36.767265319824, 36.831089019775, 
88, 18, 19/12/2018, 16:15:51, 1688.907, 38.497303009033, 38.561126708984, 
88, 18, 19/12/2018, 16:15:51, 1748.8539999999, 40.393119812012, 40.456943511963, 
88, 18, 19/12/2018, 16:15:51, 1809.963, 42.581985473633, 42.645809173584, 
88, 18, 19/12/2018, 16:15:51, 1839.62, 43.801410675049, 43.865234375, 
88, 18, 19/12/2018, 16:15:51, 1869.392, 44.846046447754, 44.909870147705, 
88, 18, 19/12/2018, 16:15:51, 1900.3049999999, 45.924266815186, 45.988090515137, 
88, 18, 19/12/2018, 16:15:51, 1930.713, 47.074172973633, 47.137996673584, 
88, 18, 19/12/2018, 16:15:51, 1960.2389999999, 48.169708251953, 48.233531951904, 
88, 18, 19/12/2018, 16:15:51, 1990.0889999999, 49.329074859619, 49.39289855957, 
88, 18, 19/12/2018, 16:15:51, 2021.154, 50.665256500244, 50.729080200195, 
88, 18, 19/12/2018, 16:15:51, 2050.715, 51.811965942383, 51.875789642334, 
88, 18, 19/12/2018, 16:15:51, 2111.009, 53.836193084717, 53.900016784668, 
88, 18, 19/12/2018, 16:15:51, 2141.642, 54.849708557129, 54.91353225708, 
88, 18, 19/12/2018, 16:15:51, 2201.4029999999, 56.977802276611, 57.041625976562, 
