Participant, Trial, Date, Time, Milliseconds Since Trial Start, Magnetic, Geographic, 
88, 17, 19/12/2018, 16:15:18, 2536.1109999999, 177.82946777344, 177.89329528809, 
88, 17, 19/12/2018, 16:15:18, 2596.3439999999, 176.71894836426, 176.78277587891, 
88, 17, 19/12/2018, 16:15:18, 2686.597, 175.07591247559, 175.13973999023, 
88, 17, 19/12/2018, 16:15:19, 2807.2899999999, 174.03500366211, 174.09883117676, 
88, 17, 19/12/2018, 16:15:19, 2866.686, 172.10862731934, 172.17245483398, 
88, 17, 19/12/2018, 16:15:19, 2955.2829999999, 170.35891723633, 170.42274475098, 
88, 17, 19/12/2018, 16:15:19, 3016.8999999999, 169.20576477051, 169.26959228516, 
88, 17, 19/12/2018, 16:15:19, 3046.0689999999, 167.73136901855, 167.7951965332, 
88, 17, 19/12/2018, 16:15:19, 3076.5599999999, 166.65170288086, 166.71553039551, 
88, 17, 19/12/2018, 16:15:19, 3106.735, 164.48947143555, 164.5532989502, 
88, 17, 19/12/2018, 16:15:19, 3138.3509999999, 162.8487701416, 162.91259765625, 
88, 17, 19/12/2018, 16:15:19, 3167.8289999999, 161.4893951416, 161.55322265625, 
88, 17, 19/12/2018, 16:15:19, 3260.0349999999, 160.00616455078, 160.06999206543, 
88, 17, 19/12/2018, 16:15:19, 3319.7, 158.30403137207, 158.36785888672, 
88, 17, 19/12/2018, 16:15:19, 3350.303, 157.28837585449, 157.35220336914, 
88, 17, 19/12/2018, 16:15:19, 3380.615, 156.08337402344, 156.14720153809, 
88, 17, 19/12/2018, 16:15:19, 3410.3859999999, 150.92695617676, 150.99078369141, 
88, 17, 19/12/2018, 16:15:19, 3440.336, 149.41600036621, 149.47982788086, 
88, 17, 19/12/2018, 16:15:19, 3470.988, 147.60049438477, 147.66432189941, 
88, 17, 19/12/2018, 16:15:19, 3501.073, 146.31913757324, 146.38296508789, 
88, 17, 19/12/2018, 16:15:19, 3531.801, 144.24809265137, 144.31192016602, 
88, 17, 19/12/2018, 16:15:19, 3561.749, 143.16241455078, 143.22624206543, 
88, 17, 19/12/2018, 16:15:19, 3621.875, 141.41023254395, 141.47406005859, 
88, 17, 19/12/2018, 16:15:19, 3651.975, 140.03553771973, 140.09936523438, 
88, 17, 19/12/2018, 16:15:19, 3682.972, 138.4231262207, 138.48695373535, 
88, 17, 19/12/2018, 16:15:19, 3713.2209999999, 136.96746826172, 137.03129577637, 
88, 17, 19/12/2018, 16:15:19, 3742.722, 135.5166015625, 135.58042907715, 
88, 17, 19/12/2018, 16:15:19, 3772.9319999999, 134.1986541748, 134.26248168945, 
88, 17, 19/12/2018, 16:15:20, 3802.2929999999, 132.87554931641, 132.93937683105, 
88, 17, 19/12/2018, 16:15:20, 3832.728, 131.53012084961, 131.59394836426, 
88, 17, 19/12/2018, 16:15:20, 3862.4539999999, 130.11929321289, 130.18312072754, 
88, 17, 19/12/2018, 16:15:20, 3893.238, 128.45124816895, 128.51507568359, 
88, 17, 19/12/2018, 16:15:20, 3923.0719999999, 126.42278289795, 126.4866104126, 
88, 17, 19/12/2018, 16:15:20, 3953.0109999999, 124.17216491699, 124.23599243164, 
88, 17, 19/12/2018, 16:15:20, 3983.9759999999, 121.90138244629, 121.96520996094, 
88, 17, 19/12/2018, 16:15:20, 4014.044, 119.92872619629, 119.99255371094, 
88, 17, 19/12/2018, 16:15:20, 4043.477, 117.98009490967, 118.04392242432, 
88, 17, 19/12/2018, 16:15:20, 4073.6939999999, 116.2515335083, 116.31536102295, 
88, 17, 19/12/2018, 16:15:20, 4104.537, 114.54920959473, 114.61303710938, 
88, 17, 19/12/2018, 16:15:20, 4133.914, 112.66906738281, 112.73289489746, 
88, 17, 19/12/2018, 16:15:20, 4164.4709999999, 110.85116577148, 110.91499328613, 
88, 17, 19/12/2018, 16:15:20, 4195.237, 109.20225524902, 109.26608276367, 
88, 17, 19/12/2018, 16:15:20, 4224.767, 107.48992156982, 107.55374908447, 
