Participant, Trial, Date, Time, Milliseconds Since Trial Start, Magnetic, Geographic, 
88, 4, 19/12/2018, 16:08:09, 2647.274, 22.636800765991, 22.700626373291, 
88, 4, 19/12/2018, 16:08:09, 2708.366, 25.54984664917, 25.61367225647, 
88, 4, 19/12/2018, 16:08:09, 2738.384, 26.679746627808, 26.743572235107, 
88, 4, 19/12/2018, 16:08:09, 3131.2, 27.810510635376, 27.874336242676, 
88, 4, 19/12/2018, 16:08:09, 3220.603, 32.573295593262, 32.637119293213, 
88, 4, 19/12/2018, 16:08:10, 3611.499, 33.67068862915, 33.734512329102, 
88, 4, 19/12/2018, 16:08:10, 3702.354, 35.987598419189, 36.051422119141, 
88, 4, 19/12/2018, 16:08:10, 3732.838, 36.998085021973, 37.061908721924, 
88, 4, 19/12/2018, 16:08:11, 4429.99, 38.001762390137, 38.065586090088, 
88, 4, 19/12/2018, 16:08:12, 5274.16, 36.758785247803, 36.822608947754, 
