Participant, Trial, Date, Time, Milliseconds Since Trial Start, X Rotation (Deg), Y Rotation (Deg), Z Rotation (Deg), 
88, 12, 19/12/2018, 16:13:23, 65.847000000009, 0.11886469190008, -0.060400217837293, -0.012849870850209, 
88, 12, 19/12/2018, 16:13:23, 99.088999999978, 0.084150148037317, -0.019923242934363, -0.014637391341562, 
88, 12, 19/12/2018, 16:13:23, 132.489, 0.0844146820687, -0.029195895080853, -0.02146601651022, 
88, 12, 19/12/2018, 16:13:23, 165.837, 0.075229751741964, -0.029326180726057, -0.026245925827885, 
88, 12, 19/12/2018, 16:13:23, 199.25800000003, 0.020463931273888, -0.011201962279986, 0.039801873778274, 
88, 12, 19/12/2018, 16:13:23, 232.49700000003, 0.041101268370419, -0.01321634660302, 0.058646871366749, 
88, 12, 19/12/2018, 16:13:23, 265.83899999998, 0.11032118606928, -0.00081743858340078, 0.078108822252922, 
88, 12, 19/12/2018, 16:13:23, 299.14900000003, 0.085717215639141, 0.036091699860433, 0.12819683597091, 
88, 12, 19/12/2018, 16:13:23, 332.48700000002, 0.095458687011207, 0.052764583953574, 0.23234720437497, 
88, 12, 19/12/2018, 16:13:23, 366.21799999999, 0.091642571041398, 0.073761750363374, 0.30366919078422, 
88, 12, 19/12/2018, 16:13:23, 399.18300000002, 0.12486805441439, 0.1159915805831, 0.36621690387417, 
88, 12, 19/12/2018, 16:13:23, 432.50599999999, 0.18470109054183, 0.1121074125343, 0.40174378737572, 
88, 12, 19/12/2018, 16:13:23, 465.913, 0.16716369467157, 0.1582873732757, 0.43795929225143, 
88, 12, 19/12/2018, 16:13:23, 499.23300000001, 0.12247760025425, 0.27837162239986, 0.50544986276373, 
88, 12, 19/12/2018, 16:13:23, 532.40299999999, 0.12042899038173, 0.32966181997775, 0.58837276604195, 
88, 12, 19/12/2018, 16:13:23, 566.02899999998, 0.12800429688764, 0.33442144534554, 0.68507714850518, 
88, 12, 19/12/2018, 16:13:23, 599.44199999998, 0.11165530272583, 0.37411964138982, 0.80268912591513, 
88, 12, 19/12/2018, 16:13:23, 632.82900000003, 0.090229811581687, 0.41808026408621, 0.93558170141765, 
88, 12, 19/12/2018, 16:13:23, 666.36800000002, 0.13037236783545, 0.65732783084625, 1.4968526747029, 
88, 12, 19/12/2018, 16:13:23, 699.44699999999, 0.079411129997408, 0.33406386474517, 0.82964880444156, 
88, 12, 19/12/2018, 16:13:23, 733.21899999998, 0.15118700745815, 0.52895649113036, 1.379338977159, 
88, 12, 19/12/2018, 16:13:23, 765.94900000002, 0.10525375158635, 0.5338528697176, 1.4952977078472, 
88, 12, 19/12/2018, 16:13:23, 799.31599999999, 0.12686752824891, 0.51553146391659, 1.6078719298155, 
88, 12, 19/12/2018, 16:13:23, 832.62599999999, 0.15241343063853, 0.52360116525456, 1.7550421626856, 
88, 12, 19/12/2018, 16:13:23, 865.95900000003, 0.12405996415001, 0.60254088262326, 1.8585894432528, 
88, 12, 19/12/2018, 16:13:23, 899.26500000001, 0.17993929687311, 0.66760839843047, 1.9241553906047, 
88, 12, 19/12/2018, 16:13:24, 932.72500000003, 0.21045715849219, 0.75860840738212, 1.9683966809864, 
88, 12, 19/12/2018, 16:13:24, 965.91200000001, 0.20169367045701, 0.83481808394518, 2.0040230960638, 
88, 12, 19/12/2018, 16:13:24, 999.56699999998, 0.32950475395754, 1.2190129275457, 2.8471071020886, 
88, 12, 19/12/2018, 16:13:24, 1032.624, 0.19636497620996, 0.61856798130527, 1.4906028596008, 
88, 12, 19/12/2018, 16:13:24, 1065.812, 0.30324130650919, 0.90874643921144, 2.4088664385548, 
88, 12, 19/12/2018, 16:13:24, 1099.283, 0.24316491942919, 0.89964985563556, 2.5523681133571, 
88, 12, 19/12/2018, 16:13:24, 1132.551, 0.43359476733853, 1.2506059946725, 3.4943163909668, 
88, 12, 19/12/2018, 16:13:24, 1166.014, 0.22684603124071, 0.66561026886313, 1.7593401895489, 
88, 12, 19/12/2018, 16:13:24, 1199.224, 0.44910872649248, 1.4633934039014, 3.476296616294, 
