Participant, Trial, Date, Time, Milliseconds Since Trial Start, X Gravity, Y Gravity, Z Gravity, X Gravity Raw, Y Gravity Raw, Z Gravity Raw, Delta Time, 
88, 4, 19/12/2018, 16:08:06, 48.388999999996, -0.080987277816695, -0.28337475735799, -0.92950671883387, 0.079376220703125, -0.25497436523438, -0.93572998046875, 0.026141000002099, 
88, 4, 19/12/2018, 16:08:06, 58.720000000001, -0.064865478745963, -0.28077885877063, -0.93056544636454, 0.080230712890625, -0.25741577148438, -0.94009399414062, 0.010056999999506, 
88, 4, 19/12/2018, 16:08:06, 68.771999999997, -0.050023217980741, -0.27809007201466, -0.9314816800484, 0.08355712890625, -0.25389099121094, -0.93972778320312, 0.010083999997732, 
88, 4, 19/12/2018, 16:08:06, 78.934000000008, -0.036323386417042, -0.27582885534053, -0.93260688850841, 0.08697509765625, -0.25547790527344, -0.94273376464844, 0.010046000003058, 
88, 4, 19/12/2018, 16:08:06, 90.05799999999, -0.023972175705025, -0.27390820125179, -0.93376148286069, 0.087188720703125, -0.25662231445312, -0.94415283203125, 0.010082999997394, 
88, 4, 19/12/2018, 16:08:06, 99.179999999993, -0.012779792118898, -0.27224827712271, -0.93449391611759, 0.08795166015625, -0.25730895996094, -0.94108581542969, 0.010070000000269, 
88, 4, 19/12/2018, 16:08:06, 108.87599999999, -0.0022687196452894, -0.27109766816044, -0.93582449276755, 0.092330932617188, -0.2607421875, -0.94779968261719, 0.010071000000607, 
88, 4, 19/12/2018, 16:08:06, 119.06200000001, 0.007085959936427, -0.26997514499674, -0.93659781741658, 0.091278076171875, -0.25987243652344, -0.94355773925781, 0.010040000001027, 
88, 4, 19/12/2018, 16:08:06, 129.149, 0.015158797048253, -0.26863070666894, -0.93710307473742, 0.087814331054688, -0.25653076171875, -0.941650390625, 0.010071000000607, 
88, 4, 19/12/2018, 16:08:06, 139.22099999999, 0.022012363144209, -0.2672452360997, -0.93769818718555, 0.083694458007812, -0.25477600097656, -0.94305419921875, 0.010071000000607, 
88, 4, 19/12/2018, 16:08:06, 149.23800000001, 0.027907440306351, -0.26588081991161, -0.93752120293965, 0.080963134765625, -0.25360107421875, -0.93592834472656, 0.010070999996969, 
88, 4, 19/12/2018, 16:08:06, 159.37299999999, 0.033182492174153, -0.26495191760795, -0.93729783020428, 0.080657958984375, -0.256591796875, -0.93528747558594, 0.010071000000607, 
88, 4, 19/12/2018, 16:08:06, 169.12299999999, 0.038041428015332, -0.26414337135496, -0.93722649444948, 0.081771850585938, -0.25686645507812, -0.93658447265625, 0.010070000000269, 
88, 4, 19/12/2018, 16:08:06, 179.41699999999, 0.04288749273333, -0.26341873148509, -0.93751934793422, 0.086502075195312, -0.25689697265625, -0.94015502929688, 0.010054999998829, 
88, 4, 19/12/2018, 16:08:06, 189.60000000001, 0.047589221975622, -0.26302748089518, -0.93745942974236, 0.08990478515625, -0.25950622558594, -0.93692016601562, 0.010070000000269, 
88, 4, 19/12/2018, 16:08:06, 200.74400000001, 0.051649879856184, -0.26275622694628, -0.93781291303765, 0.08819580078125, -0.26031494140625, -0.94099426269531, 0.010056999999506, 
88, 4, 19/12/2018, 16:08:06, 210.22200000001, 0.055301420190879, -0.26240833862666, -0.9380044000542, 0.088165283203125, -0.25927734375, -0.93972778320312, 0.010071000000607, 
88, 4, 19/12/2018, 16:08:06, 219.52499999999, 0.058242957859291, -0.26181447742024, -0.93782120858394, 0.084716796875, -0.2564697265625, -0.93617248535156, 0.010071000000607, 
88, 4, 19/12/2018, 16:08:06, 229.78, 0.060571433069455, -0.26100687001025, -0.93798134846773, 0.081527709960938, -0.25373840332031, -0.93942260742188, 0.010071000000607, 
88, 4, 19/12/2018, 16:08:06, 239.89999999999, 0.06310803976251, -0.26044634414204, -0.93834977856236, 0.0859375, -0.25540161132812, -0.94166564941406, 0.010070000000269, 
88, 4, 19/12/2018, 16:08:06, 249.75899999999, 0.06565496283704, -0.26003189771611, -0.939259673753, 0.088577270507812, -0.25630187988281, -0.94744873046875, 0.010071000000607, 
88, 4, 19/12/2018, 16:08:07, 260.08100000001, 0.067907520752555, -0.25952614446794, -0.94042800569411, 0.088180541992188, -0.25497436523438, -0.95094299316406, 0.010040999997727, 
88, 4, 19/12/2018, 16:08:07, 270.166, 0.070104195435112, -0.25908927709146, -0.94129182133564, 0.089874267578125, -0.25515747070312, -0.94906616210938, 0.010070000000269, 
88, 4, 19/12/2018, 16:08:07, 280.05600000001, 0.071724146985351, -0.25857402614012, -0.94223557621379, 0.0863037109375, -0.25393676757812, -0.95072937011719, 0.010071000000607, 
88, 4, 19/12/2018, 16:08:07, 290.03, 0.073162266954784, -0.25825525878002, -0.94265618363147, 0.086105346679688, -0.25538635253906, -0.94644165039062, 0.010085000001709, 
88, 4, 19/12/2018, 16:08:07, 300.56, 0.074117829810087, -0.25820945702311, -0.94292181526833, 0.082717895507812, -0.25779724121094, -0.9453125, 0.010060999997222, 
88, 4, 19/12/2018, 16:08:07, 310.20499999999, 0.074774894485328, -0.25851613583252, -0.94246355708134, 0.0806884765625, -0.26127624511719, -0.93833923339844, 0.010067000002891, 
88, 4, 19/12/2018, 16:08:07, 320.77799999999, 0.075572246345389, -0.2587951985188, -0.94152317061149, 0.082748413085938, -0.26130676269531, -0.93305969238281, 0.010070000000269, 
88, 4, 19/12/2018, 16:08:07, 330.19399999999, 0.076526374249913, -0.25881136958489, -0.94030908597221, 0.085113525390625, -0.25895690917969, -0.92938232421875, 0.010040999997727, 
88, 4, 19/12/2018, 16:08:07, 340.185, 0.077990863289765, -0.25886864815374, -0.93877543079296, 0.091171264648438, -0.25938415527344, -0.92497253417969, 0.010070000000269, 
88, 4, 19/12/2018, 16:08:07, 350.51500000001, 0.079917729109226, -0.2590392174204, -0.9378269648621, 0.097259521484375, -0.26057434082031, -0.92929077148438, 0.010071000000607, 
88, 4, 19/12/2018, 16:08:07, 360.861, 0.081398612448304, -0.25910880642055, -0.93762184405948, 0.0947265625, -0.25973510742188, -0.93577575683594, 0.010071000000607, 
88, 4, 19/12/2018, 16:08:07, 370.69500000001, 0.082529991437848, -0.25906157323943, -0.93800181053244, 0.09271240234375, -0.25863647460938, -0.94142150878906, 0.010071000000607, 
88, 4, 19/12/2018, 16:08:07, 380.788, 0.083171340438595, -0.2583293661108, -0.9385635069206, 0.088943481445312, -0.25173950195312, -0.94361877441406, 0.010070999996969, 
88, 4, 19/12/2018, 16:08:07, 390.853, 0.08349068100411, -0.25768258672628, -0.93950848679495, 0.08636474609375, -0.25186157226562, -0.94801330566406, 0.010070000000269, 
88, 4, 19/12/2018, 16:08:07, 400.995, 0.083620921985731, -0.25732326360053, -0.94058327288108, 0.084793090820312, -0.25408935546875, -0.95025634765625, 0.010054000002128, 
88, 4, 19/12/2018, 16:08:07, 411.99600000001, 0.083793070509814, -0.25716009007251, -0.94147886405, 0.085342407226562, -0.25569152832031, -0.94953918457031, 0.010054999998829, 
88, 4, 19/12/2018, 16:08:07, 421.41899999999, 0.084045660431489, -0.25725279688557, -0.94144108506688, 0.086318969726562, -0.25808715820312, -0.94110107421875, 0.010073000001285, 
88, 4, 19/12/2018, 16:08:07, 431.31899999999, 0.08460105532584, -0.25745525157201, -0.94155814599378, 0.089599609375, -0.25927734375, -0.94261169433594, 0.010071000000607, 
88, 4, 19/12/2018, 16:08:07, 441.18100000001, 0.085084126062787, -0.25773664291872, -0.94167723373816, 0.089431762695312, -0.26026916503906, -0.9427490234375, 0.010070999996969, 
88, 4, 19/12/2018, 16:08:07, 451.09899999999, 0.085280852616665, -0.25791512706434, -0.94132512315731, 0.087051391601562, -0.259521484375, -0.93815612792969, 0.010071000000607, 
88, 4, 19/12/2018, 16:08:07, 461.31200000001, 0.085348043233904, -0.25794301133057, -0.94096244726736, 0.085952758789062, -0.25819396972656, -0.93769836425781, 0.010071000000607, 
88, 4, 19/12/2018, 16:08:07, 471.649, 0.085197943500358, -0.25787045092017, -0.94067113418125, 0.083847045898438, -0.25721740722656, -0.93804931640625, 0.010040000001027, 
88, 4, 19/12/2018, 16:08:07, 481.58100000001, 0.084966723369072, -0.2578280347344, -0.94025941627094, 0.0828857421875, -0.2574462890625, -0.93655395507812, 0.010071000000607, 
88, 4, 19/12/2018, 16:08:07, 491.56599999999, 0.084282551032165, -0.25787073174924, -0.93960200491728, 0.078125, -0.25825500488281, -0.93368530273438, 0.010070000000269, 
88, 4, 19/12/2018, 16:08:07, 501.818, 0.083660692413323, -0.25785727917979, -0.93878755637868, 0.07806396484375, -0.25773620605469, -0.93145751953125, 0.010070999996969, 
