Participant, Trial, Date, Time, Milliseconds Since Trial Start, Magnetic, Geographic, 
88, 3, 19/12/2018, 16:07:40, 1608.354, 207.6937713623, 207.75759887695, 
88, 3, 19/12/2018, 16:07:40, 1639.633, 206.67082214355, 206.7346496582, 
88, 3, 19/12/2018, 16:07:40, 1698.992, 204.99578857422, 205.05961608887, 
88, 3, 19/12/2018, 16:07:40, 1727.557, 203.42610168457, 203.48992919922, 
88, 3, 19/12/2018, 16:07:41, 1757.296, 201.69674682617, 201.76057434082, 
88, 3, 19/12/2018, 16:07:41, 1787.704, 198.68714904785, 198.7509765625, 
88, 3, 19/12/2018, 16:07:41, 1818.018, 196.76206970215, 196.8258972168, 
88, 3, 19/12/2018, 16:07:41, 1848.991, 193.64813232422, 193.71195983887, 
88, 3, 19/12/2018, 16:07:41, 1879.046, 190.26577758789, 190.32960510254, 
88, 3, 19/12/2018, 16:07:41, 1909.252, 189.13093566895, 189.19476318359, 
88, 3, 19/12/2018, 16:07:41, 1941.015, 186.40069580078, 186.46452331543, 
88, 3, 19/12/2018, 16:07:41, 1971.06, 182.90281677246, 182.96664428711, 
88, 3, 19/12/2018, 16:07:41, 2000.755, 180.2359161377, 180.29974365234, 
88, 3, 19/12/2018, 16:07:41, 2030.987, 176.70169067383, 176.76551818848, 
88, 3, 19/12/2018, 16:07:41, 2062.116, 173.28448486328, 173.34831237793, 
88, 3, 19/12/2018, 16:07:41, 2091.706, 169.45701599121, 169.52084350586, 
88, 3, 19/12/2018, 16:07:41, 2121.524, 166.78067016602, 166.84449768066, 
88, 3, 19/12/2018, 16:07:41, 2151.555, 162.44151306152, 162.50534057617, 
88, 3, 19/12/2018, 16:07:41, 2182.76, 159.98155212402, 160.04537963867, 
88, 3, 19/12/2018, 16:07:41, 2212.181, 156.08247375488, 156.14630126953, 
88, 3, 19/12/2018, 16:07:41, 2242.46, 152.14263916016, 152.2064666748, 
88, 3, 19/12/2018, 16:07:41, 2273.276, 149.12188720703, 149.18571472168, 
88, 3, 19/12/2018, 16:07:41, 2303.817, 145.73425292969, 145.79808044434, 
88, 3, 19/12/2018, 16:07:41, 2333.599, 143.16804504395, 143.23187255859, 
88, 3, 19/12/2018, 16:07:41, 2363.15, 140.39898681641, 140.46281433105, 
88, 3, 19/12/2018, 16:07:41, 2394.136, 138.02047729492, 138.08430480957, 
88, 3, 19/12/2018, 16:07:41, 2424.347, 135.57601928711, 135.63984680176, 
88, 3, 19/12/2018, 16:07:41, 2453.87, 134.37147521973, 134.43530273438, 
88, 3, 19/12/2018, 16:07:41, 2484.802, 132.93334960938, 132.99717712402, 
88, 3, 19/12/2018, 16:07:41, 2514.438, 131.31958007812, 131.38340759277, 
88, 3, 19/12/2018, 16:07:41, 2544.261, 130.31204223633, 130.37586975098, 
88, 3, 19/12/2018, 16:07:41, 2574.673, 128.81094360352, 128.87477111816, 
88, 3, 19/12/2018, 16:07:41, 2605.594, 127.47855377197, 127.54238128662, 
88, 3, 19/12/2018, 16:07:41, 2635.73, 126.1050491333, 126.16887664795, 
88, 3, 19/12/2018, 16:07:41, 2665.165, 124.46691131592, 124.53073883057, 
88, 3, 19/12/2018, 16:07:41, 2695.469, 122.55110168457, 122.61492919922, 
88, 3, 19/12/2018, 16:07:42, 2755.867, 120.90394592285, 120.9677734375, 
88, 3, 19/12/2018, 16:07:42, 2786.212, 119.06695556641, 119.13078308105, 
88, 3, 19/12/2018, 16:07:42, 2876.61, 118.04818725586, 118.11201477051, 
88, 3, 19/12/2018, 16:07:42, 2997.417, 113.57831573486, 113.64214324951, 
88, 3, 19/12/2018, 16:07:42, 3058.356, 112.47177124023, 112.53559875488, 
88, 3, 19/12/2018, 16:07:42, 3149.586, 111.23635864258, 111.30018615723, 
88, 3, 19/12/2018, 16:07:42, 3270.083, 113.0771484375, 113.14097595215, 
88, 3, 19/12/2018, 16:07:42, 3509.059, 112.05186462402, 112.11569213867, 
