Participant, Trial, Date, Time, Milliseconds Since Trial Start, Magnetic, Geographic, 
88, 2, 19/12/2018, 16:06:48, 2064.386, 325.42474365234, 325.4885559082, 
88, 2, 19/12/2018, 16:06:48, 2124.637, 323.60659790039, 323.67041015625, 
88, 2, 19/12/2018, 16:06:48, 2214.881, 322.46124267578, 322.52505493164, 
88, 2, 19/12/2018, 16:06:48, 2246.432, 325.79205322266, 325.85586547852, 
88, 2, 19/12/2018, 16:06:48, 2275.669, 330.05633544922, 330.12014770508, 
88, 2, 19/12/2018, 16:06:48, 2305.269, 336.27386474609, 336.33767700195, 
88, 2, 19/12/2018, 16:06:48, 2335.862, 338.80682373047, 338.87063598633, 
88, 2, 19/12/2018, 16:06:48, 2367.443, 340.04071044922, 340.10452270508, 
88, 2, 19/12/2018, 16:06:48, 2397.612, 337.50921630859, 337.57302856445, 
88, 2, 19/12/2018, 16:06:48, 2457.372, 339.60311889648, 339.66693115234, 
88, 2, 19/12/2018, 16:06:49, 2487.515, 345.43200683594, 345.4958190918, 
88, 2, 19/12/2018, 16:06:49, 2517.181, 351.30868530273, 351.37249755859, 
88, 2, 19/12/2018, 16:06:49, 2547.628, 359.08493041992, 359.14874267578, 
88, 2, 19/12/2018, 16:06:49, 2578.534, 3.2660372257233, 3.3298621177673, 
88, 2, 19/12/2018, 16:06:49, 2605.694, 5.4052453041077, 5.4690699577332, 
88, 2, 19/12/2018, 16:06:49, 2636.12, 9.1307325363159, 9.1945571899414, 
88, 2, 19/12/2018, 16:06:49, 2666.606, 10.580327033997, 10.644151687622, 
88, 2, 19/12/2018, 16:06:49, 2697.227, 12.667991638184, 12.731816291809, 
88, 2, 19/12/2018, 16:06:49, 2727.417, 17.435689926147, 17.499515533447, 
88, 2, 19/12/2018, 16:06:49, 2757.882, 20.513916015625, 20.577741622925, 
88, 2, 19/12/2018, 16:06:49, 2789.171, 24.653165817261, 24.716991424561, 
88, 2, 19/12/2018, 16:06:49, 2818.347, 27.357786178589, 27.421611785889, 
88, 2, 19/12/2018, 16:06:49, 2849.295, 30.226327896118, 30.290153503418, 
88, 2, 19/12/2018, 16:06:49, 2879.864, 31.850198745728, 31.914024353027, 
88, 2, 19/12/2018, 16:06:49, 2910.591, 34.735328674316, 34.799152374268, 
88, 2, 19/12/2018, 16:06:49, 2940.063, 37.9641456604, 38.027969360352, 
88, 2, 19/12/2018, 16:06:49, 2970.175, 41.210521697998, 41.274345397949, 
88, 2, 19/12/2018, 16:06:49, 3001.292, 44.716453552246, 44.780277252197, 
88, 2, 19/12/2018, 16:06:49, 3031.502, 48.730499267578, 48.794322967529, 
88, 2, 19/12/2018, 16:06:49, 3061.129, 51.621437072754, 51.685260772705, 
88, 2, 19/12/2018, 16:06:49, 3090.951, 54.265468597412, 54.329292297363, 
88, 2, 19/12/2018, 16:06:49, 3122.223, 57.479064941406, 57.542888641357, 
88, 2, 19/12/2018, 16:06:49, 3151.664, 61.945114135742, 62.008937835693, 
