Participant, Trial, Date, Time, Milliseconds Since Trial Start, X Gravity, Y Gravity, Z Gravity, X Gravity Raw, Y Gravity Raw, Z Gravity Raw, Delta Time, 
49, 2, 21/11/2018, 14:12:21, 39.623999999996, -0.038181681335129, -0.30095489127866, -0.91818293465826, 0.00677490234375, -0.48745727539062, -0.84474182128906, 0.020104000010178, 
49, 2, 21/11/2018, 14:12:21, 50.854000000007, -0.033757739275834, -0.31970431181876, -0.91013844490337, 0.0060577392578125, -0.48844909667969, -0.83773803710938, 0.010077999992063, 
49, 2, 21/11/2018, 14:12:21, 61.191999999995, -0.029805183121689, -0.33699840700407, -0.90235213947553, 0.005767822265625, -0.49264526367188, -0.832275390625, 0.010070999996969, 
49, 2, 21/11/2018, 14:12:21, 71.008000000002, -0.026334857680613, -0.35194816347164, -0.89612724046938, 0.0048980712890625, -0.48649597167969, -0.84010314941406, 0.010071000011521, 
49, 2, 21/11/2018, 14:12:21, 81.376000000004, -0.023379411463333, -0.36527934810103, -0.89065300519198, 0.0032196044921875, -0.48526000976562, -0.84138488769531, 0.010083000001032, 
49, 2, 21/11/2018, 14:12:21, 92.432000000001, -0.020498257426375, -0.37696918672843, -0.88625719930169, 0.00543212890625, -0.482177734375, -0.84669494628906, 0.010046999988845, 
49, 2, 21/11/2018, 14:12:21, 101.143, -0.017691595746238, -0.38749614500871, -0.88290979968402, 0.007568359375, -0.48223876953125, -0.852783203125, 0.010082000007969, 
49, 2, 21/11/2018, 14:12:21, 111.19100000001, -0.015400585585676, -0.39702228734378, -0.88052427625858, 0.005218505859375, -0.48275756835938, -0.85905456542969, 0.010070000003907, 
49, 2, 21/11/2018, 14:12:21, 121.50900000001, -0.013645378101327, -0.40573924806253, -0.87883201708976, 0.0021514892578125, -0.48419189453125, -0.86360168457031, 0.010071999990032, 
49, 2, 21/11/2018, 14:12:21, 131.52099999999, -0.012019914998226, -0.41365012550237, -0.87744326118156, 0.0026092529296875, -0.48484802246094, -0.86494445800781, 0.010040000008303, 
49, 2, 21/11/2018, 14:12:21, 141.667, -0.010558524084341, -0.42109950504197, -0.87586379102044, 0.002593994140625, -0.48814392089844, -0.86164855957031, 0.010070999996969, 
49, 2, 21/11/2018, 14:12:21, 151.652, -0.009485887007938, -0.42772002328778, -0.87463758037543, 0.0001678466796875, -0.4873046875, -0.86360168457031, 0.010070000003907, 
49, 2, 21/11/2018, 14:12:21, 161.66100000001, -0.0085205136391754, -0.43400960543166, -0.87318609040429, 0.0001678466796875, -0.49061584472656, -0.86012268066406, 0.010070999996969, 
49, 2, 21/11/2018, 14:12:21, 171.734, -0.0072900443065079, -0.43962903063068, -0.87183397306308, 0.0037841796875, -0.49020385742188, -0.85966491699219, 0.010070999996969, 
49, 2, 21/11/2018, 14:12:21, 181.83900000001, -0.0058820237625758, -0.44504356897386, -0.87060333454583, 0.0067901611328125, -0.4937744140625, -0.85952758789062, 0.010053000005428, 
49, 2, 21/11/2018, 14:12:21, 192.03200000001, -0.0043782940425683, -0.44988003238897, -0.86873129454828, 0.0091552734375, -0.493408203125, -0.85188293457031, 0.010068999996292, 
49, 2, 21/11/2018, 14:12:21, 203.49400000001, -0.0032843367086239, -0.45431524692351, -0.86733790142158, 0.006561279296875, -0.49423217773438, -0.85479736328125, 0.010089999996126, 
49, 2, 21/11/2018, 14:12:21, 211.89200000001, -0.0027254953229178, -0.45807805816866, -0.86600145014661, 0.0023040771484375, -0.491943359375, -0.85397338867188, 0.010070999996969, 
49, 2, 21/11/2018, 14:12:22, 221.94, -0.0019204140523448, -0.46169804776195, -0.86495428364757, 0.0053253173828125, -0.49427795410156, -0.85552978515625, 0.010041000001365, 
49, 2, 21/11/2018, 14:12:22, 232.13800000001, -0.0023753453033603, -0.46432890216544, -0.86345641387657, -0.0064697265625, -0.48800659179688, -0.8499755859375, 0.010070000003907, 
49, 2, 21/11/2018, 14:12:22, 242.349, -0.0027054377261493, -0.46700795042546, -0.86073351418813, -0.00567626953125, -0.49111938476562, -0.83622741699219, 0.010070999996969, 
49, 2, 21/11/2018, 14:12:22, 252.274, -0.0025218690511906, -0.46950454307823, -0.85785260661697, -0.0008697509765625, -0.49197387695312, -0.83192443847656, 0.010070999996969, 
49, 2, 21/11/2018, 14:12:22, 262.56600000001, -0.0016639082202903, -0.47170570009853, -0.85481118140449, 0.0060577392578125, -0.49151611328125, -0.82743835449219, 0.010071000011521, 
49, 2, 21/11/2018, 14:12:22, 272.43399999999, -0.0001379592927925, -0.47334036690508, -0.85250419656482, 0.013595581054688, -0.48805236816406, -0.83174133300781, 0.010070999996969, 
49, 2, 21/11/2018, 14:12:22, 282.648, 0.001006512906018, -0.47453233119114, -0.85075750005287, 0.011306762695312, -0.48526000976562, -0.83503723144531, 0.010070000003907, 
49, 2, 21/11/2018, 14:12:22, 292.45, 0.0020746848576037, -0.47526787981031, -0.84986906694212, 0.011688232421875, -0.48188781738281, -0.84187316894531, 0.010054999991553, 
49, 2, 21/11/2018, 14:12:22, 303.523, 0.0030696089499683, -0.47628845511053, -0.85064265829478, 0.01202392578125, -0.4854736328125, -0.85760498046875, 0.010068999996292, 
49, 2, 21/11/2018, 14:12:22, 314.079, 0.0038322891682527, -0.47725274924791, -0.85211403699655, 0.010696411132812, -0.48593139648438, -0.8653564453125, 0.010089000003063, 
49, 2, 21/11/2018, 14:12:22, 322.613, 0.0042928712865837, -0.47829914180359, -0.8532322841758, 0.0084381103515625, -0.48771667480469, -0.86329650878906, 0.010040000008303, 
49, 2, 21/11/2018, 14:12:22, 332.573, 0.0045364967555816, -0.47931261141229, -0.85371380429338, 0.0067291259765625, -0.48843383789062, -0.85804748535156, 0.010070999996969, 
49, 2, 21/11/2018, 14:12:22, 342.925, 0.0052928690526797, -0.48045819353278, -0.85294325394217, 0.012100219726562, -0.49076843261719, -0.84600830078125, 0.010070999996969, 
49, 2, 21/11/2018, 14:12:22, 353.073, 0.0061277178895992, -0.48144191519513, -0.85095733919248, 0.013641357421875, -0.49029541015625, -0.83308410644531, 0.010070000003907, 
49, 2, 21/11/2018, 14:12:22, 363.185, 0.0071674729561081, -0.48235473051155, -0.84879007207011, 0.016525268554688, -0.49057006835938, -0.82928466796875, 0.010070999996969, 
49, 2, 21/11/2018, 14:12:22, 373.133, 0.008097149000341, -0.48304046107368, -0.84729424357404, 0.016464233398438, -0.48921203613281, -0.83383178710938, 0.010070999996969, 
49, 2, 21/11/2018, 14:12:22, 383.337, 0.0091627392760881, -0.48350197893115, -0.8464683226346, 0.018753051757812, -0.48765563964844, -0.83903503417969, 0.010070999996969, 
49, 2, 21/11/2018, 14:12:22, 393.223, 0.0097372490398856, -0.4836289538896, -0.84630177601567, 0.014907836914062, -0.48477172851562, -0.84480285644531, 0.010071000011521, 
49, 2, 21/11/2018, 14:12:22, 403.42600000001, 0.009495946010897, -0.48380121475064, -0.84642654226176, 0.00732421875, -0.4853515625, -0.84754943847656, 0.010052999990876, 
49, 2, 21/11/2018, 14:12:22, 414.363, 0.0086852063902761, -0.48366480665448, -0.84732923715668, 0.0013885498046875, -0.48243713378906, -0.85545349121094, 0.010072000004584, 
49, 2, 21/11/2018, 14:12:22, 423.454, 0.007740391805936, -0.48342607257107, -0.84789141842148, -0.000762939453125, -0.48127746582031, -0.85295104980469, 0.010055999999167, 
49, 2, 21/11/2018, 14:12:22, 433.32799999999, 0.0066886426644049, -0.48340499851708, -0.84854539181371, -0.002777099609375, -0.48321533203125, -0.85443115234375, 0.010070999996969, 
49, 2, 21/11/2018, 14:12:22, 443.78200000001, 0.0054536773237456, -0.48357066321616, -0.84909429501515, -0.0056610107421875, -0.48506164550781, -0.85403442382812, 0.010070999996969, 
49, 2, 21/11/2018, 14:12:22, 453.639, 0.0042338711148086, -0.48358243234376, -0.84983855203707, -0.006744384765625, -0.48368835449219, -0.85653686523438, 0.010071000011521, 
49, 2, 21/11/2018, 14:12:22, 463.50900000001, 0.0038410015814527, -0.48401111537892, -0.85014980181383, 0.00030517578125, -0.48786926269531, -0.85295104980469, 0.010070999996969, 
49, 2, 21/11/2018, 14:12:22, 473.738, 0.0035255659740887, -0.48450068987618, -0.85079308579261, 0.0006866455078125, -0.48890686035156, -0.85658264160156, 0.010070000003907, 
49, 2, 21/11/2018, 14:12:22, 484.031, 0.0036292471696486, -0.48453237137684, -0.85133542027975, 0.0045623779296875, -0.48481750488281, -0.85621643066406, 0.010070999996969, 
49, 2, 21/11/2018, 14:12:22, 494.015, 0.0036752579995587, -0.4844525473251, -0.85162820881818, 0.00408935546875, -0.48373413085938, -0.85426330566406, 0.010070999996969, 
49, 2, 21/11/2018, 14:12:22, 504.181, 0.0034328542699153, -0.48430898936993, -0.85157433569027, 0.001251220703125, -0.48301696777344, -0.85108947753906, 0.010070999996969, 
49, 2, 21/11/2018, 14:12:22, 514.056, 0.0033764340772988, -0.48431253867513, -0.85108029323452, 0.00286865234375, -0.48434448242188, -0.84663391113281, 0.01005399999849, 
49, 2, 21/11/2018, 14:12:22, 525.177, 0.0030525235797252, -0.48443322572558, -0.85038541088373, 0.0001373291015625, -0.48551940917969, -0.84413146972656, 0.010087000002386, 
49, 2, 21/11/2018, 14:12:22, 534.87, 0.0022559382139402, -0.48458914631709, -0.84974170622114, -0.004913330078125, -0.48599243164062, -0.84394836425781, 0.010041000001365, 
49, 2, 21/11/2018, 14:12:22, 544.083, 0.0015588478105149, -0.48464402563069, -0.84938972798184, -0.0047149658203125, -0.48513793945312, -0.84622192382812, 0.010070999996969, 
49, 2, 21/11/2018, 14:12:22, 554.587, 0.0014441617599322, -0.484757503927, -0.84904700762506, 0.0004119873046875, -0.48577880859375, -0.84596252441406, 0.010070000003907, 
49, 2, 21/11/2018, 14:12:22, 565.03600000001, 0.0017483539823764, -0.48492219542883, -0.84942825656958, 0.004486083984375, -0.48640441894531, -0.85285949707031, 0.010070999996969, 
49, 2, 21/11/2018, 14:12:22, 574.673, 0.0021747148732013, -0.48494529571016, -0.84974849243606, 0.006011962890625, -0.48515319824219, -0.85263061523438, 0.010070999996969, 
49, 2, 21/11/2018, 14:12:22, 584.8, 0.0024836716085374, -0.48503932815087, -0.84990853088777, 0.0052642822265625, -0.48588562011719, -0.85134887695312, 0.010071000011521, 
49, 2, 21/11/2018, 14:12:22, 594.819, 0.0032927385297149, -0.48550084943734, -0.8499793233068, 0.010574340820312, -0.48965454101562, -0.85061645507812, 0.010070999996969, 
49, 2, 21/11/2018, 14:12:22, 604.929, 0.0039766482704934, -0.48611305697408, -0.85016052915972, 0.0101318359375, -0.49162292480469, -0.85179138183594, 0.010069999989355, 
49, 2, 21/11/2018, 14:12:22, 614.83, 0.0048851357871941, -0.48675407061261, -0.84998334343125, 0.0130615234375, -0.49252319335938, -0.848388671875, 0.010071000011521, 
