Participant, Trial, Date, Time, Milliseconds Since Trial Start, X Gravity, Y Gravity, Z Gravity, X Gravity Raw, Y Gravity Raw, Z Gravity Raw, Delta Time, 
49, 13, 21/11/2018, 14:20:27, 55.494999999995, 0.021809721111473, -0.42740929552011, -0.90412207247581, -0.0361328125, -0.42643737792969, -0.88873291015625, 0.024181999993743, 
49, 13, 21/11/2018, 14:20:27, 65.500999999931, 0.015893397437826, -0.42756692553841, -0.90267165722042, -0.037353515625, -0.42898559570312, -0.88961791992188, 0.010040000008303, 
49, 13, 21/11/2018, 14:20:27, 75.42200000002, 0.0103627124792, -0.42814824567988, -0.90150513847103, -0.039413452148438, -0.43338012695312, -0.89100646972656, 0.010070999996969, 
49, 13, 21/11/2018, 14:20:27, 85.583999999915, 0.0053561043172171, -0.42877214181502, -0.89960077940908, -0.039703369140625, -0.43438720703125, -0.88246154785156, 0.010070000003907, 
49, 13, 21/11/2018, 14:20:27, 95.704999999958, 0.00086236400268286, -0.42909866298508, -0.89660054033536, -0.039581298828125, -0.43203735351562, -0.86959838867188, 0.010071999990032, 
49, 13, 21/11/2018, 14:20:27, 105.45600000001, -0.0028890335303979, -0.42978315703814, -0.89246905075495, -0.036651611328125, -0.43594360351562, -0.85528564453125, 0.010040000008303, 
49, 13, 21/11/2018, 14:20:27, 115.70499999996, -0.0059707966812644, -0.43056094484995, -0.88840280974196, -0.033706665039062, -0.43756103515625, -0.851806640625, 0.010070999996969, 
49, 13, 21/11/2018, 14:20:27, 125.52299999993, -0.0089900500209504, -0.43094204518917, -0.88503921333807, -0.036163330078125, -0.43437194824219, -0.85476684570312, 0.010070999996969, 
49, 13, 21/11/2018, 14:20:27, 135.95899999992, -0.01205222665948, -0.43083337533822, -0.88239802393786, -0.03961181640625, -0.42985534667969, -0.85862731933594, 0.010060000000522, 
49, 13, 21/11/2018, 14:20:27, 147.78299999994, -0.014936359462282, -0.43061197628096, -0.88071675425892, -0.0408935546875, -0.42861938476562, -0.86558532714844, 0.010059000007459, 
49, 13, 21/11/2018, 14:20:27, 156.26399999997, -0.017547337773867, -0.43035473373099, -0.88026257150881, -0.041046142578125, -0.42803955078125, -0.87617492675781, 0.010062999994261, 
49, 13, 21/11/2018, 14:20:27, 165.98699999996, -0.019680543449605, -0.42997978281883, -0.88035276943605, -0.03887939453125, -0.42660522460938, -0.88116455078125, 0.010040000008303, 
49, 13, 21/11/2018, 14:20:27, 176.22100000002, -0.021557703948394, -0.42929747836507, -0.88043089581276, -0.0384521484375, -0.42315673828125, -0.88113403320312, 0.010070999996969, 
49, 13, 21/11/2018, 14:20:28, 186.28499999992, -0.023245622518399, -0.42863915386841, -0.88086436873148, -0.038436889648438, -0.42271423339844, -0.884765625, 0.010070000003907, 
49, 13, 21/11/2018, 14:20:28, 196.29299999995, -0.024473306360309, -0.42779794355969, -0.88209677951459, -0.0355224609375, -0.42022705078125, -0.8931884765625, 0.010070999996969, 
49, 13, 21/11/2018, 14:20:28, 206.14799999993, -0.025668248673497, -0.42725600320763, -0.88365913525453, -0.036422729492188, -0.42237854003906, -0.89772033691406, 0.010039999993751, 
49, 13, 21/11/2018, 14:20:28, 216.40799999994, -0.026856611794428, -0.42725043462515, -0.88524225737361, -0.037551879882812, -0.42720031738281, -0.89949035644531, 0.010070999996969, 
49, 13, 21/11/2018, 14:20:28, 226.31999999995, -0.027401236259517, -0.42692193657279, -0.88668537782766, -0.032302856445312, -0.42396545410156, -0.89967346191406, 0.010071000011521, 
49, 13, 21/11/2018, 14:20:28, 236.67599999998, -0.02812180599294, -0.4269513005327, -0.8869099674863, -0.03460693359375, -0.42721557617188, -0.88893127441406, 0.010070999996969, 
49, 13, 21/11/2018, 14:20:28, 246.67499999993, -0.028582635647552, -0.42829913922943, -0.88617063089392, -0.032730102539062, -0.4404296875, -0.8795166015625, 0.010048999989522, 
49, 13, 21/11/2018, 14:20:28, 258.25, -0.028640326672641, -0.42939012374399, -0.88496048919124, -0.029159545898438, -0.439208984375, -0.87406921386719, 0.010063000008813, 
49, 13, 21/11/2018, 14:20:28, 267.12799999991, -0.028742602599127, -0.42917114310787, -0.8833495110729, -0.0296630859375, -0.42720031738281, -0.86885070800781, 0.010070000003907, 
49, 13, 21/11/2018, 14:20:28, 276.951, -0.029985163628277, -0.42920752000802, -0.88123434756327, -0.041168212890625, -0.42953491210938, -0.86219787597656, 0.010070999996969, 
49, 13, 21/11/2018, 14:20:28, 286.87199999997, -0.03099818290998, -0.4290067997455, -0.8800142941546, -0.040115356445312, -0.42720031738281, -0.86903381347656, 0.010039999993751, 
49, 13, 21/11/2018, 14:20:28, 297.04999999993, -0.03200908239242, -0.42883530678267, -0.88020561376257, -0.041107177734375, -0.42729187011719, -0.88192749023438, 0.010070999996969, 
49, 13, 21/11/2018, 14:20:28, 306.64399999997, -0.032688484211771, -0.42857262571378, -0.88102019642929, -0.038803100585938, -0.42620849609375, -0.88835144042969, 0.010070000003907, 
49, 13, 21/11/2018, 14:20:28, 317.04299999995, -0.033440326708563, -0.42800967466584, -0.88191658987229, -0.040206909179688, -0.42294311523438, -0.88998413085938, 0.010041000001365, 
49, 13, 21/11/2018, 14:20:28, 327.17200000002, -0.034068156830675, -0.42747555290238, -0.88235102951788, -0.039718627929688, -0.42266845703125, -0.88626098632812, 0.010070999996969, 
49, 13, 21/11/2018, 14:20:28, 337.94299999997, -0.034625574546045, -0.42671255571761, -0.88264131719109, -0.039642333984375, -0.41984558105469, -0.88525390625, 0.010070000003907, 
49, 13, 21/11/2018, 14:20:28, 347.22499999998, -0.034692375001597, -0.42615250620053, -0.88269963420245, -0.035293579101562, -0.42111206054688, -0.88322448730469, 0.010055000006105, 
49, 13, 21/11/2018, 14:20:28, 357.02000000002, -0.034073479298312, -0.42607570772892, -0.88236607214939, -0.02850341796875, -0.42538452148438, -0.87936401367188, 0.010068999996292, 
49, 13, 21/11/2018, 14:20:28, 369.45999999996, -0.033289117208325, -0.42651928441696, -0.88142652303992, -0.026229858398438, -0.43051147460938, -0.87297058105469, 0.010057999999844, 
49, 13, 21/11/2018, 14:20:28, 378.15700000001, -0.032519104413274, -0.4272831884948, -0.88019335559921, -0.025588989257812, -0.43415832519531, -0.86909484863281, 0.010070999996969, 
49, 13, 21/11/2018, 14:20:28, 387.41399999999, -0.032546307741478, -0.42801190089532, -0.87899042628929, -0.032791137695312, -0.4345703125, -0.8681640625, 0.010070999996969, 
49, 13, 21/11/2018, 14:20:28, 397.674, -0.032987355678267, -0.42847700719251, -0.87790168639474, -0.036956787109375, -0.43266296386719, -0.86810302734375, 0.010039000000688, 
49, 13, 21/11/2018, 14:20:28, 407.49699999997, -0.033813070794034, -0.42881473127794, -0.87688367351698, -0.041244506835938, -0.43185424804688, -0.86772155761719, 0.010072000004584, 
49, 13, 21/11/2018, 14:20:28, 417.67599999998, -0.034373108929475, -0.42918429574781, -0.87600408302075, -0.039413452148438, -0.43251037597656, -0.86808776855469, 0.010070999996969, 
49, 13, 21/11/2018, 14:20:28, 427.853, -0.034774909364652, -0.42929717720818, -0.87539860880071, -0.03839111328125, -0.43031311035156, -0.86994934082031, 0.010070999996969, 
49, 13, 21/11/2018, 14:20:28, 437.55099999998, -0.034941217256312, -0.42932705421393, -0.87496964879954, -0.03643798828125, -0.42959594726562, -0.87110900878906, 0.010040000008303, 
49, 13, 21/11/2018, 14:20:28, 447.80200000003, -0.034706372874431, -0.42907470767925, -0.87452560140006, -0.0325927734375, -0.42680358886719, -0.87052917480469, 0.010070999996969, 
49, 13, 21/11/2018, 14:20:28, 457.91499999992, -0.034191363028394, -0.42872552548555, -0.87442960864286, -0.029556274414062, -0.42558288574219, -0.87356567382812, 0.01005399999849, 
49, 13, 21/11/2018, 14:20:28, 468.05299999996, -0.034162729655242, -0.42898346610105, -0.87484675520045, -0.033905029296875, -0.43130493164062, -0.87860107421875, 0.010064999994938, 
49, 13, 21/11/2018, 14:20:28, 478.19199999992, -0.033973690576437, -0.42929495835814, -0.87574403768822, -0.032272338867188, -0.43209838867188, -0.88381958007812, 0.010062000001199, 
49, 13, 21/11/2018, 14:20:28, 487.84499999997, -0.034243008530512, -0.42895274279576, -0.87683082776705, -0.036666870117188, -0.42587280273438, -0.88661193847656, 0.010071000011521, 
49, 13, 21/11/2018, 14:20:28, 498.272, -0.034802777501679, -0.42738742457087, -0.87760904870129, -0.039840698242188, -0.41329956054688, -0.88461303710938, 0.010070999996969, 
49, 13, 21/11/2018, 14:20:28, 508.25199999998, -0.035936757564011, -0.4258138432466, -0.87774029471006, -0.046142578125, -0.41165161132812, -0.87892150878906, 0.010070999996969, 
49, 13, 21/11/2018, 14:20:28, 518.12399999995, -0.036946658467766, -0.42447086224225, -0.87776381162578, -0.046035766601562, -0.41238403320312, -0.87797546386719, 0.010039999993751, 
49, 13, 21/11/2018, 14:20:28, 528.36499999999, -0.036872903265521, -0.42367264076412, -0.87753015507257, -0.036209106445312, -0.41648864746094, -0.87542724609375, 0.010071000011521, 
49, 13, 21/11/2018, 14:20:28, 538.22199999995, -0.035907780907719, -0.42351729075021, -0.87653556241688, -0.0272216796875, -0.422119140625, -0.86758422851562, 0.010070999996969, 
49, 13, 21/11/2018, 14:20:28, 548.47600000002, -0.035260423227103, -0.42330270767128, -0.87573350764004, -0.029434204101562, -0.42137145996094, -0.86851501464844, 0.010039999993751, 
49, 13, 21/11/2018, 14:20:28, 558.64199999999, -0.034546575728612, -0.42282576942368, -0.87491705384869, -0.028121948242188, -0.41853332519531, -0.86756896972656, 0.010070999996969, 
49, 13, 21/11/2018, 14:20:28, 568.19799999997, -0.033655394718251, -0.42262235507897, -0.87355968684273, -0.025634765625, -0.42079162597656, -0.86134338378906, 0.010054000013042, 
49, 13, 21/11/2018, 14:20:28, 580.33799999999, -0.032368102316738, -0.42277039789139, -0.87208323476002, -0.020782470703125, -0.42410278320312, -0.85879516601562, 0.010072999997647, 
49, 13, 21/11/2018, 14:20:28, 589.16799999995, -0.030812810639752, -0.42303181025069, -0.87130984780745, -0.016815185546875, -0.42538452148438, -0.86434936523438, 0.010054999991553, 
49, 13, 21/11/2018, 14:20:28, 598.72600000002, -0.029522911411714, -0.42349443733109, -0.87194284007749, -0.017913818359375, -0.42765808105469, -0.87763977050781, 0.010071000011521, 
49, 13, 21/11/2018, 14:20:28, 608.86399999994, -0.028462710114293, -0.42420071869563, -0.87361574356974, -0.0189208984375, -0.43055725097656, -0.888671875, 0.010069999989355, 
49, 13, 21/11/2018, 14:20:28, 618.90799999994, -0.027920516251301, -0.42537042954091, -0.87597890065808, -0.023040771484375, -0.43589782714844, -0.89724731445312, 0.010122791674803, 
49, 13, 21/11/2018, 14:20:28, 628.99599999993, -0.027551560329296, -0.42685651891104, -0.87725735336571, -0.02423095703125, -0.44023132324219, -0.88876342773438, 0.010039999993751, 
