Participant, Trial, Date, Time, Milliseconds Since Trial Start, X Rotation (Deg), Y Rotation (Deg), Z Rotation (Deg), 
49, 1, 21/11/2018, 14:11:31, 112.752, 0.084691002852055, -0.05230890974927, -0.014253688931533, 
49, 1, 21/11/2018, 14:11:31, 146.093, 0.054013376946102, -0.013357098631076, -0.024440789013546, 
49, 1, 21/11/2018, 14:11:31, 179.517, 0.035209711003266, -0.01813286903625, -0.0038637987523502, 
49, 1, 21/11/2018, 14:11:31, 212.843, 0.0079611227416758, -0.057716870727369, -0.0061294857787906, 
49, 1, 21/11/2018, 14:11:31, 246.224, 0.022015573795357, -0.07379354417185, 0.0035338970495686, 
49, 1, 21/11/2018, 14:11:31, 279.528, 0.081278951654954, -0.033651782224409, 0.031729113279219, 
49, 1, 21/11/2018, 14:11:32, 313.206, 0.065131706832413, -0.022350330988254, 0.019807886805518, 
49, 1, 21/11/2018, 14:11:32, 346.223, 0.042777084351986, -0.045839049760411, -0.014987220764651, 
49, 1, 21/11/2018, 14:11:32, 379.582, 0.087395806265262, -0.061538815606348, -0.034892143551033, 
49, 1, 21/11/2018, 14:11:32, 413.032, 0.093385403529728, -0.019809302129604, -0.0075608450033509, 
49, 1, 21/11/2018, 14:11:32, 446.226, 0.065069940187676, -0.0085020725253027, 0.0080626167300002, 
49, 1, 21/11/2018, 14:11:32, 479.548, 0.068106766179659, -0.052404116154013, 0.0040003064578333, 
49, 1, 21/11/2018, 14:11:32, 512.93, 0.07921324894327, -0.040674024068545, 0.029506991142775, 
49, 1, 21/11/2018, 14:11:32, 546.242, 0.046438825233488, -0.024821854099552, 0.024143214801955, 
49, 1, 21/11/2018, 14:11:32, 579.631, 0.0010703529052161, -0.062487568539131, -0.0061888353878519, 
49, 1, 21/11/2018, 14:11:32, 613.024, 0.0490013160957, -0.027157612881543, 0.012655575575394, 
49, 1, 21/11/2018, 14:11:32, 646.207, 0.09065185592948, -0.019749600678137, 0.017853590241063, 
49, 1, 21/11/2018, 14:11:32, 679.697, 0.098225834862549, -0.049764714947301, 0.0090702984030657, 
49, 1, 21/11/2018, 14:11:32, 713.039, 0.044654161212195, -0.052596829667061, 0.017507574152943, 
49, 1, 21/11/2018, 14:11:32, 746.551, 0.053448412366402, -0.022460850957564, 0.021930979711098, 
49, 1, 21/11/2018, 14:11:32, 779.712, 0.060607304689483, -0.0085919958498906, -0.0035776274110058, 
49, 1, 21/11/2018, 14:11:32, 813.044, 0.052113028708144, -0.038812371056606, -0.026478950877437, 
49, 1, 21/11/2018, 14:11:32, 846.53, 0.091567750183781, -0.052232057617573, -0.0048942137451533, 
49, 1, 21/11/2018, 14:11:32, 879.859, 0.058396754879075, -0.04549335204787, 0.022262455809122, 
49, 1, 21/11/2018, 14:11:32, 913.056, 0.01864223388572, -0.045925559934062, 0.042509172361003, 
49, 1, 21/11/2018, 14:11:32, 946.597, 0.03491522314869, -0.050324195989881, 0.045096967809327, 
49, 1, 21/11/2018, 14:11:32, 979.735, 0.052969851735225, -0.029276529413208, 0.059031619434232, 
49, 1, 21/11/2018, 14:11:32, 1013.057, 0.077826652953483, -0.00810177854913, 0.082305007689776, 
49, 1, 21/11/2018, 14:11:32, 1046.5, 0.051767030394302, -0.010585088134519, 0.11424402575418, 
49, 1, 21/11/2018, 14:11:32, 1079.705, 0.033407785187861, -0.015449030380755, 0.10716320083969, 
49, 1, 21/11/2018, 14:11:32, 1113.05, 0.052460353090096, -0.026865736313745, 0.089082516100938, 
49, 1, 21/11/2018, 14:11:32, 1146.444, 0.088700070217222, 0.0037123077403791, 0.11939139407903, 
49, 1, 21/11/2018, 14:11:32, 1179.569, 0.1491584514118, -0.0025519399413341, 0.12037344254725, 
49, 1, 21/11/2018, 14:11:32, 1213.008, 0.11302701446903, -0.044670046540769, 0.097184760058723, 
49, 1, 21/11/2018, 14:11:32, 1246.472, 0.093689652099334, -0.021666417388852, 0.11735117294277, 
49, 1, 21/11/2018, 14:11:32, 1279.59, 0.10172100876292, -0.002864243041256, 0.18210317829792, 
49, 1, 21/11/2018, 14:11:33, 1313.088, 0.089880649111828, 0.057502155763601, 0.28538360955219, 
49, 1, 21/11/2018, 14:11:33, 1346.417, 0.075857550359955, 0.07396504691132, 0.41898360827872, 
49, 1, 21/11/2018, 14:11:33, 1380.059, 0.079167503246259, 0.023645950784694, 0.55897022976917, 
49, 1, 21/11/2018, 14:11:33, 1413.086, 0.10166290773161, 0.10972232042215, 0.65926939914131, 
49, 1, 21/11/2018, 14:11:33, 1446.42, 0.081451640610695, 0.3507435065302, 0.8256606285171, 
49, 1, 21/11/2018, 14:11:33, 1480.226, -0.02808284057652, 0.56316458777553, 1.078225118803, 
49, 1, 21/11/2018, 14:11:33, 1513.248, -0.019595156098053, 0.52940096566979, 1.3102514248323, 
49, 1, 21/11/2018, 14:11:33, 1546.36, 0.061814586562755, 0.41782659302676, 1.5627432216902, 
49, 1, 21/11/2018, 14:11:33, 1579.728, -0.16289987146943, 0.51097264016641, 1.87414975371, 
49, 1, 21/11/2018, 14:11:33, 1613.124, -0.29325971451238, 0.70709158598116, 2.1385419393384, 
49, 1, 21/11/2018, 14:11:33, 1646.734, -0.20636394932211, 0.80635679761375, 2.265771081442, 
49, 1, 21/11/2018, 14:11:33, 1679.849, -0.3167664802846, 0.95809713381492, 2.4923014793394, 
49, 1, 21/11/2018, 14:11:33, 1712.916, -0.30329867280045, 0.82928610842558, 2.6491701007184, 
49, 1, 21/11/2018, 14:11:33, 1746.365, -0.22957824461421, 0.79036159345527, 2.7384784934771, 
49, 1, 21/11/2018, 14:11:33, 1779.77, -0.31392573684083, 0.83670057079462, 2.7194936258421, 
49, 1, 21/11/2018, 14:11:33, 1813.6, -0.28049358425879, 0.84774277686931, 2.6643818146645, 
49, 1, 21/11/2018, 14:11:33, 1846.628, -0.34981459563457, 0.83336808418727, 2.6483132535398, 
49, 1, 21/11/2018, 14:11:33, 1879.645, -0.65098665715556, 0.8894085780727, 2.5537549185658, 
49, 1, 21/11/2018, 14:11:33, 1912.925, -0.68631601240642, 0.79370025461266, 2.3810687706892, 
49, 1, 21/11/2018, 14:11:33, 1946.338, -0.62597099565647, 0.84537171465779, 2.3176121340938, 
