Participant, Trial, Date, Time, Milliseconds Since Trial Start, X Rotation (Deg), Y Rotation (Deg), Z Rotation (Deg), 
49, 16, 21/11/2018, 14:21:53, 66.322000000044, 0.095549627872385, -0.0111292600102, 0.041736756913862, 
49, 16, 21/11/2018, 14:21:53, 99.765000000014, 0.021068476105426, -0.043599603349205, 0.033246228028432, 
49, 16, 21/11/2018, 14:21:53, 132.99199999997, 0.027335935243844, -0.024924478609133, 0.058550817051712, 
49, 16, 21/11/2018, 14:21:53, 166.46900000004, 0.047334625391537, 0.0077530063925824, 0.083928693685864, 
49, 16, 21/11/2018, 14:21:53, 199.62300000002, 0.075519371819506, 0.0034241418334924, 0.077625753274284, 
49, 16, 21/11/2018, 14:21:53, 232.85499999998, 0.072228118756537, -0.061502921641623, 0.050479887093795, 
49, 16, 21/11/2018, 14:21:53, 266.48300000001, 0.074970612021807, -0.047700261377825, 0.0063656209557228, 
49, 16, 21/11/2018, 14:21:53, 299.85100000002, 0.10278181309021, -0.0035917446892375, -0.030746757013017, 
49, 16, 21/11/2018, 14:21:53, 333.06400000001, 0.067190727483298, 0.026123351869725, -0.015448759034415, 
49, 16, 21/11/2018, 14:21:53, 366.45299999998, 0.022875568359079, 0.0049477998046235, 0.018823394531006, 
49, 16, 21/11/2018, 14:21:53, 399.72700000007, 0.048831470959039, -0.04095960618053, 0.038277228250195, 
49, 16, 21/11/2018, 14:21:53, 433.10999999999, 0.028088993951008, -0.041199932409272, 0.026365032708732, 
49, 16, 21/11/2018, 14:21:53, 466.35499999998, 0.021668774723582, 0.039765538948401, 0.060030806133859, 
49, 16, 21/11/2018, 14:21:53, 499.62600000005, 0.07638605392706, 0.14715723450189, 0.16839641251161, 
49, 16, 21/11/2018, 14:21:53, 533.09499999997, 0.020049758968239, 0.1374332588842, 0.21390846327595, 
49, 16, 21/11/2018, 14:21:53, 566.30500000005, -0.026896465207972, 0.12092330382407, 0.25974726130282, 
49, 16, 21/11/2018, 14:21:53, 599.66000000003, 0.053018949836495, 0.16121124904592, 0.30893286912267, 
49, 16, 21/11/2018, 14:21:53, 633.20700000005, 0.07920771576187, 0.20111834183397, 0.37840141419695, 
49, 16, 21/11/2018, 14:21:53, 666.20299999998, 0.076701320800556, 0.16411223510694, 0.42245376479978, 
49, 16, 21/11/2018, 14:21:53, 699.576, 0.058976282943826, 0.2219521691324, 0.461054749027, 
49, 16, 21/11/2018, 14:21:53, 732.96600000001, 0.10605059021343, 0.31280311097215, 0.48164202752736, 
49, 16, 21/11/2018, 14:21:54, 766.495, 0.13114707195288, 0.32024436306264, 0.50761816145053, 
49, 16, 21/11/2018, 14:21:54, 799.74900000007, 0.12505085938735, 0.35245082034732, 0.55990238286781, 
49, 16, 21/11/2018, 14:21:54, 833.06000000006, 0.15972516220616, 0.46881449067696, 0.60792079340063, 
49, 16, 21/11/2018, 14:21:54, 866.59900000005, 0.097566915974407, 0.53743005444546, 0.64751746381143, 
49, 16, 21/11/2018, 14:21:54, 899.603, 0.056838407768349, 0.67951501043854, 1.0294712855081, 
49, 16, 21/11/2018, 14:21:54, 933.08499999996, 0.015704506781684, 0.32269768683063, 0.55161081357742, 
49, 16, 21/11/2018, 14:21:54, 966.41300000006, -0.00046027166739027, 0.53767808366538, 0.97253828438582, 
49, 16, 21/11/2018, 14:21:54, 999.50400000007, 0.11836147587966, 0.76185130218568, 1.3724454000928, 
49, 16, 21/11/2018, 14:21:54, 1032.843, 0.12546285135918, 0.53950032006384, 1.0902324189928, 
49, 16, 21/11/2018, 14:21:54, 1066.328, 0.15529624063934, 0.52611505680587, 1.1279546737201, 
49, 16, 21/11/2018, 14:21:54, 1099.433, 0.17578758226772, 0.57939315448521, 1.2375798674387, 
49, 16, 21/11/2018, 14:21:54, 1132.845, 0.1205488160696, 0.62804302555348, 1.3134339843646, 
49, 16, 21/11/2018, 14:21:54, 1166.206, 0.024102791387647, 0.54149336008539, 1.3269525491175, 
49, 16, 21/11/2018, 14:21:54, 1199.478, 0.050310652463124, 0.49344539529826, 1.3354380507707, 
49, 16, 21/11/2018, 14:21:54, 1236.713, 0.12510408033717, 0.58415506437012, 1.3599360581149, 
49, 16, 21/11/2018, 14:21:54, 1266.035, 0.1237226498781, 0.66764742275124, 1.3686747019107, 
49, 16, 21/11/2018, 14:21:54, 1299.353, 0.08235535748205, 0.44830294742879, 0.91878894055742, 
49, 16, 21/11/2018, 14:21:54, 1332.784, 0.11032227051381, 0.75405827300544, 1.8872403019977, 
49, 16, 21/11/2018, 14:21:54, 1366.108, 0.089410196771621, 0.55368145235714, 1.4399242315973, 
49, 16, 21/11/2018, 14:21:54, 1399.6580000001, 0.097658541860159, 0.4207272630644, 0.95613151502397, 
49, 16, 21/11/2018, 14:21:54, 1432.858, 0.22975195611358, 1.0269357242317, 1.9046073263244, 
49, 16, 21/11/2018, 14:21:54, 1466.361, 0.13362306296209, 0.68196461494814, 1.4635429920838, 
49, 16, 21/11/2018, 14:21:54, 1499.585, 0.076988917066489, 0.41892181454236, 0.98941134888414, 
49, 16, 21/11/2018, 14:21:54, 1533.518, 0.080441140424331, 0.9487679042513, 2.0208649784138, 
49, 16, 21/11/2018, 14:21:54, 1566.358, 0.076626865542059, 0.7415595547728, 1.4828173329648, 
49, 16, 21/11/2018, 14:21:54, 1599.634, 0.07317726455928, 0.71590143282372, 1.4321529061595, 
49, 16, 21/11/2018, 14:21:54, 1633.012, 0.12624475647963, 0.71849627172384, 1.4484100213233, 
49, 16, 21/11/2018, 14:21:54, 1666.365, 0.17682843744015, 0.74225531224877, 1.4582612885689, 
49, 16, 21/11/2018, 14:21:54, 1699.693, 0.12162307464998, 0.70959917948184, 1.4607576681234, 
49, 16, 21/11/2018, 14:21:54, 1732.902, 0.10372569792465, 0.67035175719739, 1.4592438292043, 
