Participant, Trial, Date, Time, Milliseconds Since Trial Start, Magnetic, Geographic, 
49, 8, 21/11/2018, 14:16:40, 1221.888, 273.80123901367, 273.85369873047, 
49, 8, 21/11/2018, 14:16:40, 1342.72, 275.55337524414, 275.60583496094, 
49, 8, 21/11/2018, 14:16:40, 1403.022, 277.36508178711, 277.41754150391, 
49, 8, 21/11/2018, 14:16:40, 1433.572, 278.88989257812, 278.94235229492, 
49, 8, 21/11/2018, 14:16:40, 1465.285, 280.24850463867, 280.30096435547, 
49, 8, 21/11/2018, 14:16:40, 1494.365, 282.65075683594, 282.70321655273, 
49, 8, 21/11/2018, 14:16:40, 1524.05, 285.19223022461, 285.24468994141, 
49, 8, 21/11/2018, 14:16:40, 1553.998, 287.80484008789, 287.85729980469, 
49, 8, 21/11/2018, 14:16:40, 1584.235, 290.8908996582, 290.943359375, 
49, 8, 21/11/2018, 14:16:40, 1614.136, 292.98315429688, 293.03561401367, 
49, 8, 21/11/2018, 14:16:40, 1642.739, 294.86831665039, 294.92077636719, 
49, 8, 21/11/2018, 14:16:40, 1672.735, 297.58862304688, 297.64108276367, 
49, 8, 21/11/2018, 14:16:41, 1704, 299.91659545898, 299.96905517578, 
49, 8, 21/11/2018, 14:16:41, 1733.205, 301.8664855957, 301.9189453125, 
49, 8, 21/11/2018, 14:16:41, 1763.644, 303.78115844727, 303.83361816406, 
49, 8, 21/11/2018, 14:16:41, 1793.427, 305.36837768555, 305.42083740234, 
49, 8, 21/11/2018, 14:16:41, 1824.327, 308.35620117188, 308.40866088867, 
49, 8, 21/11/2018, 14:16:41, 1854.075, 311.2678527832, 311.3203125, 
49, 8, 21/11/2018, 14:16:41, 1884.256, 314.05151367188, 314.10397338867, 
49, 8, 21/11/2018, 14:16:41, 1915.432, 317.05065917969, 317.10311889648, 
49, 8, 21/11/2018, 14:16:41, 1944.736, 319.08270263672, 319.13516235352, 
49, 8, 21/11/2018, 14:16:41, 2005.027, 322.16207885742, 322.21453857422, 
49, 8, 21/11/2018, 14:16:41, 2036.415, 324.41754150391, 324.4700012207, 
49, 8, 21/11/2018, 14:16:41, 2065.641, 326.55599975586, 326.60845947266, 
49, 8, 21/11/2018, 14:16:41, 2096.007, 328.43865966797, 328.49111938477, 
49, 8, 21/11/2018, 14:16:41, 2126.685, 330.75241088867, 330.80487060547, 
49, 8, 21/11/2018, 14:16:41, 2156.897, 332.15005493164, 332.20251464844, 
49, 8, 21/11/2018, 14:16:41, 2186.927, 333.89184570312, 333.94430541992, 
49, 8, 21/11/2018, 14:16:41, 2217.233, 335.20553588867, 335.25799560547, 
49, 8, 21/11/2018, 14:16:41, 2248.055, 336.46557617188, 336.51803588867, 
49, 8, 21/11/2018, 14:16:41, 2277.706, 337.8772277832, 337.9296875, 
49, 8, 21/11/2018, 14:16:41, 2369.607, 339.59527587891, 339.6477355957, 
49, 8, 21/11/2018, 14:16:41, 2427.463, 341.76870727539, 341.82116699219, 
49, 8, 21/11/2018, 14:16:41, 2458.234, 342.85623168945, 342.90869140625, 
49, 8, 21/11/2018, 14:16:41, 2518.243, 344.82675170898, 344.87921142578, 
49, 8, 21/11/2018, 14:16:41, 2609.685, 343.74572753906, 343.79818725586, 
49, 8, 21/11/2018, 14:16:42, 2883.116, 344.85925292969, 344.91171264648, 
