Participant, Trial, Date, Time, Milliseconds Since Trial Start, X Gravity, Y Gravity, Z Gravity, X Gravity Raw, Y Gravity Raw, Z Gravity Raw, Delta Time, 
49, 19, 21/11/2018, 14:23:48, 48.636999999988, -0.047508181400707, -0.50046849376605, -0.87594476545017, -0.081466674804688, -0.56692504882812, -0.78681945800781, 0.010055000006105, 
49, 19, 21/11/2018, 14:23:48, 58.944000000018, -0.050438637674699, -0.50743458384257, -0.86606024984265, -0.076812744140625, -0.57012939453125, -0.777099609375, 0.010070999996969, 
49, 19, 21/11/2018, 14:23:48, 69.304000000004, -0.05275103611426, -0.51427474362238, -0.8573610241748, -0.073562622070312, -0.57583618164062, -0.77906799316406, 0.010053000005428, 
49, 19, 21/11/2018, 14:23:48, 80.60699999996, -0.054623149299709, -0.52096494504139, -0.84953782458935, -0.07147216796875, -0.5811767578125, -0.77912902832031, 0.01005399999849, 
49, 19, 21/11/2018, 14:23:48, 89.28899999999, -0.056869574604113, -0.52649021567397, -0.84263732582182, -0.07708740234375, -0.57621765136719, -0.78053283691406, 0.010074999998324, 
49, 19, 21/11/2018, 14:23:48, 98.881999999983, -0.059425414995265, -0.53129663844251, -0.83683733835682, -0.082427978515625, -0.57455444335938, -0.78463745117188, 0.010039999993751, 
49, 19, 21/11/2018, 14:23:48, 109.26299999992, -0.061330468710582, -0.53585587840685, -0.83116263772427, -0.078475952148438, -0.57688903808594, -0.78009033203125, 0.010070999996969, 
49, 19, 21/11/2018, 14:23:48, 119.36300000001, -0.063104526331711, -0.53998208255835, -0.82565715276043, -0.079071044921875, -0.57711791992188, -0.77610778808594, 0.010071000011521, 
49, 19, 21/11/2018, 14:23:48, 129.21799999999, -0.064455511686821, -0.54449675272049, -0.82095246043361, -0.076614379882812, -0.58512878417969, -0.77861022949219, 0.010039999993751, 
49, 19, 21/11/2018, 14:23:48, 139.64899999998, -0.065477611885327, -0.54815864971406, -0.81678537601134, -0.074676513671875, -0.58111572265625, -0.77928161621094, 0.010070999996969, 
