Participant, Trial, Date, Time, Milliseconds Since Trial Start, X Rotation (Deg), Y Rotation (Deg), Z Rotation (Deg), 
49, 14, 21/11/2018, 14:20:59, 66.170000000042, 0.028554973908405, -0.02979865921118, -0.013085621872376, 
49, 14, 21/11/2018, 14:20:59, 99.472999999998, 0.041149636294732, -0.080550979223848, -0.026158896608497, 
49, 14, 21/11/2018, 14:20:59, 132.71799999999, 0.046517656254595, -0.10139187501002, -0.051275351567565, 
49, 14, 21/11/2018, 14:20:59, 166.14100000006, 0.10104028606144, -0.019874578849386, -0.051410739572719, 
49, 14, 21/11/2018, 14:20:59, 199.52500000002, 0.12328981413417, 0.058997994468414, -0.063592990014609, 
49, 14, 21/11/2018, 14:20:59, 232.804, 0.11268901097397, 0.00098417019642527, -0.076899341849477, 
49, 14, 21/11/2018, 14:21:00, 266.09200000006, 0.055557373353869, -0.055173294069188, -0.07947646965287, 
49, 14, 21/11/2018, 14:21:00, 299.54300000006, 0.078586040271386, -0.077891415393561, -0.046420541634255, 
49, 14, 21/11/2018, 14:21:00, 333.18400000001, 0.13093319824049, -0.028696120605097, -0.01844877685523, 
49, 14, 21/11/2018, 14:21:00, 366.37300000002, 0.10090559297318, -0.03596940552351, -0.032676710591936, 
49, 14, 21/11/2018, 14:21:00, 399.49300000002, 0.080943802169196, -0.089429870526907, -0.034700724327916, 
49, 14, 21/11/2018, 14:21:00, 432.85100000002, 0.096993489618824, -0.075397366328966, -0.032315916013893, 
49, 14, 21/11/2018, 14:21:00, 466.09000000008, 0.13121647889747, -0.031058155429725, -0.041531401982486, 
49, 14, 21/11/2018, 14:21:00, 499.54000000004, 0.060126923781586, -0.057409492048753, -0.072433348589241, 
49, 14, 21/11/2018, 14:21:00, 532.82900000003, 0.044312801964772, -0.076090366825106, -0.083987154909856, 
49, 14, 21/11/2018, 14:21:00, 566.28399999999, 0.08353787540367, -0.045674134661182, -0.093070642109354, 
49, 14, 21/11/2018, 14:21:00, 599.62200000009, 0.11876945804369, -0.045359664930693, -0.11796358340965, 
49, 14, 21/11/2018, 14:21:00, 632.96700000006, 0.075583588155456, -0.09902553999567, -0.12949439005885, 
49, 14, 21/11/2018, 14:21:00, 666.59200000006, 0.077796875007685, -0.10128371094751, -0.12018398438687, 
49, 14, 21/11/2018, 14:21:00, 699.63100000005, 0.11118993683225, -0.1057518618809, -0.16826330566957, 
49, 14, 21/11/2018, 14:21:00, 732.97900000005, 0.10595654204539, -0.1500320038036, -0.23269884153553, 
49, 14, 21/11/2018, 14:21:00, 766.31300000008, 0.091843122123144, -0.14775679477135, -0.22815685421241, 
49, 14, 21/11/2018, 14:21:00, 799.63100000005, 0.028227795258492, -0.10912678078055, -0.20886546486584, 
49, 14, 21/11/2018, 14:21:00, 833.12800000003, -0.075725600130652, -0.14268443817606, -0.21472470612275, 
49, 14, 21/11/2018, 14:21:00, 866.80500000005, -0.026069991212452, -0.17679702906301, -0.23423692127826, 
49, 14, 21/11/2018, 14:21:00, 899.6320000001, 0.066741745064103, -0.14121641575779, -0.26332117523278, 
49, 14, 21/11/2018, 14:21:00, 932.97700000007, 0.022249164276851, -0.10480030037269, -0.27612455536792, 
49, 14, 21/11/2018, 14:21:00, 966.32000000007, -0.04412669951237, -0.15423455548634, -0.29290227668721, 
49, 14, 21/11/2018, 14:21:00, 999.49200000009, -0.033778671878337, -0.23946355471116, -0.27296902346447, 
49, 14, 21/11/2018, 14:21:00, 1032.92, -0.016432090454639, -0.31108085068767, -0.27197334923681, 
49, 14, 21/11/2018, 14:21:00, 1066.3, -0.0025561744997122, -0.28540952666423, -0.29273732845314, 
49, 14, 21/11/2018, 14:21:00, 1099.5920000001, 0.017442325984557, -0.19993563506829, -0.31919924174419, 
49, 14, 21/11/2018, 14:21:00, 1132.8670000001, 0.0015830569458526, -0.18627489678039, -0.35879762139541, 
49, 14, 21/11/2018, 14:21:00, 1166.258, 0.0050960433666298, -0.21630922151493, -0.40437901164226, 
49, 14, 21/11/2018, 14:21:00, 1199.9330000001, 0.03321993675904, -0.22077122125673, -0.41566266822812, 
49, 14, 21/11/2018, 14:21:00, 1232.976, 0.08143192093162, -0.19249179917012, -0.4060734121837, 
49, 14, 21/11/2018, 14:21:01, 1266.333, 0.022437481755898, -0.25799446231196, -0.43166573264802, 
49, 14, 21/11/2018, 14:21:01, 1299.6850000001, -0.017655762354996, -0.33273371315444, -0.46864872524959, 
49, 14, 21/11/2018, 14:21:01, 1332.8280000001, 0.042736752863965, -0.30643647314144, -0.49306368230371, 
49, 14, 21/11/2018, 14:21:01, 1366.346, 0.10681046029186, -0.2018961856871, -0.53283405481596, 
49, 14, 21/11/2018, 14:21:01, 1399.714, 0.058069756956655, -0.18387250402404, -0.55651562809983, 
49, 14, 21/11/2018, 14:21:01, 1432.892, -0.017247964691025, -0.25887948417458, -0.56644990053871, 
49, 14, 21/11/2018, 14:21:01, 1466.1830000001, -0.042773020020931, -0.27994807480775, -0.54815429719812, 
49, 14, 21/11/2018, 14:21:01, 1499.5650000001, -0.040743754200756, -0.24308362937665, -0.56731271153662, 
49, 14, 21/11/2018, 14:21:01, 1532.7390000001, 0.030628678902208, -0.18200210499847, -0.58484001098965, 
49, 14, 21/11/2018, 14:21:01, 1566.1630000001, -0.022099053952096, -0.21515429989772, -0.59728775474118, 
49, 14, 21/11/2018, 14:21:01, 1599.571, -0.035836754942105, -0.33100644402992, -0.64217152807546, 
49, 14, 21/11/2018, 14:21:01, 1632.799, 0.017105284490377, -0.37477809420651, -0.71518758534408, 
49, 14, 21/11/2018, 14:21:01, 1666.1760000001, 0.080243104063014, -0.31876396036611, -0.79571066923393, 
49, 14, 21/11/2018, 14:21:01, 1699.576, 0.092711421421343, -0.21669006892858, -0.80753922979377, 
49, 14, 21/11/2018, 14:21:01, 1732.8300000001, -0.0027547421257434, -0.27563380464584, -0.73303078060027, 
49, 14, 21/11/2018, 14:21:01, 1766.2420000001, 0.019672656251943, -0.37225398441177, -0.73320761725993, 
49, 14, 21/11/2018, 14:21:01, 1799.5800000001, -0.011972143613376, -0.40292009034462, -0.75910685763932, 
49, 14, 21/11/2018, 14:21:01, 1832.9310000001, 0.0023337668460641, -0.39608068844628, -0.78935851884464, 
49, 14, 21/11/2018, 14:21:01, 1866.2370000001, 0.017949266481995, -0.34710007316852, -0.79608617985956, 
49, 14, 21/11/2018, 14:21:01, 1899.7170000001, -0.025686816828462, -0.39851143964968, -0.77788756735244, 
49, 14, 21/11/2018, 14:21:01, 1933.108, -0.014509362366861, -0.44929616150375, -0.84612828857956, 
49, 14, 21/11/2018, 14:21:01, 1966.175, 0.059956110350786, -0.48174867333361, -0.9681671059445, 
49, 14, 21/11/2018, 14:21:01, 1999.5680000001, -0.00086185107416359, -0.46782677194271, -0.95631918963606, 
49, 14, 21/11/2018, 14:21:01, 2032.922, -0.016830867430738, -0.45715860214835, -0.98806533264968, 
49, 14, 21/11/2018, 14:21:01, 2066.155, -0.0055363382281319, -0.45428595484547, -0.96861086214896, 
49, 14, 21/11/2018, 14:21:01, 2099.6050000001, -0.031045392762246, -0.43863480042939, -0.98811965800658, 
49, 14, 21/11/2018, 14:21:01, 2132.9620000001, -0.091367482159828, -0.49514207244325, -1.0855624121408, 
49, 14, 21/11/2018, 14:21:01, 2166.1490000001, -0.040049592553792, -0.45980155554914, -1.1308812904031, 
49, 14, 21/11/2018, 14:21:01, 2199.601, -0.032776218268786, -0.42569638424707, -1.1879727095305, 
49, 14, 21/11/2018, 14:21:01, 2232.952, -0.044216561636842, -0.53216091997017, -1.2394379364942, 
49, 14, 21/11/2018, 14:21:02, 2266.255, -0.037913375243068, -0.6015167273542, -1.2753528116247, 
49, 14, 21/11/2018, 14:21:02, 2300.785, -0.01485006774898, -0.56863088287186, -1.2954623011742, 
49, 14, 21/11/2018, 14:21:02, 2332.9570000001, 0.041637039491109, -0.48048572534226, -1.2827140578118, 
49, 14, 21/11/2018, 14:21:02, 2366.1580000001, 0.023483414249715, -0.52710567485116, -1.264466280159, 
49, 14, 21/11/2018, 14:21:02, 2399.6490000001, 0.036979921878653, -0.67668503912935, -1.2359313282471, 
49, 14, 21/11/2018, 14:21:02, 2432.941, 0.067093977052977, -0.65127552080379, -1.254835795024, 
49, 14, 21/11/2018, 14:21:02, 2466.3960000001, 0.052945411724165, -0.57272323551226, -1.3201092550195, 
49, 14, 21/11/2018, 14:21:02, 2499.623, 0.022307335884562, -0.61776592496789, -1.3952543873778, 
49, 14, 21/11/2018, 14:21:02, 2532.9620000001, -0.032603950195217, -0.54597300567466, -1.3700101286276, 
49, 14, 21/11/2018, 14:21:02, 2566.4010000001, 0.0034324306634597, -0.47659726529715, -1.3690282216834, 
49, 14, 21/11/2018, 14:21:02, 2599.577, -0.056755461404043, -0.59098071356187, -1.4200031042999, 
49, 14, 21/11/2018, 14:21:02, 2632.885, -0.055485260919208, -0.75488443987388, -1.4817017473503, 
49, 14, 21/11/2018, 14:21:02, 2666.2960000001, 0.034962357781234, -0.68499092656254, -1.5418643634063, 
49, 14, 21/11/2018, 14:21:02, 2699.621, 0.061096523271925, -0.5733854174924, -1.5419849712371, 
49, 14, 21/11/2018, 14:21:02, 2732.968, 0.088660872069165, -0.62203053954273, -1.4708277817192, 
49, 14, 21/11/2018, 14:21:02, 2766.297, 0.097213718417488, -0.61685470110051, -1.4306572323314, 
49, 14, 21/11/2018, 14:21:02, 2799.569, 0.026502157217053, -0.63835101002484, -1.4932288895704, 
49, 14, 21/11/2018, 14:21:02, 2833.008, -0.088312262937865, -0.73905037067972, -1.4777767472492, 
49, 14, 21/11/2018, 14:21:02, 2866.324, 0.017895249634375, -0.69424515283949, -1.4818972700223, 
49, 14, 21/11/2018, 14:21:02, 2899.6630000001, -0.05121430273163, -0.55192955935762, -1.5153442478436, 
49, 14, 21/11/2018, 14:21:02, 2932.858, -0.090654364522529, -0.57726660297929, -1.4889824739273, 
49, 14, 21/11/2018, 14:21:02, 2966.2540000001, 0.0069957298281098, -0.60872146661843, -1.4645664543631, 
49, 14, 21/11/2018, 14:21:02, 2999.6950000001, -0.079676490708663, -0.60032582313675, -1.4290378398369, 
49, 14, 21/11/2018, 14:21:02, 3033.1660000001, -0.081293231753558, -0.61391332201415, -1.45570805224, 
49, 14, 21/11/2018, 14:21:02, 3066.334, 0.00082577755729929, -0.62257228806085, -1.5009837692599, 
49, 14, 21/11/2018, 14:21:02, 3099.6980000001, -0.014911014557373, -0.60003497507152, -1.5575837509665, 
49, 14, 21/11/2018, 14:21:02, 3133.167, -0.01062354611392, -0.69753069358826, -1.5871182471802, 
49, 14, 21/11/2018, 14:21:02, 3166.351, 0.09373609375926, -0.7349021875726, -1.5373876173394, 
49, 14, 21/11/2018, 14:21:02, 3199.6630000001, 0.046935911103831, -0.70109304262548, -1.5484755850726, 
49, 14, 21/11/2018, 14:21:02, 3232.9110000001, 0.10159397231462, -0.76952785284276, -1.5598925393267, 
49, 14, 21/11/2018, 14:21:03, 3266.7810000001, 0.048166152688851, -0.78470847143623, -1.5435838394739, 
49, 14, 21/11/2018, 14:21:03, 3299.716, 0.04242450363298, -0.72883515032292, -1.5297034560132, 
49, 14, 21/11/2018, 14:21:03, 3332.887, 0.063593719991658, -0.71444656741271, -1.561092740137, 
49, 14, 21/11/2018, 14:21:03, 3366.561, -0.0010898311158525, -0.73838851235603, -1.5597448620327, 
49, 14, 21/11/2018, 14:21:03, 3399.839, -0.014358265533917, -0.67391638498604, -1.5196716708871, 
49, 14, 21/11/2018, 14:21:03, 3433.0530000001, -0.024272072752112, -0.65797289780902, -1.4973698834647, 
49, 14, 21/11/2018, 14:21:03, 3466.493, -0.024631690923407, -0.66683922750318, -1.4642409455747, 
49, 14, 21/11/2018, 14:21:03, 3499.876, 0.056323512008302, -0.65422206787273, -1.4536026060726, 
49, 14, 21/11/2018, 14:21:03, 3533.143, 0.048860484924922, -0.76778933185766, -1.4573104458799, 
49, 14, 21/11/2018, 14:21:03, 3566.309, 0.066673777762327, -0.78553795778361, -1.3914355323508, 
49, 14, 21/11/2018, 14:21:03, 3599.8640000001, 0.12117684418642, -0.65797617679024, -1.4384429481793, 
49, 14, 21/11/2018, 14:21:03, 3633.317, 0.022382271118897, -0.67981931780179, -1.3385122427806, 
49, 14, 21/11/2018, 14:21:03, 3666.4840000001, -0.0041514268787957, -0.74937067074797, -1.2090161668434, 
49, 14, 21/11/2018, 14:21:03, 3699.751, 0.092933670488335, -0.73254119676325, -1.1877126332177, 
49, 14, 21/11/2018, 14:21:03, 3733.1610000001, 0.30989609818519, 0.039373715134956, -0.97686908160546, 
49, 14, 21/11/2018, 14:21:03, 3766.528, -0.3449486970987, 0.26066400321623, -1.0656084481647, 
49, 14, 21/11/2018, 14:21:03, 3799.5730000001, -0.72536469174833, -1.3174045023671, -1.2043601130276, 
