Participant, Trial, Date, Time, Milliseconds Since Trial Start, Magnetic, Geographic, 
49, 10, 21/11/2018, 14:18:52, 1011.457, 269.18231201172, 269.23477172852, 
49, 10, 21/11/2018, 14:18:52, 1311.427, 268.09451293945, 268.14697265625, 
49, 10, 21/11/2018, 14:18:52, 1432.153, 266.77816772461, 266.83062744141, 
49, 10, 21/11/2018, 14:18:52, 1523.427, 265.2653503418, 265.31781005859, 
49, 10, 21/11/2018, 14:18:53, 1584.435, 263.97155761719, 264.02401733398, 
49, 10, 21/11/2018, 14:18:53, 1643.613, 262.75549316406, 262.80795288086, 
49, 10, 21/11/2018, 14:18:53, 1704.13, 261.54418945312, 261.59664916992, 
49, 10, 21/11/2018, 14:18:53, 1764.508, 260.18969726562, 260.24215698242, 
49, 10, 21/11/2018, 14:18:53, 1825.288, 258.55453491211, 258.60699462891, 
49, 10, 21/11/2018, 14:18:53, 1886.7709999999, 256.97671508789, 257.02917480469, 
49, 10, 21/11/2018, 14:18:53, 1943.967, 255.90893554688, 255.96139526367, 
49, 10, 21/11/2018, 14:18:53, 2005.392, 254.69091796875, 254.74337768555, 
49, 10, 21/11/2018, 14:18:53, 2065.132, 253.27749633789, 253.32995605469, 
49, 10, 21/11/2018, 14:18:53, 2125.853, 251.73428344727, 251.78674316406, 
49, 10, 21/11/2018, 14:18:53, 2185.309, 249.94230651855, 249.99476623535, 
49, 10, 21/11/2018, 14:18:53, 2245.982, 248.47900390625, 248.53146362305, 
49, 10, 21/11/2018, 14:18:53, 2306.371, 247.29965209961, 247.35211181641, 
49, 10, 21/11/2018, 14:18:53, 2366.762, 245.80569458008, 245.85815429688, 
49, 10, 21/11/2018, 14:18:53, 2428.849, 243.85667419434, 243.90913391113, 
49, 10, 21/11/2018, 14:18:53, 2487.899, 241.91781616211, 241.97027587891, 
49, 10, 21/11/2018, 14:18:53, 2550.16, 240.04692077637, 240.09938049316, 
49, 10, 21/11/2018, 14:18:54, 2612.282, 238.37423706055, 238.42669677734, 
49, 10, 21/11/2018, 14:18:54, 2670.934, 236.81809997559, 236.87055969238, 
49, 10, 21/11/2018, 14:18:54, 2730.299, 235.00088500977, 235.05334472656, 
49, 10, 21/11/2018, 14:18:54, 2794.046, 233.01371765137, 233.06617736816, 
49, 10, 21/11/2018, 14:18:54, 2849.444, 231.28356933594, 231.33602905273, 
49, 10, 21/11/2018, 14:18:54, 2909.602, 229.95776367188, 230.01022338867, 
49, 10, 21/11/2018, 14:18:54, 2971.066, 228.7746887207, 228.8271484375, 
49, 10, 21/11/2018, 14:18:54, 3030.868, 227.21186828613, 227.26432800293, 
49, 10, 21/11/2018, 14:18:54, 3092.624, 225.29815673828, 225.35061645508, 
49, 10, 21/11/2018, 14:18:54, 3155.845, 223.51541137695, 223.56787109375, 
49, 10, 21/11/2018, 14:18:54, 3214.383, 221.86764526367, 221.92010498047, 
49, 10, 21/11/2018, 14:18:54, 3273.654, 220.24169921875, 220.29415893555, 
49, 10, 21/11/2018, 14:18:54, 3337.575, 218.46571350098, 218.51817321777, 
49, 10, 21/11/2018, 14:18:54, 3394.45, 216.55740356445, 216.60986328125, 
49, 10, 21/11/2018, 14:18:54, 3454.588, 214.96153259277, 215.01399230957, 
49, 10, 21/11/2018, 14:18:54, 3518.28, 213.50210571289, 213.55456542969, 
49, 10, 21/11/2018, 14:18:55, 3576.645, 211.76261901855, 211.81507873535, 
49, 10, 21/11/2018, 14:18:55, 3636.993, 209.85084533691, 209.90330505371, 
49, 10, 21/11/2018, 14:18:55, 3669.5699999999, 208.81620788574, 208.86866760254, 
49, 10, 21/11/2018, 14:18:55, 3700.644, 207.77410888672, 207.82656860352, 
49, 10, 21/11/2018, 14:18:55, 3757.476, 205.8558807373, 205.9083404541, 
49, 10, 21/11/2018, 14:18:55, 3817.312, 204.29061889648, 204.34307861328, 
49, 10, 21/11/2018, 14:18:55, 3881.4, 202.73745727539, 202.78991699219, 
49, 10, 21/11/2018, 14:18:55, 3937.855, 201.18603515625, 201.23849487305, 
49, 10, 21/11/2018, 14:18:55, 3998.593, 199.53971862793, 199.59217834473, 
49, 10, 21/11/2018, 14:18:55, 4060.627, 197.80255126953, 197.85501098633, 
