Participant, Trial, Date, Time, Milliseconds Since Trial Start, Magnetic, Geographic, 
49, 2, 21/11/2018, 14:12:22, 504.179, 60.4794921875, 60.538875579834, 
49, 2, 21/11/2018, 14:12:23, 1743.522, 62.336463928223, 62.395847320557, 
49, 2, 21/11/2018, 14:12:23, 1834.573, 64.164649963379, 64.22403717041, 
49, 2, 21/11/2018, 14:12:23, 1923.912, 65.764686584473, 65.824073791504, 
49, 2, 21/11/2018, 14:12:23, 1984.51, 68.370040893555, 68.429428100586, 
49, 2, 21/11/2018, 14:12:23, 2014.45, 70.737319946289, 70.79670715332, 
49, 2, 21/11/2018, 14:12:23, 2105.163, 74.025550842285, 74.084938049316, 
49, 2, 21/11/2018, 14:12:23, 2136.326, 75.53833770752, 75.597724914551, 
49, 2, 21/11/2018, 14:12:24, 2226.229, 76.932502746582, 76.991889953613, 
49, 2, 21/11/2018, 14:12:24, 2316.407, 78.449096679688, 78.508483886719, 
49, 2, 21/11/2018, 14:12:24, 2377.632, 80.319664001465, 80.379051208496, 
49, 2, 21/11/2018, 14:12:24, 2437.252, 81.883918762207, 81.943305969238, 
49, 2, 21/11/2018, 14:12:24, 2498.661, 85.731994628906, 85.791381835938, 
49, 2, 21/11/2018, 14:12:24, 2528.049, 87.267486572266, 87.326873779297, 
49, 2, 21/11/2018, 14:12:24, 2558.116, 88.922821044922, 88.982208251953, 
49, 2, 21/11/2018, 14:12:24, 2618.662, 91.192840576172, 91.252227783203, 
49, 2, 21/11/2018, 14:12:24, 2648.744, 92.431022644043, 92.490409851074, 
49, 2, 21/11/2018, 14:12:24, 2709.943, 93.923774719238, 93.98316192627, 
49, 2, 21/11/2018, 14:12:24, 2830.782, 95.491500854492, 95.550888061523, 
49, 2, 21/11/2018, 14:12:24, 2860.247, 96.985420227051, 97.044807434082, 
49, 2, 21/11/2018, 14:12:24, 2951.217, 98.882522583008, 98.941909790039, 
49, 2, 21/11/2018, 14:12:25, 3282.144, 100.03277587891, 100.09216308594, 
