Participant, Trial, Date, Time, Milliseconds Since Trial Start, Magnetic, Geographic, 
125, 3, 10/01/2019, 11:46:35, 744.55599999998, 196.25468444824, 196.32752990723, 
125, 3, 10/01/2019, 11:46:35, 895.31599999999, 194.89427185059, 194.96711730957, 
125, 3, 10/01/2019, 11:46:35, 985.84599999999, 193.42924499512, 193.5020904541, 
125, 3, 10/01/2019, 11:46:35, 1077.193, 191.93017578125, 192.00302124023, 
125, 3, 10/01/2019, 11:46:35, 1136.97, 190.84358215332, 190.9164276123, 
125, 3, 10/01/2019, 11:46:35, 1168.998, 186.15270996094, 186.22555541992, 
125, 3, 10/01/2019, 11:46:36, 1500.246, 187.34423828125, 187.41708374023, 
125, 3, 10/01/2019, 11:46:36, 1650.918, 188.60591125488, 188.67875671387, 
125, 3, 10/01/2019, 11:46:36, 1832.256, 189.64236450195, 189.71520996094, 
125, 3, 10/01/2019, 11:46:36, 1982.874, 190.87074279785, 190.94358825684, 
125, 3, 10/01/2019, 11:46:36, 2103.863, 192.03530883789, 192.10815429688, 
125, 3, 10/01/2019, 11:46:36, 2224.62, 193.25379943848, 193.32664489746, 
125, 3, 10/01/2019, 11:46:36, 2376.296, 194.41941833496, 194.49226379395, 
125, 3, 10/01/2019, 11:46:37, 2526.805, 195.62902832031, 195.7018737793, 
125, 3, 10/01/2019, 11:46:38, 3766.587, 196.64781188965, 196.72065734863, 
125, 3, 10/01/2019, 11:46:39, 5004.899, 195.33988952637, 195.41273498535, 
125, 3, 10/01/2019, 11:46:39, 5065.077, 193.59710693359, 193.66995239258, 
125, 3, 10/01/2019, 11:46:39, 5125.624, 194.72587585449, 194.79872131348, 
125, 3, 10/01/2019, 11:46:39, 5155.377, 193.25224304199, 193.32508850098, 
125, 3, 10/01/2019, 11:46:39, 5186.475, 194.36555480957, 194.43840026855, 
125, 3, 10/01/2019, 11:46:39, 5216.202, 190.10884094238, 190.18168640137, 
125, 3, 10/01/2019, 11:46:39, 5246.041, 184.65356445312, 184.72640991211, 
125, 3, 10/01/2019, 11:46:39, 5276.347, 181.81932067871, 181.8921661377, 
125, 3, 10/01/2019, 11:46:39, 5307.403, 175.62547302246, 175.69831848145, 
125, 3, 10/01/2019, 11:46:39, 5337.125, 169.4059753418, 169.47882080078, 
125, 3, 10/01/2019, 11:46:39, 5367.392, 165.35989379883, 165.43273925781, 
125, 3, 10/01/2019, 11:46:39, 5396.136, 184.72741699219, 184.80026245117, 
125, 3, 10/01/2019, 11:46:39, 5426.041, 183.24987792969, 183.32272338867, 
125, 3, 10/01/2019, 11:46:40, 5455.709, 187.03170776367, 187.10455322266, 
125, 3, 10/01/2019, 11:46:40, 5486.214, 182.65687561035, 182.72972106934, 
125, 3, 10/01/2019, 11:46:40, 5516.971, 177.95916748047, 178.03201293945, 
125, 3, 10/01/2019, 11:46:40, 5577.236, 174.11753845215, 174.19038391113, 
125, 3, 10/01/2019, 11:46:40, 5638.856, 170.57675170898, 170.64959716797, 
125, 3, 10/01/2019, 11:46:40, 5668.491, 165.40718078613, 165.48002624512, 
125, 3, 10/01/2019, 11:46:40, 5699.73, 86.67741394043, 86.750259399414, 
125, 3, 10/01/2019, 11:46:40, 5731.518, 68.297416687012, 68.370262145996, 
125, 3, 10/01/2019, 11:46:40, 5760.542, 62.560386657715, 62.633232116699, 
125, 3, 10/01/2019, 11:46:40, 5790.047, 56.897613525391, 56.970458984375, 
125, 3, 10/01/2019, 11:46:40, 5820.275, 52.556903839111, 52.629749298096, 
125, 3, 10/01/2019, 11:46:40, 5851.363, 49.244483947754, 49.317329406738, 
125, 3, 10/01/2019, 11:46:40, 5881.293, 44.61096572876, 44.683811187744, 
125, 3, 10/01/2019, 11:46:40, 5941.075, 41.793201446533, 41.866046905518, 
125, 3, 10/01/2019, 11:46:40, 6002.651, 42.986518859863, 43.059364318848, 
125, 3, 10/01/2019, 11:46:40, 6062.846, 44.301223754883, 44.374069213867, 
125, 3, 10/01/2019, 11:46:40, 6122.491, 45.907329559326, 45.980175018311, 
125, 3, 10/01/2019, 11:46:40, 6273.779, 44.581638336182, 44.654483795166, 
125, 3, 10/01/2019, 11:46:40, 6362.272, 43.009525299072, 43.082370758057, 
