Participant, Trial, Date, Time, Milliseconds Since Trial Start, Magnetic, Geographic, 
125, 11, 10/01/2019, 11:51:16, 114.98100000003, 318.73077392578, 318.80361938477, 
125, 11, 10/01/2019, 11:51:16, 175.837, 319.91595458984, 319.98880004883, 
125, 11, 10/01/2019, 11:51:16, 235.72399999999, 321.80639648438, 321.87924194336, 
125, 11, 10/01/2019, 11:51:16, 267.34100000001, 322.89532470703, 322.96817016602, 
125, 11, 10/01/2019, 11:51:16, 326.44900000002, 324.92926025391, 325.00210571289, 
125, 11, 10/01/2019, 11:51:16, 355.56099999999, 326.07592773438, 326.14877319336, 
125, 11, 10/01/2019, 11:51:16, 417.03500000003, 327.61187744141, 327.68472290039, 
125, 11, 10/01/2019, 11:51:17, 478.19800000003, 329.23394775391, 329.30679321289, 
125, 11, 10/01/2019, 11:51:17, 507.91499999998, 330.42599487305, 330.49884033203, 
125, 11, 10/01/2019, 11:51:17, 596.95299999998, 332.03240966797, 332.10525512695, 
125, 11, 10/01/2019, 11:51:17, 656.908, 333.68927001953, 333.76211547852, 
125, 11, 10/01/2019, 11:51:17, 688.22000000003, 334.859375, 334.93222045898, 
125, 11, 10/01/2019, 11:51:17, 718.01799999998, 336.04339599609, 336.11624145508, 
125, 11, 10/01/2019, 11:51:17, 748.02799999999, 337.26693725586, 337.33978271484, 
125, 11, 10/01/2019, 11:51:17, 778.80700000003, 338.61285400391, 338.68569946289, 
125, 11, 10/01/2019, 11:51:17, 810.80300000001, 339.83471679688, 339.90756225586, 
125, 11, 10/01/2019, 11:51:17, 840.61200000002, 340.99282836914, 341.06567382812, 
125, 11, 10/01/2019, 11:51:17, 869.97000000003, 342.33081054688, 342.40365600586, 
125, 11, 10/01/2019, 11:51:17, 901.04999999999, 343.7724609375, 343.84530639648, 
125, 11, 10/01/2019, 11:51:17, 931.70199999999, 345.19522094727, 345.26806640625, 
125, 11, 10/01/2019, 11:51:17, 960.99800000002, 346.67132568359, 346.74417114258, 
125, 11, 10/01/2019, 11:51:17, 991.07699999999, 348.17153930664, 348.24438476562, 
125, 11, 10/01/2019, 11:51:17, 1022.206, 349.47174072266, 349.54458618164, 
125, 11, 10/01/2019, 11:51:17, 1051.86, 350.81518554688, 350.88803100586, 
125, 11, 10/01/2019, 11:51:17, 1081.634, 352.23907470703, 352.31192016602, 
125, 11, 10/01/2019, 11:51:17, 1112.284, 353.62799072266, 353.70083618164, 
125, 11, 10/01/2019, 11:51:17, 1143.22, 355.21371459961, 355.28656005859, 
125, 11, 10/01/2019, 11:51:17, 1172.679, 356.61529541016, 356.68814086914, 
125, 11, 10/01/2019, 11:51:17, 1202.59, 357.92474365234, 357.99758911133, 
125, 11, 10/01/2019, 11:51:17, 1234.264, 359.23593139648, 359.30877685547, 
125, 11, 10/01/2019, 11:51:17, 1263.298, 0.45497956871986, 0.52782535552979, 
125, 11, 10/01/2019, 11:51:17, 1293.241, 1.7663395404816, 1.8391853570938, 
125, 11, 10/01/2019, 11:51:17, 1323.448, 3.546932220459, 3.6197779178619, 
125, 11, 10/01/2019, 11:51:17, 1354.545, 5.3248372077942, 5.3976831436157, 
125, 11, 10/01/2019, 11:51:17, 1384.193, 7.0819172859192, 7.1547632217407, 
125, 11, 10/01/2019, 11:51:17, 1414.06, 8.8156433105469, 8.8884887695312, 
125, 11, 10/01/2019, 11:51:17, 1444.191, 10.442665100098, 10.515510559082, 
125, 11, 10/01/2019, 11:51:18, 1475.139, 11.787208557129, 11.860054016113, 
125, 11, 10/01/2019, 11:51:18, 1506.528, 12.987789154053, 13.060634613037, 
125, 11, 10/01/2019, 11:51:18, 1535.037, 14.273132324219, 14.345977783203, 
125, 11, 10/01/2019, 11:51:18, 1566.807, 15.531865119934, 15.604710578918, 
125, 11, 10/01/2019, 11:51:18, 1597.032, 16.744359970093, 16.817205429077, 
125, 11, 10/01/2019, 11:51:18, 1625.607, 18.101118087769, 18.173963546753, 
125, 11, 10/01/2019, 11:51:18, 1655.768, 19.482158660889, 19.555004119873, 
125, 11, 10/01/2019, 11:51:18, 1687.005, 20.933877944946, 21.006723403931, 
125, 11, 10/01/2019, 11:51:18, 1716.369, 22.294828414917, 22.367673873901, 
125, 11, 10/01/2019, 11:51:18, 1746.744, 23.742794036865, 23.81563949585, 
125, 11, 10/01/2019, 11:51:18, 1777.328, 25.337060928345, 25.409906387329, 
125, 11, 10/01/2019, 11:51:18, 1807.345, 26.92134475708, 26.994190216064, 
125, 11, 10/01/2019, 11:51:18, 1836.488, 28.587816238403, 28.660661697388, 
125, 11, 10/01/2019, 11:51:18, 1867.508, 30.345611572266, 30.41845703125, 
125, 11, 10/01/2019, 11:51:18, 1898.51, 32.010334014893, 32.083179473877, 
125, 11, 10/01/2019, 11:51:18, 1927.856, 33.480922698975, 33.553768157959, 
125, 11, 10/01/2019, 11:51:18, 1958.342, 35.049301147461, 35.122146606445, 
125, 11, 10/01/2019, 11:51:18, 1987.155, 36.752502441406, 36.825347900391, 
125, 11, 10/01/2019, 11:51:18, 2017.975, 38.094818115234, 38.167663574219, 
125, 11, 10/01/2019, 11:51:18, 2047.558, 39.524494171143, 39.597339630127, 
125, 11, 10/01/2019, 11:51:18, 2077.844, 40.969707489014, 41.042552947998, 
125, 11, 10/01/2019, 11:51:18, 2109.113, 42.472873687744, 42.545719146729, 
125, 11, 10/01/2019, 11:51:18, 2139.346, 44.047050476074, 44.119895935059, 
125, 11, 10/01/2019, 11:51:18, 2169.391, 45.568817138672, 45.641662597656, 
125, 11, 10/01/2019, 11:51:18, 2200.043, 47.242004394531, 47.314849853516, 
125, 11, 10/01/2019, 11:51:18, 2230.672, 49.007034301758, 49.079879760742, 
125, 11, 10/01/2019, 11:51:18, 2260.279, 50.576984405518, 50.649829864502, 
125, 11, 10/01/2019, 11:51:18, 2290.045, 55.07247543335, 55.145320892334, 
125, 11, 10/01/2019, 11:51:18, 2350.86, 56.798305511475, 56.871150970459, 
125, 11, 10/01/2019, 11:51:18, 2380.759, 58.066009521484, 58.138854980469, 
125, 11, 10/01/2019, 11:51:18, 2410.699, 59.574890136719, 59.647735595703, 
125, 11, 10/01/2019, 11:51:18, 2442.214, 60.994293212891, 61.067138671875, 
125, 11, 10/01/2019, 11:51:19, 2473.727, 62.184238433838, 62.257083892822, 
125, 11, 10/01/2019, 11:51:19, 2501.683, 63.247577667236, 63.320423126221, 
125, 11, 10/01/2019, 11:51:19, 2532.32, 64.658020019531, 64.730865478516, 
125, 11, 10/01/2019, 11:51:19, 2563.274, 69.02522277832, 69.098068237305, 
125, 11, 10/01/2019, 11:51:19, 2592.119, 70.821228027344, 70.894073486328, 
125, 11, 10/01/2019, 11:51:19, 2622.243, 72.589462280273, 72.662307739258, 
125, 11, 10/01/2019, 11:51:19, 2683.237, 73.894317626953, 73.967163085938, 
125, 11, 10/01/2019, 11:51:19, 2743.498, 75.695983886719, 75.768829345703, 
125, 11, 10/01/2019, 11:51:19, 2864.707, 77.123069763184, 77.195915222168, 
125, 11, 10/01/2019, 11:51:19, 3318.278, 75.890701293945, 75.96354675293, 
125, 11, 10/01/2019, 11:51:19, 3377.493, 74.804168701172, 74.877014160156, 
