Participant, Trial, Date, Time, Milliseconds Since Trial Start, X Rotation (Deg), Y Rotation (Deg), Z Rotation (Deg), 
125, 14, 10/01/2019, 11:52:22, 66.150000000023, 0.074865874480756, -0.0032993462829394, -0.079758183745864, 
125, 14, 10/01/2019, 11:52:22, 105.245, 0.045609923092212, -0.050529795833535, -0.042658710705353, 
125, 14, 10/01/2019, 11:52:22, 132.81000000006, -0.0287507674275, -0.11864528041887, -0.12163602642127, 
125, 14, 10/01/2019, 11:52:22, 165.89000000001, 0.075091699951909, -0.06897473080512, -0.1275564542554, 
125, 14, 10/01/2019, 11:52:22, 199.20299999998, 0.10062575023542, -0.082536464073654, -0.11084317162125, 
125, 14, 10/01/2019, 11:52:22, 232.55099999998, 0.10129322973784, -0.13111620556837, -0.10334677990877, 
125, 14, 10/01/2019, 11:52:22, 265.97100000002, 0.030733274232509, -0.17363919013328, -0.15710488159973, 
125, 14, 10/01/2019, 11:52:22, 299.29399999999, -0.0074896787104581, -0.16270915868099, -0.24790044724976, 
125, 14, 10/01/2019, 11:52:22, 332.65700000001, 0.060229459353936, -0.13226481977054, -0.29846480738965, 
125, 14, 10/01/2019, 11:52:22, 366.10800000001, 0.049870717224103, -0.17172957405084, -0.34186863156116, 
125, 14, 10/01/2019, 11:52:22, 399.68500000006, -0.011559973602673, -0.21195283234336, -0.38415650697058, 
125, 14, 10/01/2019, 11:52:22, 432.88600000006, -0.073487352166844, -0.19653997987285, -0.44749788625492, 
125, 14, 10/01/2019, 11:52:22, 466.20600000001, -0.0017908696900318, -0.24927423005409, -0.52459022460535, 
125, 14, 10/01/2019, 11:52:22, 499.44700000004, 0.050473411378092, -0.26053256076638, -0.58624893733012, 
125, 14, 10/01/2019, 11:52:22, 532.82400000002, 0.0098247885126548, -0.26562104528905, -0.65567722973155, 
125, 14, 10/01/2019, 11:52:22, 566.19000000006, -0.045169946501408, -0.2596730957263, -0.71030332635015, 
125, 14, 10/01/2019, 11:52:22, 599.62, -0.018036145021038, -0.29438915407733, -0.77682707068258, 
125, 14, 10/01/2019, 11:52:22, 633.15399999998, 0.013378761748244, -0.3985051196747, -0.897642060173, 
125, 14, 10/01/2019, 11:52:22, 666.20000000007, 0.03527459875765, -0.34989428396299, -1.0084428304014, 
125, 14, 10/01/2019, 11:52:22, 699.65600000008, 0.074432109374216, -0.23189765624756, -1.1041306249884, 
