Participant, Trial, Date, Time, Milliseconds Since Trial Start, X Gravity, Y Gravity, Z Gravity, X Gravity Raw, Y Gravity Raw, Z Gravity Raw, Delta Time, 
125, 3, 10/01/2019, 11:46:34, 38.312999999995, 0.65056947975817, -0.00014255491874548, 0.2957927404841, 0.031295776367188, -0.04901123046875, -0.96762084960938, 0.024226999998064, 
125, 3, 10/01/2019, 11:46:34, 47.073000000004, 0.58895491459486, -0.0050263707159334, 0.16901803186538, 0.034423828125, -0.048980712890625, -0.97195434570312, 0.010070000000269, 
125, 3, 10/01/2019, 11:46:34, 59.23000000001, 0.53388174979553, -0.0092570100115276, 0.054627825358527, 0.038223266601562, -0.047332763671875, -0.97488403320312, 0.010056999999506, 
125, 3, 10/01/2019, 11:46:34, 67.214999999997, 0.48446543760894, -0.013377390553344, -0.048565975243732, 0.039718627929688, -0.050460815429688, -0.97731018066406, 0.010071000000607, 
125, 3, 10/01/2019, 11:46:34, 77.345000000001, 0.44021658671914, -0.016896524056603, -0.14189205594201, 0.041976928710938, -0.048568725585938, -0.98182678222656, 0.010071000000607, 
125, 3, 10/01/2019, 11:46:34, 87.315000000002, 0.40071915900426, -0.020063744209536, -0.22645620728141, 0.045242309570312, -0.048568725585938, -0.98753356933594, 0.010071000000607, 
125, 3, 10/01/2019, 11:46:34, 97.47100000002, 0.36500667913899, -0.022990536292489, -0.30297440491264, 0.043594360351562, -0.049331665039062, -0.99163818359375, 0.010070000000269, 
125, 3, 10/01/2019, 11:46:34, 107.448, 0.33267471239697, -0.025859634518709, -0.37273799957763, 0.04168701171875, -0.051681518554688, -1.0006103515625, 0.010071000000607, 
125, 3, 10/01/2019, 11:46:34, 117.57399999999, 0.30364308100102, -0.028418934738713, -0.43624392374096, 0.0423583984375, -0.05145263671875, -1.0077972412109, 0.010102000000188, 
125, 3, 10/01/2019, 11:46:34, 127.587, 0.27706600434623, -0.03056208765156, -0.49355031749967, 0.037872314453125, -0.049850463867188, -1.0093078613281, 0.010069999996631, 
125, 3, 10/01/2019, 11:46:34, 137.70699999999, 0.25280483848192, -0.032478718241873, -0.54446994395283, 0.034454345703125, -0.049728393554688, -1.0027465820312, 0.010071000000607, 
125, 3, 10/01/2019, 11:46:34, 147.70500000002, 0.23074853676263, -0.034623302472373, -0.58905401645208, 0.032241821289062, -0.053924560546875, -0.99031066894531, 0.010071000000607, 
125, 3, 10/01/2019, 11:46:34, 158.05300000001, 0.21106113425825, -0.036742637264199, -0.62817260162328, 0.03387451171875, -0.055816650390625, -0.98023986816406, 0.010054000002128, 
125, 3, 10/01/2019, 11:46:34, 167.769, 0.19364764778555, -0.038967421389341, -0.66231884243751, 0.03692626953125, -0.058990478515625, -0.96963500976562, 0.010087999999087, 
125, 3, 10/01/2019, 11:46:34, 177.995, 0.17791752656168, -0.040807983937907, -0.69274375751017, 0.036346435546875, -0.057373046875, -0.96656799316406, 0.010070000000269, 
125, 3, 10/01/2019, 11:46:34, 188.04000000001, 0.16411136960864, -0.042321057614429, -0.71987746281384, 0.03985595703125, -0.055938720703125, -0.96408081054688, 0.010071000000607, 
125, 3, 10/01/2019, 11:46:34, 198.07500000001, 0.15185214915168, -0.043730126169392, -0.74420166721605, 0.041519165039062, -0.056411743164062, -0.96311950683594, 0.010070999996969, 
125, 3, 10/01/2019, 11:46:34, 208.16800000001, 0.14108587954901, -0.044958615017297, -0.76596069971319, 0.044189453125, -0.056015014648438, -0.9617919921875, 0.010071000000607, 
125, 3, 10/01/2019, 11:46:34, 218.31200000001, 0.13142980624255, -0.04582469199213, -0.78543854331609, 0.044525146484375, -0.053619384765625, -0.96073913574219, 0.010071000000607, 
125, 3, 10/01/2019, 11:46:34, 228.35500000001, 0.12280800481751, -0.046427159316354, -0.8031883291212, 0.045211791992188, -0.051849365234375, -0.96293640136719, 0.01006899999993, 
125, 3, 10/01/2019, 11:46:34, 237.33900000001, 0.11489274388654, -0.046752705103469, -0.81989403234189, 0.043655395507812, -0.0496826171875, -0.97024536132812, 0.010066999999253, 
125, 3, 10/01/2019, 11:46:34, 248.41400000002, 0.10799789088461, -0.046961772972028, -0.83498562276005, 0.045944213867188, -0.048843383789062, -0.97080993652344, 0.0100760000023, 
125, 3, 10/01/2019, 11:46:34, 258.546, 0.10182761839771, -0.046940888643575, -0.84856042474186, 0.046295166015625, -0.0467529296875, -0.97073364257812, 0.010052999998152, 
125, 3, 10/01/2019, 11:46:34, 270.40100000001, 0.096253010854812, -0.046934299779218, -0.86135300287314, 0.04608154296875, -0.046875, -0.97648620605469, 0.010099999999511, 
125, 3, 10/01/2019, 11:46:34, 278.739, 0.091357934378706, -0.047030603688015, -0.87315929194129, 0.04730224609375, -0.047897338867188, -0.97941589355469, 0.010059000000183, 
125, 3, 10/01/2019, 11:46:34, 288.77600000001, 0.086999667796304, -0.047408720077026, -0.88421219819638, 0.047775268554688, -0.050811767578125, -0.98368835449219, 0.010071000000607, 
125, 3, 10/01/2019, 11:46:34, 298.82000000001, 0.083084857266674, -0.048240357834948, -0.89457027525175, 0.0478515625, -0.05572509765625, -0.98779296875, 0.010071000000607, 
125, 3, 10/01/2019, 11:46:34, 308.88400000002, 0.079268559040006, -0.048944581328797, -0.90420687565626, 0.044921875, -0.055282592773438, -0.99093627929688, 0.010071000000607, 
125, 3, 10/01/2019, 11:46:34, 319.016, 0.075440213878193, -0.04944868276623, -0.91362902256329, 0.040985107421875, -0.053985595703125, -0.99842834472656, 0.010071000000607, 
125, 3, 10/01/2019, 11:46:34, 329.02600000001, 0.072086255966936, -0.049670440466169, -0.92241413056087, 0.041900634765625, -0.051666259765625, -1.0014801025391, 0.010070000000269, 
125, 3, 10/01/2019, 11:46:34, 339.15600000002, 0.069629217284305, -0.049825771907834, -0.92978361838369, 0.047515869140625, -0.051223754882812, -0.99610900878906, 0.010070999996969, 
125, 3, 10/01/2019, 11:46:34, 349.35200000001, 0.068087743309781, -0.050203607314707, -0.93566542500235, 0.054214477539062, -0.053604125976562, -0.98860168457031, 0.010071000000607, 
125, 3, 10/01/2019, 11:46:34, 359.29500000001, 0.067384010482709, -0.051006000489486, -0.9401671198068, 0.061050415039062, -0.0582275390625, -0.98068237304688, 0.010071000000607, 
125, 3, 10/01/2019, 11:46:34, 369.133, 0.066851358946157, -0.051673222706162, -0.94386921886128, 0.062057495117188, -0.05767822265625, -0.97718811035156, 0.01008400000137, 
125, 3, 10/01/2019, 11:46:34, 381.35000000001, 0.066275842192166, -0.052069254927734, -0.94710802939702, 0.06109619140625, -0.055633544921875, -0.97625732421875, 0.010071999997308, 
125, 3, 10/01/2019, 11:46:34, 389.89200000002, 0.065387088539356, -0.052213586759179, -0.9502670995042, 0.057388305664062, -0.053512573242188, -0.97869873046875, 0.010056000002805, 
125, 3, 10/01/2019, 11:46:34, 399.59600000002, 0.064599417283077, -0.052193949274667, -0.95340017959284, 0.057510375976562, -0.052017211914062, -0.98159790039062, 0.010070999996969, 
125, 3, 10/01/2019, 11:46:34, 409.60700000002, 0.064017161101644, -0.051971807765169, -0.95647782520777, 0.05877685546875, -0.049972534179688, -0.98417663574219, 0.010071000000607, 
125, 3, 10/01/2019, 11:46:34, 419.745, 0.063737271163355, -0.051730681676152, -0.95898220333153, 0.06121826171875, -0.049560546875, -0.98152160644531, 0.010071000000607, 
125, 3, 10/01/2019, 11:46:34, 429.76200000002, 0.063892779886863, -0.051387020246818, -0.96048541122103, 0.065292358398438, -0.048294067382812, -0.97401428222656, 0.01010099999985, 
125, 3, 10/01/2019, 11:46:34, 439.86900000001, 0.06426467133177, -0.05111739781198, -0.96165061521612, 0.067611694335938, -0.048690795898438, -0.97213745117188, 0.010040000001027, 
125, 3, 10/01/2019, 11:46:35, 449.90900000001, 0.064672615819687, -0.051022747874532, -0.96319673533513, 0.068344116210938, -0.0501708984375, -0.97711181640625, 0.010102000000188, 
125, 3, 10/01/2019, 11:46:35, 459.992, 0.064987885976, -0.050728517520673, -0.96548393436021, 0.067825317382812, -0.048080444335938, -0.98606872558594, 0.010070000000269, 
125, 3, 10/01/2019, 11:46:35, 470.05100000001, 0.065425742886212, -0.050448451413137, -0.96850066543591, 0.069366455078125, -0.047927856445312, -0.99565124511719, 0.010071000000607, 
125, 3, 10/01/2019, 11:46:35, 480.23699999999, 0.066155507464778, -0.050251323556979, -0.97136373365794, 0.072723388671875, -0.048477172851562, -0.99713134765625, 0.010051999997813, 
125, 3, 10/01/2019, 11:46:35, 492.21400000001, 0.066658181815957, -0.049758051552844, -0.97383826117105, 0.071182250976562, -0.045318603515625, -0.99610900878906, 0.010091000000102, 
125, 3, 10/01/2019, 11:46:35, 500.73200000002, 0.067215874376549, -0.049097431944435, -0.97591579980004, 0.072235107421875, -0.04315185546875, -0.99461364746094, 0.010070000000269, 
125, 3, 10/01/2019, 11:46:35, 510.304, 0.068055016919363, -0.048731756132804, -0.97739648544504, 0.075607299804688, -0.045440673828125, -0.99072265625, 0.010070000000269, 
125, 3, 10/01/2019, 11:46:35, 520.43900000001, 0.069057437590708, -0.048495726515617, -0.97770371190053, 0.078079223632812, -0.046371459960938, -0.98046875, 0.010071000000607, 
125, 3, 10/01/2019, 11:46:35, 530.451, 0.070185446273043, -0.048309239801555, -0.97732408778079, 0.080337524414062, -0.046630859375, -0.97390747070312, 0.010071000000607, 
125, 3, 10/01/2019, 11:46:35, 540.595, 0.071119782505114, -0.048512190333119, -0.97689545097537, 0.07952880859375, -0.050338745117188, -0.97303771972656, 0.010070999996969, 
125, 3, 10/01/2019, 11:46:35, 550.573, 0.071364066461634, -0.048568197862307, -0.9770727271669, 0.073562622070312, -0.049072265625, -0.97866821289062, 0.010071000000607, 
125, 3, 10/01/2019, 11:46:35, 560.97400000002, 0.071493895167033, -0.048635389306545, -0.97789298130568, 0.072662353515625, -0.049240112304688, -0.98527526855469, 0.010070000000269, 
125, 3, 10/01/2019, 11:46:35, 571.019, 0.071769432408142, -0.048598205356359, -0.97883415192511, 0.074249267578125, -0.048263549804688, -0.9873046875, 0.010071000000607, 
125, 3, 10/01/2019, 11:46:35, 581.144, 0.072186788483734, -0.048641033746504, -0.97985057804119, 0.075942993164062, -0.049026489257812, -0.98899841308594, 0.01005300000179, 
125, 3, 10/01/2019, 11:46:35, 591.11500000002, 0.072652435807236, -0.048620070020291, -0.98043424582301, 0.07684326171875, -0.048431396484375, -0.98568725585938, 0.010097999998834, 
125, 3, 10/01/2019, 11:46:35, 603.44500000001, 0.073185959316356, -0.0484303042292, -0.98079017426805, 0.077987670898438, -0.046722412109375, -0.98399353027344, 0.010063999998238, 
125, 3, 10/01/2019, 11:46:35, 611.818, 0.07349675791597, -0.048131341189092, -0.98070615195843, 0.0762939453125, -0.045440673828125, -0.97994995117188, 0.010067999999592, 
125, 3, 10/01/2019, 11:46:35, 621.326, 0.073744433198592, -0.047853119179558, -0.98062290248525, 0.075973510742188, -0.04534912109375, -0.97987365722656, 0.010071000000607, 
125, 3, 10/01/2019, 11:46:35, 631.56200000001, 0.074043634898264, -0.047393673960821, -0.98054034856485, 0.076736450195312, -0.043258666992188, -0.97979736328125, 0.010071000000607, 
125, 3, 10/01/2019, 11:46:35, 641.55300000001, 0.074538746506094, -0.047027475510051, -0.98045384300524, 0.078994750976562, -0.043731689453125, -0.97967529296875, 0.010071000000607, 
125, 3, 10/01/2019, 11:46:35, 651.5, 0.074970614042984, -0.046943563408265, -0.9805239982555, 0.078857421875, -0.046188354492188, -0.98115539550781, 0.010071000000607, 
125, 3, 10/01/2019, 11:46:35, 661.59700000001, 0.075487468654311, -0.046793274450251, -0.98058866385963, 0.08013916015625, -0.045440673828125, -0.98117065429688, 0.010070000000269, 
125, 3, 10/01/2019, 11:46:35, 671.49800000002, 0.075920594347474, -0.046864008040382, -0.98063923350883, 0.079818725585938, -0.047500610351562, -0.98109436035156, 0.010071000000607, 
125, 3, 10/01/2019, 11:46:35, 681.71900000001, 0.076447736572883, -0.046874262509781, -0.98058403818529, 0.081192016601562, -0.046966552734375, -0.98008728027344, 0.010070999996969, 
125, 3, 10/01/2019, 11:46:35, 691.83000000002, 0.076484237329657, -0.046883491532241, -0.98098144491363, 0.076812744140625, -0.046966552734375, -0.98455810546875, 0.01008400000137, 
125, 3, 10/01/2019, 11:46:35, 703.30300000001, 0.076289732053722, -0.047038282027454, -0.98206848108633, 0.074539184570312, -0.048431396484375, -0.99185180664062, 0.010063000001537, 
125, 3, 10/01/2019, 11:46:35, 714.09100000001, 0.075727104063194, -0.047488872770021, -0.98352593961832, 0.070663452148438, -0.051544189453125, -0.99664306640625, 0.010064999998576, 
125, 3, 10/01/2019, 11:46:35, 722.67000000001, 0.075176488383437, -0.047976801899269, -0.98518250092993, 0.070220947265625, -0.0523681640625, -1.0000915527344, 0.010071000000607, 
125, 3, 10/01/2019, 11:46:35, 731.992, 0.074535975775562, -0.048234358525749, -0.98618359898147, 0.068771362304688, -0.050552368164062, -0.99519348144531, 0.010071000000607, 
125, 3, 10/01/2019, 11:46:35, 742.26200000002, 0.073617717553475, -0.048421909001299, -0.98690758527473, 0.065353393554688, -0.05010986328125, -0.99342346191406, 0.010071000000607, 
125, 3, 10/01/2019, 11:46:35, 752.33100000001, 0.072867579098908, -0.048839422691013, -0.9872997735246, 0.066116333007812, -0.052597045898438, -0.99082946777344, 0.010070999996969, 
125, 3, 10/01/2019, 11:46:35, 762.459, 0.071981883200736, -0.04924570258988, -0.98750473269558, 0.064010620117188, -0.052902221679688, -0.98934936523438, 0.010070000000269, 
125, 3, 10/01/2019, 11:46:35, 772.35700000002, 0.071293094294725, -0.049431300787923, -0.98744505532446, 0.065093994140625, -0.051101684570312, -0.98690795898438, 0.010071000000607, 
125, 3, 10/01/2019, 11:46:35, 782.39800000002, 0.070416836623065, -0.049480846490381, -0.98666350145217, 0.062530517578125, -0.0499267578125, -0.97962951660156, 0.010071000000607, 
125, 3, 10/01/2019, 11:46:35, 792.54700000002, 0.069312347784977, -0.04955900695853, -0.98541383831867, 0.059371948242188, -0.050262451171875, -0.97416687011719, 0.010070000000269, 
125, 3, 10/01/2019, 11:46:35, 802.66500000001, 0.068370187713511, -0.04968428302049, -0.9835277279243, 0.059890747070312, -0.050811767578125, -0.966552734375, 0.01008599999841, 
125, 3, 10/01/2019, 11:46:35, 814.27000000002, 0.067763332516379, -0.049769565655941, -0.98137551665531, 0.062301635742188, -0.050537109375, -0.96200561523438, 0.0101324999996, 
125, 3, 10/01/2019, 11:46:35, 822.723, 0.067453674069428, -0.050096564168472, -0.97969334829056, 0.064666748046875, -0.05303955078125, -0.96455383300781, 0.010088000002725, 
125, 3, 10/01/2019, 11:46:35, 832.71300000002, 0.066700433127329, -0.050425958044593, -0.97931007303182, 0.059921264648438, -0.053390502929688, -0.97586059570312, 0.010070000000269, 
125, 3, 10/01/2019, 11:46:35, 843.06600000002, 0.065872980146628, -0.050852112240134, -0.97975400469348, 0.058425903320312, -0.0546875, -0.98374938964844, 0.010070999996969, 
125, 3, 10/01/2019, 11:46:35, 852.98800000001, 0.064726966311652, -0.051429437637214, -0.98090122385304, 0.054412841796875, -0.056625366210938, -0.99122619628906, 0.010071000000607, 
125, 3, 10/01/2019, 11:46:35, 863.15900000001, 0.063245419582831, -0.051955134010212, -0.98216412881148, 0.049911499023438, -0.056686401367188, -0.9935302734375, 0.010071000000607, 
125, 3, 10/01/2019, 11:46:35, 873.23000000001, 0.06164805047611, -0.052123084964659, -0.98346553819596, 0.047271728515625, -0.053634643554688, -0.99517822265625, 0.010070000000269, 
125, 3, 10/01/2019, 11:46:35, 882.95500000002, 0.060320281561312, -0.052008737893975, -0.98442318359511, 0.048370361328125, -0.050979614257812, -0.9930419921875, 0.010071000000607, 
125, 3, 10/01/2019, 11:46:35, 893.30600000001, 0.059441146471587, -0.051795962249108, -0.98442294287232, 0.051528930664062, -0.049880981445312, -0.98442077636719, 0.010071000000607, 
125, 3, 10/01/2019, 11:46:35, 903.22100000002, 0.058706382410366, -0.051897432918729, -0.98340496499134, 0.052093505859375, -0.052810668945312, -0.9742431640625, 0.010071000000607, 
125, 3, 10/01/2019, 11:46:35, 913.36900000001, 0.05827550247011, -0.052194750173731, -0.9824262238633, 0.054397583007812, -0.05487060546875, -0.97361755371094, 0.01005399999849, 
