Participant, Trial, Date, Time, Milliseconds Since Trial Start, X Gravity, Y Gravity, Z Gravity, X Gravity Raw, Y Gravity Raw, Z Gravity Raw, Delta Time, 
125, 5, 10/01/2019, 11:47:35, 57.056000000011, 0.75530784584761, -0.370245132181, -0.28938044980473, 0.066192626953125, -0.24508666992188, -0.95462036132812, 0.028225000001839, 
125, 5, 10/01/2019, 11:47:35, 66.281000000017, 0.68613387278629, -0.35808786749806, -0.35542531498051, 0.063568115234375, -0.24867248535156, -0.9498291015625, 0.010057999999844, 
125, 5, 10/01/2019, 11:47:35, 76.36500000002, 0.62384983121079, -0.34700900018185, -0.41427975613871, 0.06329345703125, -0.24729919433594, -0.9439697265625, 0.010071000000607, 
125, 5, 10/01/2019, 11:47:35, 86.311000000016, 0.56815735297252, -0.33698766559335, -0.46700308667718, 0.066925048828125, -0.24679565429688, -0.94151306152344, 0.010071000000607, 
125, 5, 10/01/2019, 11:47:35, 98.281000000017, 0.51839422997995, -0.32806764659261, -0.51481724334149, 0.070526123046875, -0.24778747558594, -0.94514465332031, 0.010063999998238, 
125, 5, 10/01/2019, 11:47:35, 108.62600000002, 0.4739141209468, -0.31985042050757, -0.55843134420266, 0.073593139648438, -0.24589538574219, -0.95095825195312, 0.010076999999001, 
125, 5, 10/01/2019, 11:47:35, 116.67800000001, 0.43429401012165, -0.31236641605447, -0.59806550470427, 0.077713012695312, -0.24501037597656, -0.95477294921875, 0.010071000000607, 
125, 5, 10/01/2019, 11:47:35, 126.674, 0.39915318332824, -0.30586579739824, -0.63425962562056, 0.0828857421875, -0.24736022949219, -0.96000671386719, 0.010071000000607, 
125, 5, 10/01/2019, 11:47:35, 136.81299999999, 0.36774616577666, -0.2999831971506, -0.66674583346866, 0.0850830078125, -0.24703979492188, -0.95912170410156, 0.010071000000607, 
125, 5, 10/01/2019, 11:47:35, 146.818, 0.33969499890603, -0.29460645946679, -0.69570113293429, 0.087234497070312, -0.2462158203125, -0.956298828125, 0.010070000000269, 
125, 5, 10/01/2019, 11:47:35, 156.86800000002, 0.31427347264824, -0.28987115531699, -0.72122226719946, 0.085479736328125, -0.24725341796875, -0.95091247558594, 0.010040999997727, 
125, 5, 10/01/2019, 11:47:35, 166.94500000001, 0.29137121083263, -0.28581079759779, -0.74357483295998, 0.085250854492188, -0.249267578125, -0.94474792480469, 0.010070000000269, 
125, 5, 10/01/2019, 11:47:35, 177.04200000002, 0.27097737588218, -0.28231364117785, -0.76343274273039, 0.087432861328125, -0.25083923339844, -0.94215393066406, 0.010071000000607, 
125, 5, 10/01/2019, 11:47:35, 187.103, 0.25221551475881, -0.27916009688429, -0.7813887848636, 0.083358764648438, -0.25077819824219, -0.9429931640625, 0.010071000000607, 
125, 5, 10/01/2019, 11:47:35, 197.23300000001, 0.23482782558762, -0.27618305203961, -0.79856545813505, 0.078338623046875, -0.2493896484375, -0.95315551757812, 0.010071000000607, 
125, 5, 10/01/2019, 11:47:35, 208.304, 0.2186311148062, -0.27356169507784, -0.81463328976295, 0.072860717773438, -0.24996948242188, -0.95924377441406, 0.010139499998331, 
125, 5, 10/01/2019, 11:47:35, 217.46300000002, 0.20408154092323, -0.27114754217161, -0.828981423189, 0.073135375976562, -0.24942016601562, -0.95811462402344, 0.010055999999167, 
125, 5, 10/01/2019, 11:47:35, 227.42300000001, 0.19119749571763, -0.26877338854039, -0.84126608116307, 0.075241088867188, -0.24740600585938, -0.95182800292969, 0.010071000000607, 
125, 5, 10/01/2019, 11:47:35, 237.49799999999, 0.17946147417321, -0.26654509753791, -0.85203845986317, 0.073837280273438, -0.24649047851562, -0.94898986816406, 0.010071000000607, 
125, 5, 10/01/2019, 11:47:35, 247.50700000001, 0.16854505087698, -0.26452132508881, -0.86137196739248, 0.070297241210938, -0.24630737304688, -0.94537353515625, 0.010071000000607, 
125, 5, 10/01/2019, 11:47:35, 257.70500000002, 0.15868670057444, -0.26267398994321, -0.86935403334854, 0.069961547851562, -0.24604797363281, -0.94119262695312, 0.010071000000607, 
125, 5, 10/01/2019, 11:47:35, 267.61500000002, 0.14988132397403, -0.2611639762028, -0.87692241419338, 0.070632934570312, -0.24757385253906, -0.94503784179688, 0.010070000000269, 
125, 5, 10/01/2019, 11:47:35, 277.747, 0.14155060124459, -0.25995144821142, -0.88407727970763, 0.066574096679688, -0.24903869628906, -0.94847106933594, 0.010071000000607, 
125, 5, 10/01/2019, 11:47:35, 287.80300000001, 0.13442831699904, -0.25848938444497, -0.89099731052593, 0.070327758789062, -0.24533081054688, -0.95327758789062, 0.010070999996969, 
125, 5, 10/01/2019, 11:47:35, 298.09299999999, 0.12808539984992, -0.2574756510786, -0.89758086804756, 0.070999145507812, -0.24835205078125, -0.95683288574219, 0.010071000000607, 
125, 5, 10/01/2019, 11:47:35, 307.90100000001, 0.1223752485368, -0.25685778567777, -0.90373800341077, 0.07098388671875, -0.25129699707031, -0.95915222167969, 0.010085000001709, 
125, 5, 10/01/2019, 11:47:35, 319.84400000001, 0.11739938139796, -0.25637800076233, -0.9084585023861, 0.072616577148438, -0.25205993652344, -0.95094299316406, 0.010070000000269, 
125, 5, 10/01/2019, 11:47:35, 328.185, 0.11316524159801, -0.25586074511969, -0.91161137040921, 0.075057983398438, -0.25120544433594, -0.93998718261719, 0.010056999999506, 
125, 5, 10/01/2019, 11:47:35, 338.45699999999, 0.10919124673509, -0.25539674092023, -0.91401712789954, 0.07342529296875, -0.251220703125, -0.9356689453125, 0.010071000000607, 
125, 5, 10/01/2019, 11:47:35, 348.20300000001, 0.10550631395611, -0.25467701311727, -0.91587713385958, 0.072341918945312, -0.24819946289062, -0.9326171875, 0.010070999996969, 
125, 5, 10/01/2019, 11:47:35, 358.29700000002, 0.10184502582222, -0.25377443631726, -0.91780901275878, 0.068893432617188, -0.24565124511719, -0.93519592285156, 0.010071000000607, 
