Participant, Trial, Date, Time, Milliseconds Since Trial Start, Magnetic, Geographic, 
125, 17, 10/01/2019, 11:53:51, 2900.811, 172.99859619141, 173.07144165039, 
125, 17, 10/01/2019, 11:53:51, 2960.77, 171.25509643555, 171.32794189453, 
125, 17, 10/01/2019, 11:53:51, 3021.306, 169.86265563965, 169.93550109863, 
125, 17, 10/01/2019, 11:53:51, 3081.872, 168.29072570801, 168.36357116699, 
125, 17, 10/01/2019, 11:53:51, 3141.7829999999, 166.71981811523, 166.79266357422, 
125, 17, 10/01/2019, 11:53:51, 3323.8169999999, 165.47898864746, 165.55183410645, 
125, 17, 10/01/2019, 11:53:51, 3383.34, 164.20867919922, 164.2815246582, 
125, 17, 10/01/2019, 11:53:51, 3444.374, 162.57800292969, 162.65084838867, 
125, 17, 10/01/2019, 11:53:51, 3504.056, 157.48847961426, 157.56132507324, 
125, 17, 10/01/2019, 11:53:51, 3535.503, 154.81687927246, 154.88972473145, 
125, 17, 10/01/2019, 11:53:51, 3595.279, 153.57328796387, 153.64613342285, 
125, 17, 10/01/2019, 11:53:51, 3656.243, 151.91198730469, 151.98483276367, 
125, 17, 10/01/2019, 11:53:51, 3715.777, 150.11129760742, 150.18414306641, 
125, 17, 10/01/2019, 11:53:51, 3747.0619999999, 148.91877746582, 148.9916229248, 
125, 17, 10/01/2019, 11:53:52, 3776.63, 147.67709350586, 147.74993896484, 
125, 17, 10/01/2019, 11:53:52, 3806.456, 146.21557617188, 146.28842163086, 
125, 17, 10/01/2019, 11:53:52, 3836.596, 144.66159057617, 144.73443603516, 
125, 17, 10/01/2019, 11:53:52, 3867.6699999999, 143.26010131836, 143.33294677734, 
125, 17, 10/01/2019, 11:53:52, 3897.2849999999, 141.97267150879, 142.04551696777, 
125, 17, 10/01/2019, 11:53:52, 3926.955, 140.76509094238, 140.83793640137, 
125, 17, 10/01/2019, 11:53:52, 3958.385, 139.5233001709, 139.59614562988, 
125, 17, 10/01/2019, 11:53:52, 3987.786, 138.26097106934, 138.33381652832, 
125, 17, 10/01/2019, 11:53:52, 4017.83, 136.97277832031, 137.0456237793, 
125, 17, 10/01/2019, 11:53:52, 4047.696, 135.63963317871, 135.7124786377, 
125, 17, 10/01/2019, 11:53:52, 4079.149, 134.22671508789, 134.29956054688, 
125, 17, 10/01/2019, 11:53:52, 4108.367, 132.92988586426, 133.00273132324, 
125, 17, 10/01/2019, 11:53:52, 4138.416, 131.49502563477, 131.56787109375, 
125, 17, 10/01/2019, 11:53:52, 4169.2119999999, 129.97503662109, 130.04788208008, 
125, 17, 10/01/2019, 11:53:52, 4199.809, 128.54258728027, 128.61543273926, 
125, 17, 10/01/2019, 11:53:52, 4229.6869999999, 124.37016296387, 124.44300842285, 
125, 17, 10/01/2019, 11:53:52, 4290.51, 122.95138549805, 123.02423095703, 
125, 17, 10/01/2019, 11:53:52, 4350.9809999999, 120.70888519287, 120.78173065186, 
125, 17, 10/01/2019, 11:53:52, 4378.45, 118.84824371338, 118.92108917236, 
125, 17, 10/01/2019, 11:53:52, 4438.684, 115.71475982666, 115.78760528564, 
125, 17, 10/01/2019, 11:53:52, 4560.603, 117.08456420898, 117.15740966797, 
125, 17, 10/01/2019, 11:53:53, 4984.3929999999, 118.13858032227, 118.21142578125, 
125, 17, 10/01/2019, 11:53:53, 5045.759, 119.15326690674, 119.22611236572, 
125, 17, 10/01/2019, 11:53:53, 5196.064, 120.38758850098, 120.46043395996, 
125, 17, 10/01/2019, 11:53:53, 5346.8959999999, 121.62099456787, 121.69384002686, 
125, 17, 10/01/2019, 11:53:53, 5528.3689999999, 124.16487121582, 124.2377166748, 
