Participant, Trial, Date, Time, Milliseconds Since Trial Start, X Rotation (Deg), Y Rotation (Deg), Z Rotation (Deg), 
125, 18, 10/01/2019, 11:54:18, 66.310000000056, 0.10073984374894, -0.017508359374816, -0.037540039062105, 
125, 18, 10/01/2019, 11:54:18, 99.454000000027, 0.080610743867993, -0.075549131929389, -0.025622631760288, 
125, 18, 10/01/2019, 11:54:18, 132.80300000007, 0.050334826809272, -0.085050041650628, -0.014399663084944, 
125, 18, 10/01/2019, 11:54:18, 166.11300000001, 0.043281061402784, -0.064385608446321, -0.028645405274375, 
125, 18, 10/01/2019, 11:54:18, 199.46000000008, 0.050151562499472, -0.068871562499275, -0.019218164062298, 
125, 18, 10/01/2019, 11:54:19, 232.8110000001, 0.05754185424627, -0.091919202237152, -0.023454449767342, 
125, 18, 10/01/2019, 11:54:19, 266.25300000003, 0.023774304505173, -0.129455548634, -0.053637484971848, 
125, 18, 10/01/2019, 11:54:19, 299.47100000002, 0.082370296478868, -0.12653346727081, -0.09202881660528, 
125, 18, 10/01/2019, 11:54:19, 332.84500000009, 0.12619634398929, -0.066112763669333, -0.12912712645988, 
125, 18, 10/01/2019, 11:54:19, 366.299, 0.0677036267112, -0.1340411301466, -0.18249506889941, 
125, 18, 10/01/2019, 11:54:19, 399.29100000008, 0.062643032041523, -0.21509492440132, -0.22546891030188, 
125, 18, 10/01/2019, 11:54:19, 432.80700000003, 0.13540928283997, -0.21224264566519, -0.2730716615357, 
125, 18, 10/01/2019, 11:54:19, 466.14400000009, 0.1401990563354, -0.17528182922357, -0.32190541453541, 
125, 18, 10/01/2019, 11:54:19, 499.4310000001, 0.12911483917528, -0.17788382291051, -0.34994617447689, 
125, 18, 10/01/2019, 11:54:19, 532.84300000011, 0.051632823485259, -0.23199326320931, -0.39430963576454, 
125, 18, 10/01/2019, 11:54:19, 566.1370000001, 0.073870657104466, -0.2643121605834, -0.44680869877609, 
125, 18, 10/01/2019, 11:54:19, 599.42500000005, 0.1262709089384, -0.28255142899197, -0.50843203593066, 
125, 18, 10/01/2019, 11:54:19, 632.82300000009, 0.10516582424709, -0.2158067183488, -0.56483759750723, 
125, 18, 10/01/2019, 11:54:19, 666.18900000001, 0.057313258940326, -0.20289741485127, -0.63343355064454, 
125, 18, 10/01/2019, 11:54:19, 699.66500000004, -0.12613479785728, -0.25352125928884, -0.73191814236719, 
125, 18, 10/01/2019, 11:54:19, 732.8330000001, -0.033572276091071, -0.28788478334321, -0.83060913437859, 
125, 18, 10/01/2019, 11:54:19, 766.19200000004, 0.11236671874882, -0.31178316405922, -0.92678421874024, 
125, 18, 10/01/2019, 11:54:19, 799.4800000001, 0.118385244146, -0.29806139796274, -1.0304500561991, 
125, 18, 10/01/2019, 11:54:19, 832.79600000009, 0.074924926912852, -0.26898098549769, -1.0972403422905, 
125, 18, 10/01/2019, 11:54:19, 866.21200000006, 0.09830252953798, -0.22945804555566, -1.1476680175732, 
125, 18, 10/01/2019, 11:54:19, 899.67300000007, 0.073563147093027, -0.24395976906785, -1.1814415866731, 
125, 18, 10/01/2019, 11:54:19, 932.8600000001, 0.094039001775242, -0.32214098878742, -1.2294264029613, 
125, 18, 10/01/2019, 11:54:19, 966.18700000003, 0.045563341732934, -0.28162548447911, -1.2854720164128, 
125, 18, 10/01/2019, 11:54:19, 999.69400000002, 0.052107486331153, -0.22591385926606, -1.3148975655061, 
125, 18, 10/01/2019, 11:54:19, 1032.7420000001, 0.072311381651709, -0.29537360979766, -1.3471549222508, 
125, 18, 10/01/2019, 11:54:19, 1066.422, 0.09719987841299, -0.35515387058728, -1.3959275906267, 
125, 18, 10/01/2019, 11:54:19, 1099.5430000001, 0.054851108643116, -0.3699001579321, -1.4938309009241, 
125, 18, 10/01/2019, 11:54:19, 1134.108, 0.094746669467212, -0.32127571709731, -1.5661102094781, 
125, 18, 10/01/2019, 11:54:19, 1166.2170000001, 0.095114674252434, -0.28894216588463, -1.623512544414, 
125, 18, 10/01/2019, 11:54:19, 1199.55, 0.090643192321745, -0.37482005134569, -1.6967383650049, 
125, 18, 10/01/2019, 11:54:20, 1232.8540000001, 0.089446781771726, -0.39597710580214, -1.7458227357291, 
125, 18, 10/01/2019, 11:54:20, 1266.221, 0.048028789673935, -0.29227301688281, -1.7268188942345, 
125, 18, 10/01/2019, 11:54:20, 1299.513, -0.010843999908582, -0.29504915388854, -1.6744307331903, 
125, 18, 10/01/2019, 11:54:20, 1332.9600000001, 0.017101006163804, -0.34518754026814, -1.6281056317954, 
125, 18, 10/01/2019, 11:54:20, 1366.16, 0.080751145479938, -0.41413653695508, -1.6184582854228, 
125, 18, 10/01/2019, 11:54:20, 1399.5560000001, 0.027700522704223, -0.4491615992293, -1.608792452526, 
125, 18, 10/01/2019, 11:54:20, 1432.9010000001, 0.023811027954093, -0.48627808784468, -1.6201259458307, 
125, 18, 10/01/2019, 11:54:20, 1466.1050000001, 0.0775776210955, -0.47211121628873, -1.6548000949775, 
125, 18, 10/01/2019, 11:54:20, 1499.574, 0.1027416002176, -0.41163669322878, -1.6913842537186, 
125, 18, 10/01/2019, 11:54:20, 1532.917, 0.089920791776487, -0.41470761633868, -1.7556969787955, 
125, 18, 10/01/2019, 11:54:20, 1566.1640000001, 0.040012628908065, -0.4310783152051, -1.8185382510591, 
125, 18, 10/01/2019, 11:54:20, 1599.5730000001, 0.061847694698833, -0.4523511623903, -1.8550852379377, 
125, 18, 10/01/2019, 11:54:20, 1632.905, 0.069348104251898, -0.45872767977401, -1.8848599926279, 
125, 18, 10/01/2019, 11:54:20, 1666.4700000001, 0.10574473666137, -0.5077060769536, -1.9303179617474, 
125, 18, 10/01/2019, 11:54:20, 1699.513, 0.1070165999603, -0.42433145454395, -1.9469944614786, 
125, 18, 10/01/2019, 11:54:20, 1732.9300000001, 0.093989565028876, -0.34583652725243, -1.9346177844619, 
125, 18, 10/01/2019, 11:54:20, 1766.2340000001, 0.11479609376134, -0.3614299609732, -1.9162253908143, 
125, 18, 10/01/2019, 11:54:20, 1799.589, 0.079178983760387, -0.45873833897983, -1.9193888756291, 
125, 18, 10/01/2019, 11:54:20, 1833.0510000001, 0.091608455808887, -0.48215995345196, -1.9458176691847, 
125, 18, 10/01/2019, 11:54:20, 1866.4, 0.11219917572845, -0.42665461578449, -1.9790843194507, 
125, 18, 10/01/2019, 11:54:20, 1899.6150000001, 0.072492424768621, -0.39703332379163, -1.9960183828734, 
125, 18, 10/01/2019, 11:54:20, 1932.9450000001, 0.06316008722355, -0.41304842680127, -1.9787014202248, 
