Participant, Trial, Date, Time, Milliseconds Since Trial Start, Magnetic, Geographic, 
125, 2, 10/01/2019, 11:46:11, 1383.615, 317.81854248047, 317.89138793945, 
125, 2, 10/01/2019, 11:46:11, 1444.517, 321.13217163086, 321.20501708984, 
125, 2, 10/01/2019, 11:46:11, 1474.25, 323.86761474609, 323.94046020508, 
125, 2, 10/01/2019, 11:46:11, 1505.449, 328.31091308594, 328.38375854492, 
125, 2, 10/01/2019, 11:46:11, 1534.932, 331.75323486328, 331.82608032227, 
125, 2, 10/01/2019, 11:46:11, 1565.305, 336.23532104492, 336.30816650391, 
125, 2, 10/01/2019, 11:46:11, 1594.746, 345.17358398438, 345.24642944336, 
125, 2, 10/01/2019, 11:46:11, 1625.778, 342.74368286133, 342.81652832031, 
125, 2, 10/01/2019, 11:46:11, 1685.588, 347.0283203125, 347.10116577148, 
125, 2, 10/01/2019, 11:46:11, 1715.978, 348.47604370117, 348.54888916016, 
125, 2, 10/01/2019, 11:46:11, 1746.966, 349.76898193359, 349.84182739258, 
125, 2, 10/01/2019, 11:46:11, 1776.177, 354.68893432617, 354.76177978516, 
125, 2, 10/01/2019, 11:46:11, 1806.556, 356.70288085938, 356.77572631836, 
125, 2, 10/01/2019, 11:46:11, 1837.556, 1.7293395996094, 1.8021854162216, 
125, 2, 10/01/2019, 11:46:11, 1867.404, 3.0174012184143, 3.0902469158173, 
125, 2, 10/01/2019, 11:46:11, 1897.392, 4.6039791107178, 4.6768250465393, 
125, 2, 10/01/2019, 11:46:11, 1927.168, 8.7597522735596, 8.8325977325439, 
125, 2, 10/01/2019, 11:46:11, 1958.253, 10.491822242737, 10.564667701721, 
125, 2, 10/01/2019, 11:46:11, 1988.186, 12.514021873474, 12.586867332458, 
125, 2, 10/01/2019, 11:46:11, 2016.04, 123.03101348877, 123.10385894775, 
125, 2, 10/01/2019, 11:46:11, 2047.045, 125.61798095703, 125.69082641602, 
125, 2, 10/01/2019, 11:46:11, 2076.488, 127.52881622314, 127.60166168213, 
125, 2, 10/01/2019, 11:46:11, 2106.68, 131.18907165527, 131.26191711426, 
125, 2, 10/01/2019, 11:46:11, 2137.045, 132.51786804199, 132.59071350098, 
125, 2, 10/01/2019, 11:46:12, 2197.93, 135.19194030762, 135.2647857666, 
125, 2, 10/01/2019, 11:46:12, 2227.865, 136.32620239258, 136.39904785156, 
125, 2, 10/01/2019, 11:46:12, 2258.961, 137.73248291016, 137.80532836914, 
125, 2, 10/01/2019, 11:46:12, 2349.993, 139.36399841309, 139.43684387207, 
125, 2, 10/01/2019, 11:46:12, 2470.823, 137.83712768555, 137.90997314453, 
125, 2, 10/01/2019, 11:46:12, 2682.172, 139.19871520996, 139.27156066895, 
