Participant, Trial, Date, Time, Milliseconds Since Trial Start, Magnetic, Geographic, 
125, 4, 10/01/2019, 11:47:02, 417.48500000002, 15.02233505249, 15.095180511475, 
125, 4, 10/01/2019, 11:47:02, 597.63500000001, 13.982397079468, 14.055242538452, 
125, 4, 10/01/2019, 11:47:02, 658.07500000001, 12.53429889679, 12.607144355774, 
125, 4, 10/01/2019, 11:47:02, 778.753, 11.201131820679, 11.273977279663, 
125, 4, 10/01/2019, 11:47:02, 808.935, 9.9305658340454, 10.00341129303, 
125, 4, 10/01/2019, 11:47:02, 839.24400000001, 8.499587059021, 8.5724325180054, 
125, 4, 10/01/2019, 11:47:02, 960.359, 7.1950664520264, 7.2679123878479, 
125, 4, 10/01/2019, 11:47:02, 1050.544, 5.5975399017334, 5.6703858375549, 
125, 4, 10/01/2019, 11:47:02, 1110.945, 4.0077419281006, 4.0805878639221, 
125, 4, 10/01/2019, 11:47:03, 1141.178, 359.66528320312, 359.73812866211, 
125, 4, 10/01/2019, 11:47:03, 1171.999, 357.75503540039, 357.82788085938, 
125, 4, 10/01/2019, 11:47:03, 1231.803, 356.04608154297, 356.11892700195, 
125, 4, 10/01/2019, 11:47:03, 1322.442, 354.19165039062, 354.26449584961, 
125, 4, 10/01/2019, 11:47:03, 1413.3, 352.83679199219, 352.90963745117, 
125, 4, 10/01/2019, 11:47:03, 1503.862, 351.52960205078, 351.60244750977, 
125, 4, 10/01/2019, 11:47:03, 1834.948, 353.083984375, 353.15682983398, 
125, 4, 10/01/2019, 11:47:03, 2016.003, 354.40405273438, 354.47689819336, 
125, 4, 10/01/2019, 11:47:05, 3526.458, 353.24813842773, 353.32098388672, 
125, 4, 10/01/2019, 11:47:05, 3585.984, 355.72720336914, 355.80004882812, 
125, 4, 10/01/2019, 11:47:05, 3616.353, 357.65853881836, 357.73138427734, 
125, 4, 10/01/2019, 11:47:05, 3647.506, 0.054341152310371, 0.12718692421913, 
125, 4, 10/01/2019, 11:47:05, 3676.861, 4.5848035812378, 4.6576495170593, 
125, 4, 10/01/2019, 11:47:05, 3706.724, 5.5983557701111, 5.6712017059326, 
125, 4, 10/01/2019, 11:47:05, 3737.258, 9.6840229034424, 9.7568683624268, 
125, 4, 10/01/2019, 11:47:05, 3768.348, 11.618822097778, 11.691667556763, 
125, 4, 10/01/2019, 11:47:05, 3798.437, 14.74370765686, 14.816553115845, 
125, 4, 10/01/2019, 11:47:05, 3827.767, 22.339838027954, 22.412683486938, 
125, 4, 10/01/2019, 11:47:05, 3858.817, 27.117385864258, 27.190231323242, 
125, 4, 10/01/2019, 11:47:05, 3887.876, 31.361860275269, 31.434705734253, 
125, 4, 10/01/2019, 11:47:05, 3918.438, 40.875171661377, 40.948017120361, 
125, 4, 10/01/2019, 11:47:05, 3948.594, 45.770389556885, 45.843235015869, 
125, 4, 10/01/2019, 11:47:05, 3980.143, 50.001007080078, 50.073852539062, 
125, 4, 10/01/2019, 11:47:05, 4009.276, 58.290985107422, 58.363830566406, 
125, 4, 10/01/2019, 11:47:05, 4039.445, 61.796463012695, 61.86930847168, 
125, 4, 10/01/2019, 11:47:05, 4069.713, 68.992179870605, 69.06502532959, 
125, 4, 10/01/2019, 11:47:05, 4100.844, 71.473564147949, 71.546409606934, 
125, 4, 10/01/2019, 11:47:05, 4131.506, 73.538078308105, 73.61092376709, 
125, 4, 10/01/2019, 11:47:06, 4160.144, 77.225677490234, 77.298522949219, 
125, 4, 10/01/2019, 11:47:06, 4250.716, 78.845275878906, 78.918121337891, 
125, 4, 10/01/2019, 11:47:06, 4312.155, 80.091552734375, 80.164398193359, 
125, 4, 10/01/2019, 11:47:06, 4371.753, 81.363555908203, 81.436401367188, 
125, 4, 10/01/2019, 11:47:06, 4432.25, 82.623878479004, 82.696723937988, 
125, 4, 10/01/2019, 11:47:06, 4492.462, 84.196075439453, 84.268920898438, 
125, 4, 10/01/2019, 11:47:06, 4553.281, 85.678886413574, 85.751731872559, 
125, 4, 10/01/2019, 11:47:06, 4583.035, 86.86595916748, 86.938804626465, 
125, 4, 10/01/2019, 11:47:06, 4765.009, 85.607490539551, 85.680335998535, 
125, 4, 10/01/2019, 11:47:06, 4915.149, 84.499549865723, 84.572395324707, 
125, 4, 10/01/2019, 11:47:06, 5036.009, 83.374473571777, 83.447319030762, 
125, 4, 10/01/2019, 11:47:07, 5279.101, 81.885765075684, 81.958610534668, 
125, 4, 10/01/2019, 11:47:07, 5368.592, 79.371444702148, 79.444290161133, 
