Participant, Trial, Date, Time, Milliseconds Since Trial Start, Magnetic, Geographic, 
125, 9, 10/01/2019, 11:50:00, 1129.736, 348.8440246582, 348.91687011719, 
125, 9, 10/01/2019, 11:50:01, 2277.078, 349.88943481445, 349.96228027344, 
125, 9, 10/01/2019, 11:50:01, 2730.106, 350.94711303711, 351.01995849609, 
125, 9, 10/01/2019, 11:50:02, 2820.85, 351.99932861328, 352.07217407227, 
125, 9, 10/01/2019, 11:50:02, 2885.185, 353.1100769043, 353.18292236328, 
125, 9, 10/01/2019, 11:50:02, 2909.807, 354.97543334961, 355.04827880859, 
125, 9, 10/01/2019, 11:50:02, 2971.648, 357.25335693359, 357.32620239258, 
125, 9, 10/01/2019, 11:50:02, 3093.235, 358.48092651367, 358.55377197266, 
125, 9, 10/01/2019, 11:50:02, 3152.737, 359.7626953125, 359.83554077148, 
125, 9, 10/01/2019, 11:50:02, 3212.089, 1.1545522212982, 1.2273980379105, 
125, 9, 10/01/2019, 11:50:02, 3271.816, 3.5013463497162, 3.5741920471191, 
125, 9, 10/01/2019, 11:50:02, 3303.035, 6.508312702179, 6.5811586380005, 
125, 9, 10/01/2019, 11:50:02, 3362.664, 7.5816478729248, 7.6544938087463, 
125, 9, 10/01/2019, 11:50:02, 3453.427, 9.2806005477905, 9.3534460067749, 
125, 9, 10/01/2019, 11:50:02, 3484.185, 10.977046012878, 11.049891471863, 
125, 9, 10/01/2019, 11:50:02, 3515.341, 12.433197021484, 12.506042480469, 
125, 9, 10/01/2019, 11:50:02, 3575.803, 13.783934593201, 13.856780052185, 
125, 9, 10/01/2019, 11:50:02, 3666.733, 15.12921333313, 15.202058792114, 
125, 9, 10/01/2019, 11:50:03, 3969.652, 16.183143615723, 16.255989074707, 
125, 9, 10/01/2019, 11:50:03, 4359.205, 15.064826965332, 15.137672424316, 
125, 9, 10/01/2019, 11:50:03, 4542.207, 16.397771835327, 16.470617294312, 
