Participant, Trial, Date, Time, Milliseconds Since Trial Start, X Rotation (Deg), Y Rotation (Deg), Z Rotation (Deg), 
18, 5, 21/11/2018, 17:00:29, 66.266999999993, 0.047006920895429, -0.059485489009865, 0.022249766600138, 
18, 5, 21/11/2018, 17:00:29, 99.727000000072, -0.013475312501331, -0.046333320317077, 0.016530312501633, 
18, 5, 21/11/2018, 17:00:29, 133.17599999998, 0.025473194886088, -0.0089196825411855, 0.014390272140974, 
18, 5, 21/11/2018, 17:00:29, 166.24199999997, 0.14674135195132, -0.044562274051441, 0.025978438057772, 
18, 5, 21/11/2018, 17:00:29, 199.549, 0.1073210937606, -0.058825507818311, 0.027823046877749, 
18, 5, 21/11/2018, 17:00:29, 233.02399999998, 0.12323013567096, -0.047042342155585, 0.034857797399547, 
18, 5, 21/11/2018, 17:00:29, 266.22100000002, 0.12091836742516, -0.049404460995887, 0.046467343503369, 
18, 5, 21/11/2018, 17:00:29, 299.55900000001, 0.013551891569559, -0.02972061957987, 0.053770326577965, 
18, 5, 21/11/2018, 17:00:29, 332.89800000004, 0.073523748781703, 0.00099677719119473, 0.052053919984614, 
18, 5, 21/11/2018, 17:00:29, 366.20500000007, 0.099331874535385, -0.010301000518088, 0.045635839688015, 
18, 5, 21/11/2018, 17:00:29, 399.57700000005, 0.048009665325544, -0.010821239046854, 0.058698900893361, 
18, 5, 21/11/2018, 17:00:29, 432.86300000001, 0.0060456924440455, -0.018171624146103, 0.076681225969917, 
18, 5, 21/11/2018, 17:00:29, 466.23100000003, 0.094884856723076, -0.042663791123833, 0.066791184389393, 
18, 5, 21/11/2018, 17:00:29, 499.57500000007, 0.062350549599208, -0.0061436542031177, 0.028806471852456, 
18, 5, 21/11/2018, 17:00:29, 533.20400000003, 0.09920923098953, -0.012580924900361, 0.054908876437054, 
18, 5, 21/11/2018, 17:00:29, 566.08999999997, 0.13896140146202, -0.076736329818946, 0.10491044254536, 
18, 5, 21/11/2018, 17:00:29, 599.58100000001, 0.075804987752595, -0.093444340518246, 0.14571038715757, 
18, 5, 21/11/2018, 17:00:29, 632.90600000008, 0.10802898438567, -0.069984179694413, 0.14131507813896, 
18, 5, 21/11/2018, 17:00:29, 666.48300000001, 0.21800258911846, -0.09892276962604, 0.12492839188031, 
18, 5, 21/11/2018, 17:00:29, 699.72200000007, 0.16126711513479, -0.064750320626706, 0.14904412276248, 
18, 5, 21/11/2018, 17:00:29, 733.06000000006, 0.0090160400378458, -0.0039399444574761, 0.16915593106848, 
18, 5, 21/11/2018, 17:00:29, 766.505, -0.14434368075477, 0.1935009431245, 0.2752576222032, 
18, 5, 21/11/2018, 17:00:29, 799.72100000002, -0.22098275986441, 0.2273490264204, 0.23221809502408, 
18, 5, 21/11/2018, 17:00:30, 833.05700000003, -0.078986502901344, 0.17013743096922, -0.019443479881939, 
18, 5, 21/11/2018, 17:00:30, 866.30700000003, 0.12338589493788, -0.036073544857398, -0.12949912550018, 
18, 5, 21/11/2018, 17:00:30, 899.71999999997, -0.30743717789702, 0.51542220704812, -0.46451798471064, 
18, 5, 21/11/2018, 17:00:30, 933.08799999999, -0.2580028246932, 1.4479165889727, -0.69490604000181, 
18, 5, 21/11/2018, 17:00:30, 966.35999999999, -0.016826364957871, 1.4784760254268, -0.98242174545195, 
18, 5, 21/11/2018, 17:00:30, 999.55500000005, 0.58871534322404, 0.32328297727423, -1.289400266519, 
18, 5, 21/11/2018, 17:00:30, 1032.9620000001, 0.92094760489849, -1.0614159210693, -1.5005724187123, 
18, 5, 21/11/2018, 17:00:30, 1066.164, 0.68996024202943, -1.3334961601762, -1.9194819688873, 
18, 5, 21/11/2018, 17:00:30, 1100.1830000001, 0.34694552399817, -1.0177186569547, -2.4310267841372, 
18, 5, 21/11/2018, 17:00:30, 1132.974, 0.31535898313885, -0.99483960600929, -2.6768294697931, 
18, 5, 21/11/2018, 17:00:30, 1166.334, 0.56772687685342, -1.4097530258755, -2.7817249277341, 
18, 5, 21/11/2018, 17:00:30, 1199.78, 0.67537497179334, -1.6707057691739, -3.0152357621226, 
18, 5, 21/11/2018, 17:00:30, 1232.971, 0.67538415287279, -1.8117842316075, -3.0250445985687, 
18, 5, 21/11/2018, 17:00:30, 1266.3200000001, 0.30456762059019, -1.5215839191438, -3.0859273818449, 
18, 5, 21/11/2018, 17:00:30, 1299.635, -0.1054200849735, -0.93746754585752, -3.2917429658462, 
18, 5, 21/11/2018, 17:00:30, 1332.9770000001, 0.010979790344598, -0.83056230837679, -3.4151324071857, 
18, 5, 21/11/2018, 17:00:30, 1366.317, 0.17285711134168, -0.88400069995948, -3.463416888791, 
18, 5, 21/11/2018, 17:00:30, 1399.676, 0.10879397206448, -0.8468469687029, -3.8561230526777, 
