Participant, Trial, Date, Time, Milliseconds Since Trial Start, Magnetic, Geographic, 
18, 9, 21/11/2018, 17:02:59, 1040.4500000002, 95.528953552246, 95.581443786621, 
18, 9, 21/11/2018, 17:02:59, 1252.2250000001, 94.049453735352, 94.101943969727, 
18, 9, 21/11/2018, 17:02:59, 1313.473, 92.22868347168, 92.281173706055, 
18, 9, 21/11/2018, 17:02:59, 1342.939, 91.157096862793, 91.209587097168, 
18, 9, 21/11/2018, 17:02:59, 1493.5430000001, 89.278381347656, 89.330871582031, 
18, 9, 21/11/2018, 17:02:59, 1554.4610000001, 90.319862365723, 90.372352600098, 
18, 9, 21/11/2018, 17:03:00, 1643.1760000002, 91.752555847168, 91.805046081543, 
18, 9, 21/11/2018, 17:03:00, 1672.8380000002, 92.8564453125, 92.908935546875, 
18, 9, 21/11/2018, 17:03:00, 1733.2560000001, 90.251602172852, 90.304092407227, 
18, 9, 21/11/2018, 17:03:00, 1763.9990000001, 89.11491394043, 89.167404174805, 
18, 9, 21/11/2018, 17:03:00, 1824.4030000002, 90.644256591797, 90.696746826172, 
18, 9, 21/11/2018, 17:03:00, 1884.6680000001, 89.028610229492, 89.081100463867, 
18, 9, 21/11/2018, 17:03:00, 1944.5320000001, 90.101684570312, 90.154174804688, 
18, 9, 21/11/2018, 17:03:00, 2187.0890000002, 91.731262207031, 91.783752441406, 
18, 9, 21/11/2018, 17:03:00, 2489.3590000002, 93.112968444824, 93.165458679199, 
