Participant, Trial, Date, Time, Milliseconds Since Trial Start, Magnetic, Geographic, 
18, 15, 21/11/2018, 17:06:05, 752.50799999991, 233.49911499023, 233.55160522461, 
18, 15, 21/11/2018, 17:06:05, 810.00899999985, 235.51879882812, 235.5712890625, 
18, 15, 21/11/2018, 17:06:05, 842.76000000001, 236.64413452148, 236.69662475586, 
18, 15, 21/11/2018, 17:06:05, 1084.6679999998, 237.97103881836, 238.02352905273, 
18, 15, 21/11/2018, 17:06:05, 1144.2959999999, 240.90524291992, 240.9577331543, 
18, 15, 21/11/2018, 17:06:05, 1174.4409999999, 242.49012756348, 242.54261779785, 
18, 15, 21/11/2018, 17:06:05, 1234.8669999999, 244.89016723633, 244.9426574707, 
18, 15, 21/11/2018, 17:06:05, 1296.0449999999, 245.99366760254, 246.04615783691, 
18, 15, 21/11/2018, 17:06:05, 1385.9129999999, 247.52684020996, 247.57933044434, 
18, 15, 21/11/2018, 17:06:06, 1416.99, 248.61254882812, 248.6650390625, 
18, 15, 21/11/2018, 17:06:06, 1447.0799999998, 249.7320098877, 249.78450012207, 
18, 15, 21/11/2018, 17:06:06, 1476.6949999998, 250.79800415039, 250.85049438477, 
18, 15, 21/11/2018, 17:06:06, 1507.4709999999, 251.95587158203, 252.00836181641, 
18, 15, 21/11/2018, 17:06:06, 1537.2479999999, 253.09211730957, 253.14460754395, 
18, 15, 21/11/2018, 17:06:06, 1567.149, 258.54724121094, 258.59973144531, 
18, 15, 21/11/2018, 17:06:06, 1628.4889999998, 259.80847167969, 259.86096191406, 
18, 15, 21/11/2018, 17:06:06, 1688.176, 261.45462036133, 261.5071105957, 
18, 15, 21/11/2018, 17:06:06, 1718.2069999999, 262.49588012695, 262.54837036133, 
18, 15, 21/11/2018, 17:06:06, 1749.3419999999, 263.54095458984, 263.59344482422, 
18, 15, 21/11/2018, 17:06:06, 1778.5689999999, 264.7119140625, 264.76440429688, 
18, 15, 21/11/2018, 17:06:06, 1808.8629999999, 265.85974121094, 265.91223144531, 
18, 15, 21/11/2018, 17:06:06, 1840.007, 266.95880126953, 267.01129150391, 
18, 15, 21/11/2018, 17:06:06, 1869.8959999999, 268.10699462891, 268.15948486328, 
18, 15, 21/11/2018, 17:06:06, 1899.7039999999, 269.40249633789, 269.45498657227, 
18, 15, 21/11/2018, 17:06:06, 1929.4979999999, 272.8376159668, 272.89010620117, 
18, 15, 21/11/2018, 17:06:06, 1960.953, 275.60159301758, 275.65408325195, 
18, 15, 21/11/2018, 17:06:06, 1990.5109999999, 276.75317382812, 276.8056640625, 
18, 15, 21/11/2018, 17:06:06, 2020.7219999998, 277.97653198242, 278.0290222168, 
18, 15, 21/11/2018, 17:06:06, 2051.206, 279.57153320312, 279.6240234375, 
18, 15, 21/11/2018, 17:06:06, 2081.25, 280.94183349609, 280.99432373047, 
18, 15, 21/11/2018, 17:06:06, 2110.983, 282.75756835938, 282.81005859375, 
18, 15, 21/11/2018, 17:06:06, 2141.0769999998, 284.75875854492, 284.8112487793, 
18, 15, 21/11/2018, 17:06:06, 2201.8639999998, 286.48062133789, 286.53311157227, 
18, 15, 21/11/2018, 17:06:06, 2233.1899999999, 287.74691772461, 287.79940795898, 
18, 15, 21/11/2018, 17:06:06, 2262.274, 289.18252563477, 289.23501586914, 
18, 15, 21/11/2018, 17:06:06, 2292.855, 290.78451538086, 290.83700561523, 
18, 15, 21/11/2018, 17:06:06, 2322.9589999998, 295.25964355469, 295.31213378906, 
18, 15, 21/11/2018, 17:06:06, 2383.791, 297.4905090332, 297.54299926758, 
18, 15, 21/11/2018, 17:06:07, 2443.26, 298.94189453125, 298.99438476562, 
18, 15, 21/11/2018, 17:06:07, 2473.4169999999, 300.19525146484, 300.24774169922, 
