Participant, Trial, Date, Time, Milliseconds Since Trial Start, X Gravity, Y Gravity, Z Gravity, X Gravity Raw, Y Gravity Raw, Z Gravity Raw, Delta Time, 
18, 17, 21/11/2018, 17:07:02, 38.58200000017, 0.010577735840612, -0.29534683066399, -0.98537358464676, 0.037948608398438, -0.33139038085938, -0.91287231445312, 0.020119000007981, 
18, 17, 21/11/2018, 17:07:02, 48.374000000069, 0.012776187842489, -0.2987741837304, -0.97810362120162, 0.032562255859375, -0.32962036132812, -0.91267395019531, 0.010087000002386, 
18, 17, 21/11/2018, 17:07:02, 58.523000000045, 0.014942477749646, -0.30223874533783, -0.97125853007755, 0.034439086914062, -0.33341979980469, -0.90965270996094, 0.010052999990876, 
18, 17, 21/11/2018, 17:07:02, 68.46800000011, 0.016097155755931, -0.30503183857749, -0.96573118781198, 0.0264892578125, -0.33016967773438, -0.91598510742188, 0.010070999996969, 
18, 17, 21/11/2018, 17:07:02, 80.347000000067, 0.016451246332682, -0.30653396477833, -0.96187352313235, 0.019638061523438, -0.32005310058594, -0.92715454101562, 0.010084000008646, 
18, 17, 21/11/2018, 17:07:02, 88.788000000175, 0.017226165644726, -0.30792249945284, -0.95955061173708, 0.024200439453125, -0.32041931152344, -0.93864440917969, 0.010074999998324, 
18, 17, 21/11/2018, 17:07:02, 98.770000000019, 0.018535470466972, -0.30951855517162, -0.95756680300478, 0.030319213867188, -0.32388305664062, -0.93971252441406, 0.010070999996969, 
18, 17, 21/11/2018, 17:07:02, 108.87200000021, 0.020134987385119, -0.31119914594352, -0.95558606264571, 0.034530639648438, -0.32632446289062, -0.93775939941406, 0.010070999996969, 
18, 17, 21/11/2018, 17:07:02, 119.02200000011, 0.021992643431763, -0.31278797158354, -0.95268645296317, 0.038711547851562, -0.32708740234375, -0.92658996582031, 0.010040000008303, 
18, 17, 21/11/2018, 17:07:02, 129.06200000015, 0.023782026549524, -0.31454140098769, -0.94906667241294, 0.039886474609375, -0.330322265625, -0.91648864746094, 0.010083000001032, 
18, 17, 21/11/2018, 17:07:02, 139.13400000008, 0.025021682781291, -0.31645365493189, -0.94449661405837, 0.036178588867188, -0.33366394042969, -0.90336608886719, 0.010058999992907, 
18, 17, 21/11/2018, 17:07:02, 149.14100000006, 0.025762007178943, -0.31814721766136, -0.94026759474238, 0.032424926757812, -0.33338928222656, -0.90220642089844, 0.010070999996969, 
18, 17, 21/11/2018, 17:07:02, 159.2620000001, 0.02591560382433, -0.31903055497725, -0.93724577911579, 0.027297973632812, -0.32698059082031, -0.91004943847656, 0.010071000011521, 
18, 17, 21/11/2018, 17:07:02, 169.2350000001, 0.025907356430178, -0.319444088835, -0.93627632815734, 0.025833129882812, -0.32316589355469, -0.92755126953125, 0.010083999994094, 
18, 17, 21/11/2018, 17:07:02, 180.54000000004, 0.025629853209035, -0.31910978737337, -0.93688239895489, 0.02313232421875, -0.31610107421875, -0.94233703613281, 0.010070000003907, 
18, 17, 21/11/2018, 17:07:02, 189.31400000001, 0.025586093962351, -0.31878602787432, -0.93864398816096, 0.025192260742188, -0.31587219238281, -0.95449829101562, 0.010057999999844, 
