Participant, Trial, Date, Time, Milliseconds Since Trial Start, X Gravity, Y Gravity, Z Gravity, X Gravity Raw, Y Gravity Raw, Z Gravity Raw, Delta Time, 
18, 6, 21/11/2018, 17:00:59, 36.486000000034, 0.055302993625949, -0.17152172462877, -0.94852104144229, -0.012969970703125, -0.24969482421875, -0.966796875, 0.020155999998678, 
18, 6, 21/11/2018, 17:00:59, 45.608000000007, 0.049293568286792, -0.17943974259558, -0.95074687919259, -0.004791259765625, -0.25070190429688, -0.97077941894531, 0.018087000004016, 
18, 6, 21/11/2018, 17:00:59, 55.636000000057, 0.043560073274519, -0.18616923025008, -0.95289203990615, -0.0080413818359375, -0.24673461914062, -0.97219848632812, 0.010070999996969, 
18, 6, 21/11/2018, 17:00:59, 65.660000000033, 0.037029688505661, -0.19167797861179, -0.95548339011475, -0.021743774414062, -0.24125671386719, -0.97880554199219, 0.010070999996969, 
18, 6, 21/11/2018, 17:00:59, 75.927999999956, 0.030145262135563, -0.19658092049671, -0.95726018538062, -0.031814575195312, -0.24070739746094, -0.97325134277344, 0.010072999997647, 
18, 6, 21/11/2018, 17:00:59, 87.175999999978, 0.022965086507945, -0.20136588264626, -0.95821995785818, -0.041656494140625, -0.24443054199219, -0.96685791015625, 0.01006800000323, 
18, 6, 21/11/2018, 17:00:59, 96.437999999966, 0.015697264380588, -0.2053915868621, -0.95914326236533, -0.049713134765625, -0.24162292480469, -0.96745300292969, 0.010070999996969, 
18, 6, 21/11/2018, 17:00:59, 106.10900000005, 0.0091485950714352, -0.20904371235558, -0.95922045224208, -0.049789428710938, -0.24191284179688, -0.95991516113281, 0.010071000011521, 
18, 6, 21/11/2018, 17:00:59, 116.13500000001, 0.0041947340994479, -0.21288757110049, -0.9588138489124, -0.040390014648438, -0.24748229980469, -0.95515441894531, 0.010070999996969, 
18, 6, 21/11/2018, 17:00:59, 126.27899999998, 0.0011324384238781, -0.21672698781856, -0.95749270572038, -0.02642822265625, -0.25128173828125, -0.94560241699219, 0.010070999996969, 
18, 6, 21/11/2018, 17:00:59, 136.29099999997, -0.00044870092632221, -0.22075161569686, -0.95561703133975, -0.014678955078125, -0.25697326660156, -0.93873596191406, 0.010070000003907, 
18, 6, 21/11/2018, 17:00:59, 146.37100000004, -0.0013224099352525, -0.22460418850218, -0.95449044783468, -0.009185791015625, -0.25927734375, -0.94435119628906, 0.010070999996969, 
18, 6, 21/11/2018, 17:00:59, 156.43900000001, -0.002561934078446, -0.22804251232774, -0.95354213547309, -0.013717651367188, -0.25898742675781, -0.94500732421875, 0.010070999996969, 
18, 6, 21/11/2018, 17:00:59, 166.52100000007, -0.0039628451627889, -0.23064567076294, -0.95243841020703, -0.016571044921875, -0.25407409667969, -0.9425048828125, 0.010070999996969, 
18, 6, 21/11/2018, 17:00:59, 176.56200000003, -0.005379304787135, -0.23270927751477, -0.95118413217461, -0.01812744140625, -0.25128173828125, -0.93989562988281, 0.010071000011521, 
18, 6, 21/11/2018, 17:00:59, 186.73300000001, -0.006699894816234, -0.23465807632579, -0.95047642452355, -0.018585205078125, -0.252197265625, -0.94410705566406, 0.010083999994094, 
18, 6, 21/11/2018, 17:00:59, 197.95499999996, -0.0080913677369544, -0.23628382142759, -0.95021180209073, -0.020614624023438, -0.25091552734375, -0.94783020019531, 0.01005699999223, 
18, 6, 21/11/2018, 17:00:59, 207.27100000007, -0.0096519209046652, -0.23760355940202, -0.95001331475275, -0.023696899414062, -0.24948120117188, -0.94822692871094, 0.010071000011521, 
18, 6, 21/11/2018, 17:00:59, 216.84999999998, -0.01117238555248, -0.23862958041494, -0.95049385583607, -0.024856567382812, -0.24786376953125, -0.95481872558594, 0.010070999996969, 
18, 6, 21/11/2018, 17:00:59, 226.98699999996, -0.012629304712076, -0.23964455206095, -0.95093397220559, -0.025741577148438, -0.248779296875, -0.95489501953125, 0.010070999996969, 
18, 6, 21/11/2018, 17:00:59, 236.99699999997, -0.013806254611962, -0.24031998943298, -0.95074413943815, -0.024398803710938, -0.24639892578125, -0.94903564453125, 0.010070000003907, 
18, 6, 21/11/2018, 17:00:59, 247.09999999998, -0.014670197021859, -0.24071120826312, -0.95010179336543, -0.022445678710938, -0.24423217773438, -0.94432067871094, 0.010070999996969, 
18, 6, 21/11/2018, 17:00:59, 257.15300000005, -0.015237173901705, -0.24083900101102, -0.95032934596248, -0.020339965820312, -0.24198913574219, -0.95237731933594, 0.010070999996969, 
18, 6, 21/11/2018, 17:00:59, 267.228, -0.015719987273253, -0.2412363020818, -0.9519928835342, -0.020065307617188, -0.24481201171875, -0.96696472167969, 0.010070999996969, 
18, 6, 21/11/2018, 17:00:59, 277.27899999998, -0.016047707784209, -0.24209283544783, -0.9536731728175, -0.018997192382812, -0.24980163574219, -0.96879577636719, 0.010071000011521, 
18, 6, 21/11/2018, 17:00:59, 287.49300000002, -0.016039006341726, -0.24293390590696, -0.95537769391466, -0.015960693359375, -0.25050354003906, -0.97071838378906, 0.010069999989355, 
18, 6, 21/11/2018, 17:00:59, 298.22699999996, -0.016746812250522, -0.24373969744517, -0.95752058858569, -0.023117065429688, -0.25099182128906, -0.976806640625, 0.010084000008646, 
18, 6, 21/11/2018, 17:00:59, 307.62600000005, -0.017887377607501, -0.24438556412643, -0.95987033636775, -0.028152465820312, -0.25019836425781, -0.98101806640625, 0.010089000003063, 
18, 6, 21/11/2018, 17:00:59, 318.13300000003, -0.019107673049876, -0.24491496425676, -0.9622536640591, -0.03009033203125, -0.24967956542969, -0.98370361328125, 0.010069999989355, 
