Participant, Trial, Date, Time, Milliseconds Since Trial Start, Magnetic, Geographic, 
18, 2, 21/11/2018, 16:59:13, 1446.018, 62.445838928223, 62.498294830322, 
18, 2, 21/11/2018, 16:59:13, 1476.115, 65.522117614746, 65.574569702148, 
18, 2, 21/11/2018, 16:59:13, 1566.427, 66.892730712891, 66.945182800293, 
18, 2, 21/11/2018, 16:59:13, 1657.686, 70.358810424805, 70.411262512207, 
18, 2, 21/11/2018, 16:59:13, 1687.664, 73.612777709961, 73.665229797363, 
18, 2, 21/11/2018, 16:59:13, 1719.848, 78.031524658203, 78.083976745605, 
18, 2, 21/11/2018, 16:59:13, 1748.424, 81.771545410156, 81.823997497559, 
18, 2, 21/11/2018, 16:59:13, 1778.829, 85.277420043945, 85.329872131348, 
18, 2, 21/11/2018, 16:59:13, 1808.049, 88.790496826172, 88.842948913574, 
18, 2, 21/11/2018, 16:59:13, 1839.1710000001, 93.566108703613, 93.618560791016, 
18, 2, 21/11/2018, 16:59:13, 1869.032, 98.356948852539, 98.409400939941, 
18, 2, 21/11/2018, 16:59:13, 1899.147, 103.64712524414, 103.69957733154, 
18, 2, 21/11/2018, 16:59:13, 1929.105, 108.1908493042, 108.2433013916, 
18, 2, 21/11/2018, 16:59:13, 1960.353, 113.46376037598, 113.51621246338, 
18, 2, 21/11/2018, 16:59:13, 1987.0310000001, 119.80065917969, 119.85311126709, 
18, 2, 21/11/2018, 16:59:13, 2017.172, 123.86209869385, 123.91455078125, 
18, 2, 21/11/2018, 16:59:13, 2047.378, 128.22848510742, 128.28094482422, 
18, 2, 21/11/2018, 16:59:13, 2080.4550000001, 133.03170776367, 133.08416748047, 
18, 2, 21/11/2018, 16:59:13, 2110.48, 136.79124450684, 136.84370422363, 
18, 2, 21/11/2018, 16:59:13, 2140.9450000001, 141.36445617676, 141.41691589355, 
18, 2, 21/11/2018, 16:59:13, 2171.6360000001, 143.86840820312, 143.92086791992, 
18, 2, 21/11/2018, 16:59:13, 2201.532, 146.62168884277, 146.67414855957, 
18, 2, 21/11/2018, 16:59:13, 2232.0360000001, 150.48114013672, 150.53359985352, 
18, 2, 21/11/2018, 16:59:13, 2262.569, 152.6350402832, 152.6875, 
18, 2, 21/11/2018, 16:59:14, 2293.3640000001, 155.16340637207, 155.21586608887, 
18, 2, 21/11/2018, 16:59:14, 2323.0680000001, 158.63218688965, 158.68464660645, 
18, 2, 21/11/2018, 16:59:14, 2353.936, 161.22004699707, 161.27250671387, 
18, 2, 21/11/2018, 16:59:14, 2385.3670000001, 164.13328552246, 164.18574523926, 
18, 2, 21/11/2018, 16:59:14, 2414.861, 166.03913879395, 166.09159851074, 
18, 2, 21/11/2018, 16:59:14, 2444.588, 167.94873046875, 168.00119018555, 
18, 2, 21/11/2018, 16:59:14, 2474.6140000001, 171.02630615234, 171.07876586914, 
18, 2, 21/11/2018, 16:59:14, 2505.415, 173.00004577637, 173.05250549316, 
18, 2, 21/11/2018, 16:59:14, 2535.53, 174.75204467773, 174.80450439453, 
18, 2, 21/11/2018, 16:59:14, 2565.246, 176.44746398926, 176.49992370605, 
18, 2, 21/11/2018, 16:59:14, 2626.924, 177.64813232422, 177.70059204102, 
18, 2, 21/11/2018, 16:59:14, 2655.907, 178.73359680176, 178.78605651855, 
18, 2, 21/11/2018, 16:59:14, 2836.05, 177.64102172852, 177.69348144531, 
18, 2, 21/11/2018, 16:59:14, 2896.388, 176.00207519531, 176.05453491211, 
18, 2, 21/11/2018, 16:59:14, 2957.4530000001, 174.97825622559, 175.03071594238, 
