Participant, Trial, Date, Time, Milliseconds Since Trial Start, Magnetic, Geographic, 
18, 19, 21/11/2018, 17:08:12, 454.86399999983, 328.45239257812, 328.5048828125, 
18, 19, 21/11/2018, 17:08:12, 696.49699999997, 325.97589111328, 326.02838134766, 
18, 19, 21/11/2018, 17:08:12, 755.696, 324.30020141602, 324.35269165039, 
18, 19, 21/11/2018, 17:08:12, 877.35999999987, 323.03479003906, 323.08728027344, 
18, 19, 21/11/2018, 17:08:12, 998.21799999988, 321.96569824219, 322.01818847656, 
18, 19, 21/11/2018, 17:08:12, 1058.8069999998, 318.42861938477, 318.48110961914, 
18, 19, 21/11/2018, 17:08:13, 1118.848, 316.68362426758, 316.73611450195, 
18, 19, 21/11/2018, 17:08:13, 1151.6359999999, 315.10516357422, 315.15765380859, 
18, 19, 21/11/2018, 17:08:13, 1179.777, 313.23181152344, 313.28430175781, 
18, 19, 21/11/2018, 17:08:13, 1209.7079999999, 311.79388427734, 311.84637451172, 
18, 19, 21/11/2018, 17:08:13, 1240.953, 310.00411987305, 310.05661010742, 
18, 19, 21/11/2018, 17:08:13, 1330.5389999999, 308.74783325195, 308.80032348633, 
18, 19, 21/11/2018, 17:08:13, 1391.3979999998, 307.56130981445, 307.61380004883, 
18, 19, 21/11/2018, 17:08:13, 1453.1449999998, 305.6452331543, 305.69772338867, 
18, 19, 21/11/2018, 17:08:13, 1482.007, 304.58843994141, 304.64093017578, 
18, 19, 21/11/2018, 17:08:13, 1511.5529999998, 303.45547485352, 303.50796508789, 
18, 19, 21/11/2018, 17:08:13, 1541.9859999998, 302.3323059082, 302.38479614258, 
18, 19, 21/11/2018, 17:08:13, 1572.845, 300.98101806641, 301.03350830078, 
18, 19, 21/11/2018, 17:08:13, 1604.4829999998, 299.46600341797, 299.51849365234, 
18, 19, 21/11/2018, 17:08:13, 1632.9199999999, 297.89508056641, 297.94757080078, 
18, 19, 21/11/2018, 17:08:13, 1663.4539999999, 296.3385925293, 296.39108276367, 
18, 19, 21/11/2018, 17:08:13, 1693.686, 295.03607177734, 295.08856201172, 
18, 19, 21/11/2018, 17:08:13, 1723.0019999999, 293.58209228516, 293.63458251953, 
18, 19, 21/11/2018, 17:08:13, 1754.9569999999, 292.16125488281, 292.21374511719, 
18, 19, 21/11/2018, 17:08:13, 1785.4009999998, 290.7756652832, 290.82815551758, 
18, 19, 21/11/2018, 17:08:13, 1814.4589999998, 289.29431152344, 289.34680175781, 
18, 19, 21/11/2018, 17:08:13, 1844.1849999998, 287.79626464844, 287.84875488281, 
18, 19, 21/11/2018, 17:08:13, 1874.4079999998, 286.21139526367, 286.26388549805, 
18, 19, 21/11/2018, 17:08:13, 1906.558, 284.61224365234, 284.66473388672, 
18, 19, 21/11/2018, 17:08:13, 1935.2899999998, 283.19152832031, 283.24401855469, 
18, 19, 21/11/2018, 17:08:13, 1965.1359999999, 281.6584777832, 281.71096801758, 
18, 19, 21/11/2018, 17:08:13, 1993.7989999999, 280.38256835938, 280.43505859375, 
18, 19, 21/11/2018, 17:08:13, 2026.0819999999, 279.04791259766, 279.10040283203, 
18, 19, 21/11/2018, 17:08:13, 2055.8939999999, 277.36773681641, 277.42022705078, 
18, 19, 21/11/2018, 17:08:13, 2085.6839999999, 275.84298706055, 275.89547729492, 
18, 19, 21/11/2018, 17:08:13, 2116.6429999999, 274.2458190918, 274.29830932617, 
18, 19, 21/11/2018, 17:08:14, 2146.5389999999, 272.75067138672, 272.80316162109, 
18, 19, 21/11/2018, 17:08:14, 2176.5899999999, 271.29443359375, 271.34692382812, 
18, 19, 21/11/2018, 17:08:14, 2207.98, 269.76245117188, 269.81494140625, 
18, 19, 21/11/2018, 17:08:14, 2237.4409999999, 268.15469360352, 268.20718383789, 
18, 19, 21/11/2018, 17:08:14, 2267.098, 266.30413818359, 266.35662841797, 
18, 19, 21/11/2018, 17:08:14, 2299.3859999999, 264.49224853516, 264.54473876953, 
18, 19, 21/11/2018, 17:08:14, 2328.2829999998, 262.85479736328, 262.90728759766, 
18, 19, 21/11/2018, 17:08:14, 2359.8059999999, 261.24603271484, 261.29852294922, 
18, 19, 21/11/2018, 17:08:14, 2387.6359999999, 259.58856201172, 259.64105224609, 
18, 19, 21/11/2018, 17:08:14, 2416.693, 257.94326782227, 257.99575805664, 
18, 19, 21/11/2018, 17:08:14, 2448.8639999998, 256.40667724609, 256.45916748047, 
18, 19, 21/11/2018, 17:08:14, 2479.1239999998, 254.79777526855, 254.85026550293, 
18, 19, 21/11/2018, 17:08:14, 2509.8709999998, 253.3095703125, 253.36206054688, 
18, 19, 21/11/2018, 17:08:14, 2539.017, 251.94741821289, 251.99990844727, 
18, 19, 21/11/2018, 17:08:14, 2569.882, 250.27713012695, 250.32962036133, 
18, 19, 21/11/2018, 17:08:14, 2599.6379999998, 248.5481262207, 248.60061645508, 
18, 19, 21/11/2018, 17:08:14, 2630.122, 246.89894104004, 246.95143127441, 
18, 19, 21/11/2018, 17:08:14, 2663.487, 245.23210144043, 245.2845916748, 
18, 19, 21/11/2018, 17:08:14, 2690.105, 243.69470214844, 243.74719238281, 
18, 19, 21/11/2018, 17:08:14, 2720.2729999998, 242.11039733887, 242.16288757324, 
18, 19, 21/11/2018, 17:08:14, 2750.213, 240.16172790527, 240.21421813965, 
18, 19, 21/11/2018, 17:08:14, 2781.298, 238.3445892334, 238.39707946777, 
18, 19, 21/11/2018, 17:08:14, 2812.8119999999, 236.42698669434, 236.47947692871, 
18, 19, 21/11/2018, 17:08:14, 2841.0079999999, 234.52381896973, 234.5763092041, 
18, 19, 21/11/2018, 17:08:14, 2871.9839999999, 233.24880981445, 233.30130004883, 
18, 19, 21/11/2018, 17:08:14, 2901.6139999998, 231.91137695312, 231.9638671875, 
18, 19, 21/11/2018, 17:08:14, 2931.3579999998, 230.32353210449, 230.37602233887, 
18, 19, 21/11/2018, 17:08:14, 2964.0299999998, 228.64263916016, 228.69512939453, 
18, 19, 21/11/2018, 17:08:14, 2992.5889999999, 226.68127441406, 226.73376464844, 
18, 19, 21/11/2018, 17:08:14, 3022.2039999999, 224.7961730957, 224.84866333008, 
18, 19, 21/11/2018, 17:08:14, 3052.2859999998, 223.04864501953, 223.10113525391, 
18, 19, 21/11/2018, 17:08:14, 3081.2799999998, 221.49063110352, 221.54312133789, 
18, 19, 21/11/2018, 17:08:14, 3111.3269999998, 219.86781311035, 219.92030334473, 
18, 19, 21/11/2018, 17:08:15, 3141.524, 218.21130371094, 218.26379394531, 
18, 19, 21/11/2018, 17:08:15, 3171.7899999998, 216.46858215332, 216.5210723877, 
18, 19, 21/11/2018, 17:08:15, 3202.2459999998, 212.44079589844, 212.49328613281, 
18, 19, 21/11/2018, 17:08:15, 3230.5829999999, 210.14361572266, 210.19610595703, 
18, 19, 21/11/2018, 17:08:15, 3261.0189999999, 208.07740783691, 208.12989807129, 
18, 19, 21/11/2018, 17:08:15, 3292.1129999999, 206.40255737305, 206.45504760742, 
18, 19, 21/11/2018, 17:08:15, 3351.5219999999, 204.9192199707, 204.97171020508, 
18, 19, 21/11/2018, 17:08:15, 3381.615, 203.52879333496, 203.58128356934, 
18, 19, 21/11/2018, 17:08:15, 3412.1889999998, 202.21481323242, 202.2673034668, 
18, 19, 21/11/2018, 17:08:15, 3442.6479999998, 200.85771179199, 200.91020202637, 
18, 19, 21/11/2018, 17:08:15, 3472.1969999999, 199.16195678711, 199.21444702148, 
18, 19, 21/11/2018, 17:08:15, 3502.5089999998, 194.58843994141, 194.64093017578, 
18, 19, 21/11/2018, 17:08:15, 3532.4099999999, 192.70704650879, 192.75953674316, 
18, 19, 21/11/2018, 17:08:15, 3563.8059999999, 190.22012329102, 190.27261352539, 
18, 19, 21/11/2018, 17:08:15, 3593.2179999999, 188.72882080078, 188.78131103516, 
18, 19, 21/11/2018, 17:08:15, 3623.433, 187.56893920898, 187.62142944336, 
18, 19, 21/11/2018, 17:08:15, 3653.4469999999, 186.28773498535, 186.34022521973, 
18, 19, 21/11/2018, 17:08:15, 3683.703, 185.04974365234, 185.10223388672, 
18, 19, 21/11/2018, 17:08:15, 3715.473, 182.94190979004, 182.99440002441, 
18, 19, 21/11/2018, 17:08:15, 3743.9909999999, 181.17358398438, 181.22607421875, 
18, 19, 21/11/2018, 17:08:15, 3774.3299999998, 179.11196899414, 179.16445922852, 
