Participant, Trial, Date, Time, Milliseconds Since Trial Start, X Gravity, Y Gravity, Z Gravity, X Gravity Raw, Y Gravity Raw, Z Gravity Raw, Delta Time, 
18, 13, 21/11/2018, 17:05:06, 33.170999999857, 0.021034444047336, -0.24871775850916, -0.97045250925961, 0.052520751953125, -0.30934143066406, -0.93357849121094, 0.010071000011521, 
18, 13, 21/11/2018, 17:05:06, 44.586999999825, 0.024624053841821, -0.25519821654496, -0.96667355472036, 0.056930541992188, -0.31352233886719, -0.93266296386719, 0.010070999996969, 
18, 13, 21/11/2018, 17:05:06, 53.206999999937, 0.028094265645139, -0.26130223522249, -0.96278879202177, 0.059326171875, -0.31623840332031, -0.92782592773438, 0.010070999996969, 
18, 13, 21/11/2018, 17:05:06, 63.30299999984, 0.030921435760313, -0.26673939451274, -0.95937642893287, 0.056365966796875, -0.315673828125, -0.92866516113281, 0.010085000001709, 
18, 13, 21/11/2018, 17:05:06, 73.456000000006, 0.033597114449906, -0.27159926853803, -0.95636481143021, 0.05767822265625, -0.31533813476562, -0.92926025390625, 0.010070000003907, 
18, 13, 21/11/2018, 17:05:06, 84.983000000007, 0.036621680348666, -0.27640803064907, -0.95390154806062, 0.0638427734375, -0.31968688964844, -0.93173217773438, 0.01005699999223, 
18, 13, 21/11/2018, 17:05:06, 93.953999999911, 0.039462808212237, -0.28045973246698, -0.95206302899675, 0.065032958984375, -0.31692504882812, -0.93551635742188, 0.010070999996969, 
18, 13, 21/11/2018, 17:05:06, 103.652, 0.041626146531638, -0.28384381293122, -0.95033969728848, 0.06109619140625, -0.31430053710938, -0.93482971191406, 0.010071000011521, 
18, 13, 21/11/2018, 17:05:06, 113.71699999995, 0.043798981097224, -0.28671400927481, -0.94853998048932, 0.0633544921875, -0.31254577636719, -0.93234252929688, 0.010070999996969, 
18, 13, 21/11/2018, 17:05:06, 123.81499999994, 0.045341019022658, -0.28892944916765, -0.94682410499898, 0.059219360351562, -0.30886840820312, -0.93138122558594, 0.010069999989355, 
18, 13, 21/11/2018, 17:05:06, 133.87399999984, 0.045985750128205, -0.29017261264932, -0.9457986158858, 0.051788330078125, -0.30136108398438, -0.93656921386719, 0.010070000003907, 
18, 13, 21/11/2018, 17:05:06, 143.8899999999, 0.046170805486478, -0.29178126691173, -0.94556537294957, 0.047836303710938, -0.30625915527344, -0.94346618652344, 0.010072000004584, 
18, 13, 21/11/2018, 17:05:06, 153.96499999985, 0.046026076012049, -0.29238829647056, -0.94523033223664, 0.044723510742188, -0.2978515625, -0.94221496582031, 0.010070999996969, 
18, 13, 21/11/2018, 17:05:06, 164.47699999996, 0.047090582668657, -0.29358769924538, -0.94484944989188, 0.056671142578125, -0.30438232421875, -0.94142150878906, 0.010070999996969, 
18, 13, 21/11/2018, 17:05:06, 174.10299999989, 0.047816705065853, -0.29453441027787, -0.94477063283238, 0.054351806640625, -0.30305480957031, -0.94406127929688, 0.010070000003907, 
18, 13, 21/11/2018, 17:05:06, 184.22199999983, 0.048392395399112, -0.29554208985555, -0.94448912618977, 0.053573608398438, -0.30461120605469, -0.94195556640625, 0.01005399999849, 
18, 13, 21/11/2018, 17:05:06, 195.67299999995, 0.049110406835763, -0.29701052491297, -0.94422356318017, 0.055572509765625, -0.31022644042969, -0.94183349609375, 0.010087999995449, 
18, 13, 21/11/2018, 17:05:06, 204.72799999989, 0.049726099550624, -0.29873342261698, -0.94329180744809, 0.055267333984375, -0.31423950195312, -0.93490600585938, 0.010071000011521, 
18, 13, 21/11/2018, 17:05:06, 214.35499999998, 0.049738535982281, -0.300309970492, -0.94185508275797, 0.049850463867188, -0.31449890136719, -0.92892456054688, 0.010070999996969, 
18, 13, 21/11/2018, 17:05:06, 224.571, 0.049569675059834, -0.30158543096233, -0.94013783620092, 0.048049926757812, -0.31306457519531, -0.9246826171875, 0.010070000003907, 
18, 13, 21/11/2018, 17:05:06, 234.50799999991, 0.049722876010882, -0.30271656071766, -0.93848397689723, 0.051101684570312, -0.31289672851562, -0.92359924316406, 0.010070999996969, 
18, 13, 21/11/2018, 17:05:06, 244.55499999993, 0.050101845734012, -0.3035987742748, -0.93707637510595, 0.053512573242188, -0.31153869628906, -0.92440795898438, 0.010070999996969, 
18, 13, 21/11/2018, 17:05:06, 254.65999999992, 0.050488694852017, -0.30420355749185, -0.93638631572035, 0.053970336914062, -0.30964660644531, -0.93017578125, 0.010070999996969, 
