Participant, Trial, Date, Time, Milliseconds Since Trial Start, Magnetic, Geographic, 
18, 13, 21/11/2018, 17:05:07, 995.71600000001, 156.06292724609, 156.11541748047, 
18, 13, 21/11/2018, 17:05:07, 1026.1899999999, 154.52099609375, 154.57348632812, 
18, 13, 21/11/2018, 17:05:07, 1086.0059999998, 153.00028991699, 153.05278015137, 
18, 13, 21/11/2018, 17:05:07, 1116.1979999999, 151.84477233887, 151.89726257324, 
18, 13, 21/11/2018, 17:05:07, 1206.5989999999, 150.61370849609, 150.66619873047, 
18, 13, 21/11/2018, 17:05:08, 1325.362, 149.32846069336, 149.38095092773, 
18, 13, 21/11/2018, 17:05:08, 1355.797, 148.29899597168, 148.35148620605, 
18, 13, 21/11/2018, 17:05:08, 1446.3799999999, 147.24809265137, 147.30058288574, 
18, 13, 21/11/2018, 17:05:08, 1505.9789999998, 145.81384277344, 145.86633300781, 
18, 13, 21/11/2018, 17:05:08, 1566.5079999999, 144.2292175293, 144.28170776367, 
18, 13, 21/11/2018, 17:05:08, 1627.2309999999, 142.72514343262, 142.77763366699, 
18, 13, 21/11/2018, 17:05:08, 1687.159, 140.83686828613, 140.88935852051, 
18, 13, 21/11/2018, 17:05:08, 1717.3269999998, 139.73075866699, 139.78324890137, 
18, 13, 21/11/2018, 17:05:08, 1748.047, 138.38188171387, 138.43437194824, 
18, 13, 21/11/2018, 17:05:08, 1777.7239999999, 137.14730834961, 137.19979858398, 
18, 13, 21/11/2018, 17:05:08, 1807.946, 135.82502746582, 135.8775177002, 
18, 13, 21/11/2018, 17:05:08, 1838.2, 134.47883605957, 134.53132629395, 
18, 13, 21/11/2018, 17:05:08, 1868.828, 133.18154907227, 133.23403930664, 
18, 13, 21/11/2018, 17:05:08, 1898.902, 131.83953857422, 131.89202880859, 
18, 13, 21/11/2018, 17:05:08, 1929.085, 130.5115814209, 130.56407165527, 
18, 13, 21/11/2018, 17:05:08, 1959.257, 129.1522064209, 129.20469665527, 
18, 13, 21/11/2018, 17:05:08, 1989.1799999999, 127.83710479736, 127.88959503174, 
18, 13, 21/11/2018, 17:05:08, 2019.169, 126.7110748291, 126.76356506348, 
