Participant, Trial, Date, Time, Milliseconds Since Trial Start, X Gravity, Y Gravity, Z Gravity, X Gravity Raw, Y Gravity Raw, Z Gravity Raw, Delta Time, 
18, 8, 21/11/2018, 17:02:14, 55.084999999963, 0.048387725695703, -0.24866503455349, -0.96043984062564, 0.0049285888671875, -0.31581115722656, -0.92280578613281, 0.0302159999992, 
18, 8, 21/11/2018, 17:02:14, 66.327000000048, 0.044353091309726, -0.25518738607861, -0.95602488488339, 0.0080413818359375, -0.31388854980469, -0.91629028320312, 0.010073999990709, 
18, 8, 21/11/2018, 17:02:14, 75.199999999953, 0.040306881299847, -0.26045172852544, -0.95185458633646, 0.0038909912109375, -0.30783081054688, -0.91432189941406, 0.010062000001199, 
18, 8, 21/11/2018, 17:02:14, 85.22499999986, 0.03663935234955, -0.26469982959868, -0.94834851002703, 0.003631591796875, -0.30293273925781, -0.91679382324219, 0.010083000001032, 
18, 8, 21/11/2018, 17:02:14, 95.236000000034, 0.033671217895845, -0.26868028609193, -0.94699815609464, 0.0069580078125, -0.30450439453125, -0.93484497070312, 0.010072000004584, 
18, 8, 21/11/2018, 17:02:14, 105.32499999995, 0.031115863684385, -0.27267163248274, -0.94705694644221, 0.00811767578125, -0.30859375, -0.94758605957031, 0.010071999990032, 
18, 8, 21/11/2018, 17:02:14, 115.31099999999, 0.028805363741728, -0.2762974135704, -0.94768816586049, 0.0080108642578125, -0.30892944335938, -0.953369140625, 0.010059000007459, 
18, 8, 21/11/2018, 17:02:14, 125.44500000007, 0.026677085668337, -0.27974829965477, -0.94815708120803, 0.0075225830078125, -0.31080627441406, -0.95237731933594, 0.010089000003063, 
18, 8, 21/11/2018, 17:02:14, 135.69200000004, 0.024697548488222, -0.28274423384945, -0.94847839701301, 0.0068817138671875, -0.30970764160156, -0.95137023925781, 0.010078999999678, 
18, 8, 21/11/2018, 17:02:14, 145.41800000006, 0.022352915709712, -0.28523915860904, -0.9477452423703, 0.001251220703125, -0.30769348144531, -0.94114685058594, 0.010060000000522, 
18, 8, 21/11/2018, 17:02:14, 155.71200000006, 0.020157296990303, -0.28777603376376, -0.94590437291843, 0.000396728515625, -0.31060791015625, -0.92933654785156, 0.010078999999678, 
18, 8, 21/11/2018, 17:02:14, 166.28399999999, 0.018060695709242, -0.28988527120769, -0.94246994148596, -0.0008087158203125, -0.30886840820312, -0.91156005859375, 0.010069999989355, 
18, 8, 21/11/2018, 17:02:14, 177.86400000006, 0.015970812661755, -0.29215589936036, -0.93733732722018, -0.002838134765625, -0.31259155273438, -0.89114379882812, 0.01006800000323, 
18, 8, 21/11/2018, 17:02:14, 185.93599999999, 0.014733838817455, -0.29413080014698, -0.93127144117785, 0.00360107421875, -0.31190490722656, -0.87667846679688, 0.010055000006105, 
18, 8, 21/11/2018, 17:02:14, 196.11700000009, 0.014688677591959, -0.29646515665572, -0.92505225604444, 0.0142822265625, -0.31747436523438, -0.86907958984375, 0.010089000003063, 
18, 8, 21/11/2018, 17:02:14, 206.15599999996, 0.014306235614013, -0.29838602380265, -0.91956943034234, 0.0108642578125, -0.315673828125, -0.87022399902344, 0.010069999989355, 
18, 8, 21/11/2018, 17:02:15, 216.22900000005, 0.013719423087768, -0.29962499710598, -0.91597460889014, 0.0084381103515625, -0.31077575683594, -0.88362121582031, 0.010070000003907, 
18, 8, 21/11/2018, 17:02:15, 226.61700000009, 0.013273689275085, -0.30081331526647, -0.91401032671206, 0.0092620849609375, -0.31150817871094, -0.89633178710938, 0.010072000004584, 
18, 8, 21/11/2018, 17:02:15, 236.38699999987, 0.013083100132733, -0.3018034559078, -0.91403843222445, 0.011367797851562, -0.31071472167969, -0.91429138183594, 0.010070999996969, 
18, 8, 21/11/2018, 17:02:15, 246.44999999995, 0.013062631916335, -0.30286700680139, -0.91500366859185, 0.01287841796875, -0.31243896484375, -0.92369079589844, 0.010070999996969, 
18, 8, 21/11/2018, 17:02:15, 256.60800000001, 0.01273750886142, -0.30402104098453, -0.91682452976001, 0.0098114013671875, -0.31440734863281, -0.93321228027344, 0.010070000003907, 
18, 8, 21/11/2018, 17:02:15, 266.58799999999, 0.011956616861997, -0.30491471325327, -0.91875627356135, 0.0049285888671875, -0.31295776367188, -0.93614196777344, 0.010070999996969, 
18, 8, 21/11/2018, 17:02:15, 276.65100000007, 0.011758879980484, -0.3065170529631, -0.92113418624428, 0.009979248046875, -0.32093811035156, -0.94253540039062, 0.010085000001709, 
18, 8, 21/11/2018, 17:02:15, 288.44200000004, 0.011561080361342, -0.30788439063554, -0.92348640482688, 0.0097808837890625, -0.3201904296875, -0.94465637207031, 0.010076000005938, 
18, 8, 21/11/2018, 17:02:15, 296.89999999991, 0.010871891270521, -0.30869690372042, -0.92570258368013, 0.004669189453125, -0.31600952148438, -0.94564819335938, 0.010051999997813, 
18, 8, 21/11/2018, 17:02:15, 306.87800000003, 0.009952548823156, -0.30899939352416, -0.92791839708946, 0.001678466796875, -0.31172180175781, -0.94786071777344, 0.010069999989355, 
18, 8, 21/11/2018, 17:02:15, 316.99200000009, 0.0090213808549029, -0.30909005475768, -0.93012014868911, 0.000640869140625, -0.30990600585938, -0.94993591308594, 0.010071000011521, 
18, 8, 21/11/2018, 17:02:15, 327.1939999999, 0.0090729170858188, -0.30932271187957, -0.93250913479676, 0.0095367431640625, -0.31141662597656, -0.95401000976562, 0.010070999996969, 
18, 8, 21/11/2018, 17:02:15, 338.4879999999, 0.0095740116077057, -0.30900567506661, -0.93486063830927, 0.014083862304688, -0.30615234375, -0.95602416992188, 0.010070999996969, 
18, 8, 21/11/2018, 17:02:15, 347.11999999988, 0.010256930271154, -0.3089522755287, -0.93646582203694, 0.016403198242188, -0.3084716796875, -0.95091247558594, 0.010070999996969, 
