Participant, Trial, Date, Time, Milliseconds Since Trial Start, X Gravity, Y Gravity, Z Gravity, X Gravity Raw, Y Gravity Raw, Z Gravity Raw, Delta Time, 
38, 3, 12/09/2018, 15:46:22, 44.058999999892, -0.10376474566388, -0.048639317028616, -0.9655935947928, 0.013427734375, -0.060836791992188, -0.98992919921875, 0.014131999998426, 
38, 3, 12/09/2018, 15:46:22, 54.991999999853, -0.092051601175613, -0.04997045368513, -0.96746410591899, 0.01336669921875, -0.06195068359375, -0.98429870605469, 0.010070000000269, 
38, 3, 12/09/2018, 15:46:22, 64.483999999939, -0.081393804339302, -0.051423298453335, -0.96884696778803, 0.0145263671875, -0.064498901367188, -0.98129272460938, 0.010072000000946, 
38, 3, 12/09/2018, 15:46:22, 74.469999999972, -0.071954375077247, -0.052872765483002, -0.9700045683725, 0.01300048828125, -0.06591796875, -0.98042297363281, 0.01006899999993, 
38, 3, 12/09/2018, 15:46:22, 84.52099999995, -0.06319338581171, -0.054395486493295, -0.97060695577353, 0.015655517578125, -0.068099975585938, -0.97602844238281, 0.010071999999127, 
38, 3, 12/09/2018, 15:46:22, 94.738999999827, -0.055276452015695, -0.055488225441622, -0.97072033246181, 0.015975952148438, -0.065322875976562, -0.97174072265625, 0.010070000000269, 
38, 3, 12/09/2018, 15:46:22, 104.61699999985, -0.048267178396157, -0.056670054752929, -0.97037528896172, 0.014816284179688, -0.067306518554688, -0.96726989746094, 0.010072000000946, 
38, 3, 12/09/2018, 15:46:22, 114.76799999992, -0.04174826084951, -0.057956479453417, -0.96998845586633, 0.016921997070312, -0.069534301757812, -0.96650695800781, 0.010070999998788, 
38, 3, 12/09/2018, 15:46:22, 124.88699999987, -0.035919382030184, -0.058867069301044, -0.96995311125626, 0.01654052734375, -0.067062377929688, -0.96963500976562, 0.010046999999759, 
38, 3, 12/09/2018, 15:46:22, 137.03699999978, -0.030243093241228, -0.059941421941252, -0.97018832991579, 0.020843505859375, -0.069610595703125, -0.97230529785156, 0.010062000001199, 
38, 3, 12/09/2018, 15:46:22, 144.89599999995, -0.025001681866324, -0.060972426231502, -0.9703832420414, 0.022171020507812, -0.07025146484375, -0.97213745117188, 0.010072999999466, 
38, 3, 12/09/2018, 15:46:22, 155.04699999979, -0.020232531746098, -0.061727905776321, -0.97090198570835, 0.022689819335938, -0.068527221679688, -0.97557067871094, 0.01006899999993, 
38, 3, 12/09/2018, 15:46:22, 165, -0.015963184821488, -0.062383423304157, -0.97222639895392, 0.0224609375, -0.068283081054688, -0.98414611816406, 0.010072000000946, 
38, 3, 12/09/2018, 15:46:22, 175.20699999994, -0.012041426886214, -0.063057312419054, -0.97353738942962, 0.02325439453125, -0.069122314453125, -0.98533630371094, 0.01006999999845, 
38, 3, 12/09/2018, 15:46:22, 185.2899999998, -0.008647647967124, -0.06370501135293, -0.97522692441244, 0.021896362304688, -0.069534301757812, -0.99043273925781, 0.010071000000607, 
38, 3, 12/09/2018, 15:46:22, 195.473, -0.0056252903969741, -0.064634314905137, -0.97698554300635, 0.021575927734375, -0.072998046875, -0.99281311035156, 0.010072000000946, 
38, 3, 12/09/2018, 15:46:22, 205.37299999991, -0.0029631519822767, -0.065556137320873, -0.97841876360806, 0.02099609375, -0.0738525390625, -0.99131774902344, 0.01006999999845, 
38, 3, 12/09/2018, 15:46:22, 215.41099999985, -0.00079916100279903, -0.066025670073161, -0.97908457767694, 0.0186767578125, -0.07025146484375, -0.98507690429688, 0.010071000000607, 
38, 3, 12/09/2018, 15:46:22, 225.45499999984, 0.0012064142771684, -0.066341438026782, -0.97959530936238, 0.019256591796875, -0.069183349609375, -0.98419189453125, 0.010052999999971, 
38, 3, 12/09/2018, 15:46:22, 237.06099999999, 0.0028054383767953, -0.06660579275926, -0.97961093711754, 0.017196655273438, -0.068984985351562, -0.97975158691406, 0.010071000000607, 
38, 3, 12/09/2018, 15:46:22, 247.848, 0.004302543464897, -0.066746055768491, -0.9793564474097, 0.017776489257812, -0.068008422851562, -0.97706604003906, 0.010056999999506, 
38, 3, 12/09/2018, 15:46:22, 255.73099999991, 0.0056774038645011, -0.066727333980704, -0.97882528264919, 0.018051147460938, -0.066558837890625, -0.97404479980469, 0.010072000000946, 
38, 3, 12/09/2018, 15:46:22, 265.66999999993, 0.0070185379897697, -0.06666013036779, -0.97842505418896, 0.019088745117188, -0.066055297851562, -0.97482299804688, 0.010070999998788, 
38, 3, 12/09/2018, 15:46:22, 276.14799999981, 0.008338473741574, -0.066640845846636, -0.97818844476616, 0.020217895507812, -0.06646728515625, -0.97605895996094, 0.010070000000269, 
38, 3, 12/09/2018, 15:46:22, 285.91899999999, 0.0093997679689791, -0.066652481476816, -0.97812503241845, 0.018951416015625, -0.066757202148438, -0.97755432128906, 0.010070000000269, 
38, 3, 12/09/2018, 15:46:22, 295.93099999987, 0.010278638828331, -0.066810963797884, -0.97795199450864, 0.0181884765625, -0.0682373046875, -0.97639465332031, 0.010071999999127, 
38, 3, 12/09/2018, 15:46:22, 305.95099999988, 0.011437359418154, -0.06726945482044, -0.9777230182023, 0.021865844726562, -0.071395874023438, -0.97566223144531, 0.010071000000607, 
38, 3, 12/09/2018, 15:46:22, 316.19899999979, 0.012501570253683, -0.067473051330583, -0.97748642194848, 0.022079467773438, -0.069305419921875, -0.97535705566406, 0.010070000000269, 
38, 3, 12/09/2018, 15:46:22, 326.04299999983, 0.013459360005658, -0.067718849224869, -0.97716819967551, 0.022079467773438, -0.069931030273438, -0.97430419921875, 0.010071000000607, 
38, 3, 12/09/2018, 15:46:22, 337.93899999978, 0.014415975274624, -0.067964481392226, -0.97800026886811, 0.023025512695312, -0.070175170898438, -0.98548889160156, 0.010054999998829, 
38, 3, 12/09/2018, 15:46:22, 348.08199999994, 0.015382214661224, -0.068242007862378, -0.97925572293833, 0.024078369140625, -0.07073974609375, -0.99055480957031, 0.010071000000607, 
38, 3, 12/09/2018, 15:46:22, 356.42399999988, 0.015914610870883, -0.068560446236296, -0.98012928394528, 0.020706176757812, -0.071426391601562, -0.98799133300781, 0.010055000000648, 
38, 3, 12/09/2018, 15:46:22, 366.36499999999, 0.016494475467388, -0.068612055421261, -0.9803936382656, 0.021713256835938, -0.069076538085938, -0.98277282714844, 0.010070999998788, 
38, 3, 12/09/2018, 15:46:22, 376.52499999991, 0.016950740811274, -0.068321284449447, -0.98045150344294, 0.02105712890625, -0.065704345703125, -0.98097229003906, 0.010072000000946, 
38, 3, 12/09/2018, 15:46:22, 386.7799999998, 0.017214895245772, -0.067929890867784, -0.98036625300099, 0.01959228515625, -0.064407348632812, -0.97959899902344, 0.010070000000269, 
38, 3, 12/09/2018, 15:46:22, 397.4149999998, 0.017348874471195, -0.067626464769286, -0.98026511354074, 0.0185546875, -0.064895629882812, -0.97935485839844, 0.010071999999127, 
38, 3, 12/09/2018, 15:46:22, 406.77199999988, 0.017298557336575, -0.066971911554077, -0.9803678746476, 0.016845703125, -0.061080932617188, -0.98129272460938, 0.010070000000269, 
38, 3, 12/09/2018, 15:46:22, 416.82999999984, 0.017196814395886, -0.066428590027575, -0.98108139235862, 0.016281127929688, -0.061538696289062, -0.98750305175781, 0.010070000000269, 
38, 3, 12/09/2018, 15:46:22, 426.60099999979, 0.017297506491454, -0.065790064520911, -0.98147941767354, 0.018203735351562, -0.060043334960938, -0.98506164550781, 0.010071999999127, 
38, 3, 12/09/2018, 15:46:22, 437.0149999999, 0.017208075666527, -0.06525353853757, -0.98150499885541, 0.016403198242188, -0.0604248046875, -0.98173522949219, 0.010070000000269, 
38, 3, 12/09/2018, 15:46:22, 447.10599999991, 0.017123010287375, -0.064819493277563, -0.9814349433058, 0.016357421875, -0.0609130859375, -0.98080444335938, 0.010054000000309, 
38, 3, 12/09/2018, 15:46:22, 458.723, 0.017090701934418, -0.064683674320901, -0.98067151489319, 0.016799926757812, -0.063461303710938, -0.97380065917969, 0.010071999999127, 
38, 3, 12/09/2018, 15:46:22, 467.28199999989, 0.017368326076914, -0.064681981693498, -0.97995696350153, 0.019866943359375, -0.064666748046875, -0.97352600097656, 0.010056000000986, 
38, 3, 12/09/2018, 15:46:22, 478.73999999999, 0.01767922296141, -0.064723182938211, -0.97967855230763, 0.020477294921875, -0.065093994140625, -0.9771728515625, 0.010071000000607, 
38, 3, 12/09/2018, 15:46:22, 487.33799999999, 0.018117721563707, -0.065019663472515, -0.98005359258468, 0.022064208984375, -0.06768798828125, -0.98342895507812, 0.01006999999845, 
