Participant, Trial, Date, Time, Milliseconds Since Trial Start, Magnetic, Geographic, 
38, 14, 12/09/2018, 15:57:39, 18.495000000112, 98.083930969238, 98.107902526855, 
38, 14, 12/09/2018, 15:57:40, 139.23600000003, 96.994194030762, 97.018165588379, 
38, 14, 12/09/2018, 15:57:40, 256.97399999993, 95.869483947754, 95.893455505371, 
38, 14, 12/09/2018, 15:57:40, 377.86700000009, 94.749122619629, 94.773094177246, 
38, 14, 12/09/2018, 15:57:40, 528.94100000011, 93.486541748047, 93.510513305664, 
38, 14, 12/09/2018, 15:57:40, 709.60100000002, 92.443992614746, 92.467964172363, 
38, 14, 12/09/2018, 15:57:40, 1072.392, 91.433158874512, 91.457130432129, 
38, 14, 12/09/2018, 15:57:42, 2977.8020000001, 90.42253112793, 90.446502685547, 
38, 14, 12/09/2018, 15:57:44, 5000.601, 89.374542236328, 89.398513793945, 
38, 14, 12/09/2018, 15:57:45, 5150.496, 88.365310668945, 88.389282226562, 
38, 14, 12/09/2018, 15:57:45, 5241.3870000001, 87.275459289551, 87.299430847168, 
38, 14, 12/09/2018, 15:57:45, 5339.486, 85.831878662109, 85.855850219727, 
38, 14, 12/09/2018, 15:57:45, 5390.044, 84.780349731445, 84.804321289062, 
38, 14, 12/09/2018, 15:57:45, 5450.503, 83.770217895508, 83.794189453125, 
38, 14, 12/09/2018, 15:57:45, 5510.9710000001, 82.528213500977, 82.552185058594, 
38, 14, 12/09/2018, 15:57:45, 5571.3060000001, 81.168304443359, 81.192276000977, 
38, 14, 12/09/2018, 15:57:45, 5631.3910000001, 79.824150085449, 79.848121643066, 
38, 14, 12/09/2018, 15:57:45, 5691.135, 78.335845947266, 78.359817504883, 
38, 14, 12/09/2018, 15:57:45, 5752.3149999999, 76.790618896484, 76.814590454102, 
38, 14, 12/09/2018, 15:57:45, 5811.9010000001, 75.17472076416, 75.198692321777, 
38, 14, 12/09/2018, 15:57:45, 5872.277, 73.52709197998, 73.551063537598, 
38, 14, 12/09/2018, 15:57:45, 5932.8500000001, 71.820991516113, 71.84496307373, 
38, 14, 12/09/2018, 15:57:45, 5993.3130000001, 70.244789123535, 70.268760681152, 
38, 14, 12/09/2018, 15:57:45, 6053.723, 68.694702148438, 68.718673706055, 
38, 14, 12/09/2018, 15:57:46, 6114.1529999999, 66.939682006836, 66.963653564453, 
38, 14, 12/09/2018, 15:57:46, 6175.3829999999, 65.118896484375, 65.142868041992, 
38, 14, 12/09/2018, 15:57:46, 6234.9140000001, 63.429176330566, 63.453147888184, 
38, 14, 12/09/2018, 15:57:46, 6295.6940000001, 61.532249450684, 61.556221008301, 
38, 14, 12/09/2018, 15:57:46, 6325.602, 60.430034637451, 60.454006195068, 
38, 14, 12/09/2018, 15:57:46, 6355.9380000001, 59.200325012207, 59.224296569824, 
38, 14, 12/09/2018, 15:57:46, 6386.4510000001, 58.090641021729, 58.114612579346, 
38, 14, 12/09/2018, 15:57:46, 6416.834, 56.98490524292, 57.008876800537, 
38, 14, 12/09/2018, 15:57:46, 6477.3020000001, 55.337982177734, 55.361953735352, 
38, 14, 12/09/2018, 15:57:46, 6538.6329999999, 53.84447479248, 53.868446350098, 
38, 14, 12/09/2018, 15:57:46, 6598.649, 52.368259429932, 52.392230987549, 
38, 14, 12/09/2018, 15:57:46, 6659.916, 50.424697875977, 50.448669433594, 
38, 14, 12/09/2018, 15:57:46, 6689.5490000001, 49.350025177002, 49.373996734619, 
38, 14, 12/09/2018, 15:57:46, 6721.155, 48.27791595459, 48.301887512207, 
38, 14, 12/09/2018, 15:57:46, 6780.764, 46.653854370117, 46.677825927734, 
38, 14, 12/09/2018, 15:57:46, 6841.932, 44.939094543457, 44.963066101074, 
38, 14, 12/09/2018, 15:57:46, 6871.672, 43.842384338379, 43.866355895996, 
38, 14, 12/09/2018, 15:57:46, 6901.6189999999, 42.670768737793, 42.69474029541, 
38, 14, 12/09/2018, 15:57:46, 6940.9880000001, 41.586811065674, 41.610782623291, 
38, 14, 12/09/2018, 15:57:46, 6962.9129999999, 40.520263671875, 40.544235229492, 
38, 14, 12/09/2018, 15:57:46, 6991.95, 39.407276153564, 39.431247711182, 
38, 14, 12/09/2018, 15:57:46, 7022.452, 38.304637908936, 38.328609466553, 
38, 14, 12/09/2018, 15:57:46, 7053.28, 37.203651428223, 37.22762298584, 
38, 14, 12/09/2018, 15:57:46, 7083.0260000001, 35.968364715576, 35.992336273193, 
38, 14, 12/09/2018, 15:57:46, 7113.3700000001, 34.810241699219, 34.834213256836, 
38, 14, 12/09/2018, 15:57:47, 7143.675, 33.704082489014, 33.728054046631, 
38, 14, 12/09/2018, 15:57:47, 7175.4240000001, 32.63924407959, 32.663215637207, 
38, 14, 12/09/2018, 15:57:47, 7233.9010000001, 30.772062301636, 30.796033859253, 
38, 14, 12/09/2018, 15:57:47, 7268.5220000001, 29.764162063599, 29.788133621216, 
38, 14, 12/09/2018, 15:57:47, 7298.5560000001, 28.559453964233, 28.583425521851, 
38, 14, 12/09/2018, 15:57:47, 7324.548, 27.245338439941, 27.269309997559, 
38, 14, 12/09/2018, 15:57:47, 7354.693, 25.935802459717, 25.959774017334, 
38, 14, 12/09/2018, 15:57:47, 7384.9720000001, 24.700988769531, 24.724960327148, 
38, 14, 12/09/2018, 15:57:47, 7415.726, 23.50737953186, 23.531351089478, 
38, 14, 12/09/2018, 15:57:47, 7446.0790000001, 22.433624267578, 22.457595825195, 
38, 14, 12/09/2018, 15:57:47, 7475.8489999999, 21.429065704346, 21.453037261963, 
38, 14, 12/09/2018, 15:57:47, 7506.4850000001, 20.199115753174, 20.223087310791, 
38, 14, 12/09/2018, 15:57:47, 7536.297, 19.028003692627, 19.051975250244, 
38, 14, 12/09/2018, 15:57:47, 7568.2609999999, 17.938175201416, 17.962146759033, 
38, 14, 12/09/2018, 15:57:47, 7604.1510000001, 16.726495742798, 16.750467300415, 
38, 14, 12/09/2018, 15:57:47, 7627.747, 15.397833824158, 15.421806335449, 
38, 14, 12/09/2018, 15:57:47, 7655.7879999999, 14.038228988647, 14.062201499939, 
38, 14, 12/09/2018, 15:57:47, 7687.432, 12.602573394775, 12.626545906067, 
38, 14, 12/09/2018, 15:57:47, 7716.8049999999, 11.213718414307, 11.237690925598, 
38, 14, 12/09/2018, 15:57:47, 7747.02, 10.101843833923, 10.125816345215, 
38, 14, 12/09/2018, 15:57:47, 7776.679, 9.0787506103516, 9.1027231216431, 
38, 14, 12/09/2018, 15:57:47, 7807.8049999999, 8.0188283920288, 8.0428009033203, 
38, 14, 12/09/2018, 15:57:47, 7867.267, 5.9661259651184, 5.9900984764099, 
38, 14, 12/09/2018, 15:57:47, 7907.054, 4.780424118042, 4.8043966293335, 
38, 14, 12/09/2018, 15:57:47, 7932.415, 3.6288809776306, 3.6528534889221, 
38, 14, 12/09/2018, 15:57:47, 7957.923, 2.3288557529449, 2.3528282642365, 
38, 14, 12/09/2018, 15:57:47, 7988.1580000001, 1.2022465467453, 1.2262190580368, 
38, 14, 12/09/2018, 15:57:47, 8019.091, 0.11765486001968, 0.14162734150887, 
38, 14, 12/09/2018, 15:57:47, 8049.4410000001, 359.06353759766, 359.08752441406, 
38, 14, 12/09/2018, 15:57:47, 8079.4850000001, 358.01348876953, 358.03747558594, 
38, 14, 12/09/2018, 15:57:47, 8109.077, 356.89660644531, 356.92059326172, 
38, 14, 12/09/2018, 15:57:48, 8140.21, 355.70770263672, 355.73168945312, 
38, 14, 12/09/2018, 15:57:48, 8170.9469999999, 354.64801025391, 354.67199707031, 
38, 14, 12/09/2018, 15:57:48, 8240.5360000001, 352.45245361328, 352.47644042969, 
38, 14, 12/09/2018, 15:57:48, 8259.7350000001, 351.2470703125, 351.27105712891, 
38, 14, 12/09/2018, 15:57:48, 8290.7390000001, 350.09252929688, 350.11651611328, 
38, 14, 12/09/2018, 15:57:48, 8320.9440000001, 348.787109375, 348.81109619141, 
38, 14, 12/09/2018, 15:57:48, 8351.3740000001, 347.67578125, 347.69976806641, 
38, 14, 12/09/2018, 15:57:48, 8381.8060000001, 346.55682373047, 346.58081054688, 
38, 14, 12/09/2018, 15:57:48, 8412.0220000001, 345.42944335938, 345.45343017578, 
38, 14, 12/09/2018, 15:57:48, 8442.0600000001, 344.25204467773, 344.27603149414, 
38, 14, 12/09/2018, 15:57:48, 8472.73, 343.08850097656, 343.11248779297, 
38, 14, 12/09/2018, 15:57:48, 8502.7250000001, 341.88269042969, 341.90667724609, 
38, 14, 12/09/2018, 15:57:48, 8535.0800000001, 340.77041625977, 340.79440307617, 
38, 14, 12/09/2018, 15:57:48, 8565.9569999999, 339.48895263672, 339.51293945312, 
38, 14, 12/09/2018, 15:57:48, 8593.3049999999, 338.15286254883, 338.17684936523, 
38, 14, 12/09/2018, 15:57:48, 8623.4210000001, 336.96539306641, 336.98937988281, 
38, 14, 12/09/2018, 15:57:48, 8652.605, 335.82238769531, 335.84637451172, 
38, 14, 12/09/2018, 15:57:48, 8682.902, 334.58709716797, 334.61108398438, 
38, 14, 12/09/2018, 15:57:48, 8713.811, 333.41067504883, 333.43466186523, 
38, 14, 12/09/2018, 15:57:48, 8742.7650000001, 332.09310913086, 332.11709594727, 
38, 14, 12/09/2018, 15:57:48, 8774.233, 330.69009399414, 330.71408081055, 
38, 14, 12/09/2018, 15:57:48, 8804.2760000001, 329.47210693359, 329.49609375, 
38, 14, 12/09/2018, 15:57:48, 8836.5160000001, 328.42593383789, 328.4499206543, 
38, 14, 12/09/2018, 15:57:48, 8867.2040000001, 327.39031982422, 327.41430664062, 
38, 14, 12/09/2018, 15:57:48, 8894.4299999999, 326.28927612305, 326.31326293945, 
38, 14, 12/09/2018, 15:57:48, 8954.372, 324.22018432617, 324.24417114258, 
38, 14, 12/09/2018, 15:57:48, 8985.746, 323.10168457031, 323.12567138672, 
38, 14, 12/09/2018, 15:57:48, 9015.6429999999, 321.98522949219, 322.00921630859, 
38, 14, 12/09/2018, 15:57:48, 9045.375, 320.84710693359, 320.87109375, 
38, 14, 12/09/2018, 15:57:48, 9075.0379999999, 319.54901123047, 319.57299804688, 
38, 14, 12/09/2018, 15:57:48, 9106.4199999999, 318.42153930664, 318.44552612305, 
38, 14, 12/09/2018, 15:57:49, 9136.081, 317.25396728516, 317.27795410156, 
38, 14, 12/09/2018, 15:57:49, 9170.777, 315.93966674805, 315.96365356445, 
38, 14, 12/09/2018, 15:57:49, 9203.459, 314.61978149414, 314.64376831055, 
38, 14, 12/09/2018, 15:57:49, 9226.952, 313.48257446289, 313.5065612793, 
38, 14, 12/09/2018, 15:57:49, 9286.7040000001, 311.74053955078, 311.76452636719, 
38, 14, 12/09/2018, 15:57:49, 9348.415, 309.76190185547, 309.78588867188, 
38, 14, 12/09/2018, 15:57:49, 9377.246, 308.58462524414, 308.60861206055, 
38, 14, 12/09/2018, 15:57:49, 9407.71, 307.30603027344, 307.33001708984, 
38, 14, 12/09/2018, 15:57:49, 9438.0889999999, 306.04870605469, 306.07269287109, 
38, 14, 12/09/2018, 15:57:49, 9498.2760000001, 304.10891723633, 304.13290405273, 
38, 14, 12/09/2018, 15:57:49, 9531.8800000001, 302.98007202148, 303.00405883789, 
38, 14, 12/09/2018, 15:57:49, 9559.1740000001, 301.88763427734, 301.91162109375, 
38, 14, 12/09/2018, 15:57:49, 9589.182, 300.69021606445, 300.71420288086, 
38, 14, 12/09/2018, 15:57:49, 9619.4810000001, 299.44122314453, 299.46520996094, 
38, 14, 12/09/2018, 15:57:49, 9649.2990000001, 298.16375732422, 298.18774414062, 
38, 14, 12/09/2018, 15:57:49, 9680.5960000001, 297.03402709961, 297.05801391602, 
38, 14, 12/09/2018, 15:57:49, 9708.824, 295.87911987305, 295.90310668945, 
38, 14, 12/09/2018, 15:57:49, 9740.7120000001, 294.7668762207, 294.79086303711, 
38, 14, 12/09/2018, 15:57:49, 9799.3840000001, 292.7414855957, 292.76547241211, 
38, 14, 12/09/2018, 15:57:49, 9833.669, 291.57830810547, 291.60229492188, 
38, 14, 12/09/2018, 15:57:49, 9861.2890000001, 290.56582641602, 290.58981323242, 
38, 14, 12/09/2018, 15:57:49, 9890.548, 289.53643798828, 289.56042480469, 
38, 14, 12/09/2018, 15:57:49, 9920.4040000001, 288.39727783203, 288.42126464844, 
