Participant, Trial, Date, Time, Milliseconds Since Trial Start, X Rotation (Deg), Y Rotation (Deg), Z Rotation (Deg), 
38, 16, 12/09/2018, 15:59:16, 63.822999999858, 107.09595463036, -81.933775218852, 40.5138520039, 
38, 16, 12/09/2018, 15:59:16, 97.18899999978, 0.17475014599404, -0.023526578857146, -0.0062419838866455, 
38, 16, 12/09/2018, 15:59:16, 130.45699999994, 0.15858015184956, -0.05828743053982, 0.01473723779242, 
38, 16, 12/09/2018, 15:59:16, 163.77199999988, 0.053163462037606, -0.08468850335928, 0.10372817846967, 
38, 16, 12/09/2018, 15:59:16, 197.66500000004, -0.012349138183479, 0.0074445051268837, 0.18700087280099, 
38, 16, 12/09/2018, 15:59:16, 230.43200000003, 0.067164882386004, 0.03359463931312, 0.13030845117333, 
38, 16, 12/09/2018, 15:59:16, 263.78099999996, 0.087171253968141, 0.0035091952514993, 0.06609830795353, 
38, 16, 12/09/2018, 15:59:16, 297.24099999992, 0.050065974424664, -0.019960854399995, 0.086646395413481, 
38, 16, 12/09/2018, 15:59:16, 330.35999999987, 0.006942395263837, -0.0086241691896582, 0.15750178418343, 
38, 16, 12/09/2018, 15:59:16, 363.7799999998, 0.051309901092511, -0.015098227096552, 0.14903424368281, 
38, 16, 12/09/2018, 15:59:16, 397.15199999977, 0.097192509701472, -0.070295574643741, 0.094923157009895, 
38, 16, 12/09/2018, 15:59:16, 430.30800000019, 0.10227076233245, -0.09108216697991, 0.088308769076376, 
38, 16, 12/09/2018, 15:59:16, 463.7790000001, 0.077209554930042, -0.017192491195323, 0.12863722832986, 
38, 16, 12/09/2018, 15:59:16, 497.11100000003, 0.10234633966387, 0.010855962189063, 0.13345188878289, 
38, 16, 12/09/2018, 15:59:16, 530.30299999984, 0.1118893842763, -0.10710504492088, 0.077008779052017, 
38, 16, 12/09/2018, 15:59:16, 563.80800000019, 0.050116584473406, -0.14730423840553, 0.06271687561129, 
38, 16, 12/09/2018, 15:59:16, 597.12199999997, 0.01655717468238, -0.017808104781849, 0.1462262626627, 
38, 16, 12/09/2018, 15:59:16, 630.62800000003, 0.067551214292954, 0.10315983474505, 0.18266475471096, 
38, 16, 12/09/2018, 15:59:17, 663.79799999995, 0.10053778583003, -0.0054368216859203, 0.11035473489642, 
38, 16, 12/09/2018, 15:59:17, 697.09700000007, 0.0037599567260729, -0.13852728735347, 0.045652192031844, 
38, 16, 12/09/2018, 15:59:17, 731.22699999996, -0.057968103699449, -0.11131076847977, 0.10223261433537, 
38, 16, 12/09/2018, 15:59:17, 763.58699999982, 0.041238924254155, 0.047215793531933, 0.13898546058245, 
