Participant, Trial, Date, Time, Milliseconds Since Trial Start, X Gravity, Y Gravity, Z Gravity, X Gravity Raw, Y Gravity Raw, Z Gravity Raw, Delta Time, 
38, 16, 12/09/2018, 15:59:16, 23.051999999676, -0.0071161128457348, -0.055093572848975, -0.98738248040547, -0.082305908203125, -0.10346984863281, -0.95785522460938, 0.020141000000876, 
38, 16, 12/09/2018, 15:59:16, 43.455000000075, -0.014975363377568, -0.058869188708609, -0.98684522113445, -0.085708618164062, -0.092849731445312, -0.98200988769531, 0.026110999999219, 
38, 16, 12/09/2018, 15:59:16, 53.440999999642, -0.022300458875748, -0.061971222474467, -0.9870117122046, -0.088226318359375, -0.089889526367188, -0.98851013183594, 0.010071000000607, 
38, 16, 12/09/2018, 15:59:16, 63.606999999844, -0.028731301660048, -0.064576895637176, -0.98647643453883, -0.08660888671875, -0.088027954101562, -0.98165893554688, 0.010071000000607, 
38, 16, 12/09/2018, 15:59:16, 73.534999999683, -0.034596879990137, -0.067420963885959, -0.9864005684287, -0.087387084960938, -0.093017578125, -0.9857177734375, 0.010039999999208, 
38, 16, 12/09/2018, 15:59:16, 83.591999999713, -0.039730941991124, -0.070815281071582, -0.98572193736708, -0.0859375, -0.10136413574219, -0.9796142578125, 0.010070000000269, 
38, 16, 12/09/2018, 15:59:16, 93.767999999691, -0.044202061659199, -0.074430164097236, -0.98508522947021, -0.084442138671875, -0.10696411132812, -0.97935485839844, 0.010054999998829, 
38, 16, 12/09/2018, 15:59:16, 105.28199999966, -0.048036860376091, -0.078325953839856, -0.98442369138647, -0.082550048828125, -0.11338806152344, -0.97846984863281, 0.010086000000229, 
38, 16, 12/09/2018, 15:59:16, 114.26399999997, -0.051150959983013, -0.082321971737121, -0.98290515037283, -0.079177856445312, -0.1182861328125, -0.96923828125, 0.010041000001365, 
38, 16, 12/09/2018, 15:59:16, 123.92699999968, -0.053842260469087, -0.08609691567669, -0.9804291494957, -0.07806396484375, -0.12007141113281, -0.95814514160156, 0.010071999999127, 
38, 16, 12/09/2018, 15:59:16, 133.89500000002, -0.055873805906553, -0.089756816394177, -0.97713263347191, -0.07415771484375, -0.12269592285156, -0.94746398925781, 0.01006899999993, 
38, 16, 12/09/2018, 15:59:16, 144.19499999983, -0.057720507347148, -0.092924079090697, -0.97321972412863, -0.0743408203125, -0.12142944335938, -0.93800354003906, 0.010072000000946, 
38, 16, 12/09/2018, 15:59:16, 154.04600000009, -0.059190277901496, -0.095509112587877, -0.96938224878608, -0.072418212890625, -0.1187744140625, -0.93484497070312, 0.010070999998788, 
