Participant, Trial, Date, Time, Milliseconds Since Trial Start, Magnetic, Geographic, 
38, 9, 12/09/2018, 15:52:43, 59.796000000089, 78.198776245117, 78.222747802734, 
38, 9, 12/09/2018, 15:52:44, 118.70699999994, 77.152191162109, 77.176162719727, 
38, 9, 12/09/2018, 15:52:44, 149.10000000009, 78.176811218262, 78.200782775879, 
38, 9, 12/09/2018, 15:52:44, 1056.3599999999, 76.394020080566, 76.417991638184, 
38, 9, 12/09/2018, 15:52:45, 1206.611, 75.000282287598, 75.024253845215, 
38, 9, 12/09/2018, 15:52:45, 1236.1639999999, 73.366050720215, 73.390022277832, 
38, 9, 12/09/2018, 15:52:45, 1297.973, 71.870811462402, 71.89478302002, 
38, 9, 12/09/2018, 15:52:45, 1417.233, 70.101501464844, 70.125473022461, 
38, 9, 12/09/2018, 15:52:45, 1447.4539999999, 68.503952026367, 68.527923583984, 
38, 9, 12/09/2018, 15:52:45, 1687.6599999999, 67.464500427246, 67.488471984863, 
38, 9, 12/09/2018, 15:52:45, 1717.0460000001, 69.266967773438, 69.290939331055, 
38, 9, 12/09/2018, 15:52:45, 1777.6939999999, 71.415107727051, 71.439079284668, 
38, 9, 12/09/2018, 15:52:45, 1809.4399999999, 70.209747314453, 70.23371887207, 
38, 9, 12/09/2018, 15:52:45, 1869.156, 69.121192932129, 69.145164489746, 
38, 9, 12/09/2018, 15:52:46, 2294.5870000001, 70.252662658691, 70.276634216309, 
38, 9, 12/09/2018, 15:52:46, 2388.9210000001, 72.753189086914, 72.777160644531, 
38, 9, 12/09/2018, 15:52:46, 2412.9679999999, 74.485305786133, 74.50927734375, 
38, 9, 12/09/2018, 15:52:46, 2446.2779999999, 76.712219238281, 76.736190795898, 
38, 9, 12/09/2018, 15:52:46, 2503.8589999999, 77.998664855957, 78.022636413574, 
38, 9, 12/09/2018, 15:52:46, 2536.8100000001, 79.121719360352, 79.145690917969, 
38, 9, 12/09/2018, 15:52:46, 2565.513, 82.254470825195, 82.278442382812, 
38, 9, 12/09/2018, 15:52:46, 2595.5889999999, 86.87671661377, 86.900688171387, 
38, 9, 12/09/2018, 15:52:46, 2625.8729999999, 91.682754516602, 91.706726074219, 
38, 9, 12/09/2018, 15:52:46, 2655.6569999999, 94.899848937988, 94.923820495605, 
38, 9, 12/09/2018, 15:52:46, 2686.3500000001, 98.096092224121, 98.120063781738, 
38, 9, 12/09/2018, 15:52:46, 2715.027, 100.03486633301, 100.05883789062, 
38, 9, 12/09/2018, 15:52:46, 2745.439, 104.20441436768, 104.22838592529, 
38, 9, 12/09/2018, 15:52:46, 2777.909, 109.76660919189, 109.79058074951, 
38, 9, 12/09/2018, 15:52:46, 2805.655, 112.61005401611, 112.63402557373, 
38, 9, 12/09/2018, 15:52:46, 2835.916, 113.75834655762, 113.78231811523, 
38, 9, 12/09/2018, 15:52:46, 2868.716, 117.53988647461, 117.56385803223, 
38, 9, 12/09/2018, 15:52:46, 2894.1329999999, 120.91355895996, 120.93753051758, 
38, 9, 12/09/2018, 15:52:46, 2924.3729999999, 124.32362365723, 124.34759521484, 
38, 9, 12/09/2018, 15:52:46, 2985.5319999999, 127.70552062988, 127.7294921875, 
38, 9, 12/09/2018, 15:52:46, 3016.7349999999, 131.40040588379, 131.42437744141, 
38, 9, 12/09/2018, 15:52:46, 3045.1669999999, 136.1029510498, 136.12692260742, 
38, 9, 12/09/2018, 15:52:47, 3076.206, 138.76570129395, 138.78967285156, 
38, 9, 12/09/2018, 15:52:47, 3106.666, 140.67196655273, 140.69593811035, 
38, 9, 12/09/2018, 15:52:47, 3135.699, 142.77671813965, 142.80068969727, 
38, 9, 12/09/2018, 15:52:47, 3196.9609999999, 143.96775817871, 143.99172973633, 
38, 9, 12/09/2018, 15:52:47, 3318.281, 145.63191223145, 145.65588378906, 
38, 9, 12/09/2018, 15:52:47, 3411.287, 146.68304443359, 146.70701599121, 
38, 9, 12/09/2018, 15:52:47, 3711.8810000001, 145.04745483398, 145.0714263916, 
38, 9, 12/09/2018, 15:52:47, 4044.2220000001, 143.56813049316, 143.59210205078, 
38, 9, 12/09/2018, 15:52:49, 5132.4210000001, 142.19952392578, 142.2234954834, 
38, 9, 12/09/2018, 15:52:49, 5193.595, 140.75950622559, 140.7834777832, 
38, 9, 12/09/2018, 15:52:49, 5429.8119999999, 139.21768188477, 139.24165344238, 
38, 9, 12/09/2018, 15:52:49, 5550.716, 138.15338134766, 138.17735290527, 
38, 9, 12/09/2018, 15:52:49, 5670.827, 139.5700378418, 139.59400939941, 
38, 9, 12/09/2018, 15:52:49, 5701.7919999999, 140.69380187988, 140.7177734375, 
38, 9, 12/09/2018, 15:52:49, 5943.1569999999, 141.76702880859, 141.79100036621, 
38, 9, 12/09/2018, 15:52:50, 6094.426, 142.97883605957, 143.00280761719, 
38, 9, 12/09/2018, 15:52:50, 6216.6739999999, 141.35870361328, 141.3826751709, 
38, 9, 12/09/2018, 15:52:50, 6247.3529999999, 139.90347290039, 139.92744445801, 
38, 9, 12/09/2018, 15:52:50, 6313.2290000001, 138.51904296875, 138.54301452637, 
